step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2306,0.94243,0.53167,0.28132,-0.60828,-0.62901,1.0,0.74835
2,6,-0.20228,0.99243,0.60835,0.37432,-0.5196,1.0,1.0,0.77335
3,5,-0.46996,1.0,0.68803,0.47032,1.0,1.0,1.0,0.80235
4,1,1.0,1.0,0.74371,0.54132,0.76768,1.0,1.0,0.80635
5,,0.93232,0.95,0.71139,0.51632,0.73536,0.95,0.93232,0.73135
6,,0.86464,0.9,0.67907,0.49132,0.70304,0.9,0.86464,0.65635
7,,0.79696,0.85,0.64675,0.46632,0.67072,0.85,0.79696,0.58135
8,,0.72928,0.8,0.61443,0.44132,0.6384,0.8,0.72928,0.50635
9,,0.6616,0.75,0.58211,0.41632,0.60608,0.75,0.6616,0.43135
10,,0.59392,0.7,0.54979,0.39132,0.57376,0.7,0.59392,0.35635
11,,0.52624,0.65,0.51747,0.36632,0.54144,0.65,0.52624,0.28135
12,,0.45856,0.6,0.48515,0.34132,0.50912,0.6,0.45856,0.20635
13,,0.39088,0.55,0.45283,0.31632,0.4768,0.55,0.39088,0.13135
14,,0.3232,0.5,0.42051,0.29132,0.44448,0.5,0.3232,0.05635
15,,0.25552,0.45,0.38819,0.26632,0.41216,0.45,0.25552,-0.01865
16,8,0.26684,0.482,0.44687,0.34132,0.48384,0.5,0.27884,1.0
17,,0.19916,0.432,0.41455,0.31632,0.45152,0.45,0.21116,0.925
18,,0.13148,0.382,0.38223,0.29132,0.4192,0.4,0.14348,0.85
19,,0.0638,0.332,0.34991,0.26632,0.38688,0.35,0.0758,0.775
20,,-0.00388,0.282,0.31759,0.24132,0.35456,0.3,0.00812,0.7
21,1,1.0,0.311,0.37327,0.31232,0.12224,0.346,0.02844,0.704
22,,0.93232,0.261,0.34095,0.28732,0.08992,0.296,-0.03924,0.629
23,7,0.95264,0.302,0.40863,0.37132,0.1696,0.355,1.0,0.645
24,,0.88496,0.252,0.37631,0.34632,0.13728,0.305,0.93232,0.57
25,,0.81728,0.202,0.34399,0.32132,0.10496,0.255,0.86464,0.495
26,,0.7496,0.152,0.31167,0.29632,0.07264,0.205,0.79696,0.42
27,,0.68192,0.102,0.27935,0.27132,0.04032,0.155,0.72928,0.345
28,,0.61424,0.052,0.24703,0.24632,0.008,0.105,0.6616,0.27
29,,0.54656,0.002,0.21471,0.22132,-0.02432,0.055,0.59392,0.195
30,5,0.27888,0.056,0.29439,0.31732,1.0,0.126,0.63824,0.224
31,,0.2112,0.006,0.26207,0.29232,0.96768,0.076,0.57056,0.149
