step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61488,0.79218,-0.36399,-0.7799,-0.54413,-0.14578,0.63603,0.72146
1,4,0.55288,0.7445,-0.38699,1.0,-0.54213,-0.1581,0.59903,0.66378
2,5,0.48788,0.68982,-0.41699,0.99468,1.0,-0.16342,0.56903,0.6091
3,3,0.43288,0.64914,1.0,0.98936,0.995,-0.18274,0.52903,0.55442
4,6,0.37088,0.59146,0.963,0.97704,0.997,1.0,0.50603,0.50674
5,,0.29588,0.52378,0.913,0.94472,0.972,0.96768,0.45603,0.43906
6,,0.22088,0.4561,0.863,0.9124,0.947,0.93536,0.40603,0.37138
7,,0.14588,0.38842,0.813,0.88008,0.922,0.90304,0.35603,0.3037
8,,0.07088,0.32074,0.763,0.84776,0.897,0.87072,0.30603,0.23602
9,,-0.00412,0.25306,0.713,0.81544,0.872,0.8384,0.25603,0.16834
10,1,1.0,0.21238,0.683,0.79612,0.857,0.81908,0.22603,0.12766
11,,0.925,0.1447,0.633,0.7638,0.832,0.78676,0.17603,0.05998
12,,0.85,0.07702,0.583,0.73148,0.807,0.75444,0.12603,-0.0077
13,8,0.802,0.02934,0.546,0.70916,0.795,0.74212,0.10303,1.0
14,,0.727,-0.03834,0.496,0.67684,0.77,0.7098,0.05303,0.93232
15,2,0.679,1.0,0.473,0.66452,0.758,0.68748,0.01603,0.88464
16,,0.604,0.93232,0.423,0.6322,0.733,0.65516,-0.03397,0.81696
17,7,0.549,0.87764,0.383,0.61288,0.728,0.64984,1.0,0.77628
18,,0.474,0.80996,0.333,0.58056,0.703,0.61752,0.95,0.7086
19,,0.399,0.74228,0.283,0.54824,0.678,0.5852,0.9,0.64092
20,,0.324,0.6746,0.233,0.51592,0.653,0.55288,0.85,0.57324
21,,0.249,0.60692,0.183,0.4836,0.628,0.52056,0.8,0.50556
22,,0.174,0.53924,0.133,0.45128,0.603,0.48824,0.75,0.43788
23,,0.099,0.47156,0.083,0.41896,0.578,0.45592,0.7,0.3702
