step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04809,0.47026,0.19879,0.25888,0.41886,0.33785,0.36761,0.10454
1,,-0.10191,0.32026,0.04879,0.10888,0.26886,0.18785,0.21761,-0.04546
2,1,0.89809,0.57026,0.29879,0.35888,0.51886,0.43785,0.46761,0.20454
3,1,1.0,0.82026,0.54879,0.60888,0.76886,0.68785,0.71761,0.45454
4,,0.85,0.67026,0.39879,0.45888,0.61886,0.53785,0.56761,0.30454
5,,0.7,0.52026,0.24879,0.30888,0.46886,0.38785,0.41761,0.15454
6,,0.55,0.37026,0.09879,0.15888,0.31886,0.23785,0.26761,0.00454
7,,0.4,0.22026,-0.05121,0.00888,0.16886,0.08785,0.11761,-0.14546
8,8,0.65,0.47026,0.19879,0.25888,0.41886,0.33785,0.36761,0.85454
9,8,0.9,0.72026,0.44879,0.50888,0.66886,0.58785,0.61761,1.0
10,,0.75,0.57026,0.29879,0.35888,0.51886,0.43785,0.46761,0.85
11,,0.6,0.42026,0.14879,0.20888,0.36886,0.28785,0.31761,0.7
12,,0.45,0.27026,-0.00121,0.05888,0.21886,0.13785,0.16761,0.55
13,3,0.7,0.52026,0.99879,0.30888,0.46886,0.38785,0.41761,0.8
14,3,0.95,0.77026,1.0,0.55888,0.71886,0.63785,0.66761,1.0
15,,0.8,0.62026,0.85,0.40888,0.56886,0.48785,0.51761,0.85
16,,0.65,0.47026,0.7,0.25888,0.41886,0.33785,0.36761,0.7
17,,0.5,0.32026,0.55,0.10888,0.26886,0.18785,0.21761,0.55
18,,0.35,0.17026,0.4,-0.04112,0.11886,0.03785,0.06761,0.4
19,4,0.6,0.42026,0.65,0.95888,0.36886,0.28785,0.31761,0.65
20,4,0.85,0.67026,0.9,1.0,0.61886,0.53785,0.56761,0.9
21,,0.7,0.52026,0.75,0.85,0.46886,0.38785,0.41761,0.75
22,,0.55,0.37026,0.6,0.7,0.31886,0.23785,0.26761,0.6
23,,0.4,0.22026,0.45,0.55,0.16886,0.08785,0.11761,0.45
24,,0.25,0.07026,0.3,0.4,0.01886,-0.06215,-0.03239,0.3
25,6,0.5,0.32026,0.55,0.65,0.26886,0.93785,0.21761,0.55
26,6,0.75,0.57026,0.8,0.9,0.51886,1.0,0.46761,0.8
27,,0.6,0.42026,0.65,0.75,0.36886,0.85,0.31761,0.65
28,,0.45,0.27026,0.5,0.6,0.21886,0.7,0.16761,0.5
29,,0.3,0.12026,0.35,0.45,0.06886,0.55,0.01761,0.35
30,,0.15,-0.02974,0.2,0.3,-0.08114,0.4,-0.13239,0.2
31,7,0.4,0.22026,0.45,0.55,0.16886,0.65,0.86761,0.45
32,7,0.65,0.47026,0.7,0.8,0.41886,0.9,1.0,0.7
33,,0.5,0.32026,0.55,0.65,0.26886,0.75,0.85,0.55
34,,0.35,0.17026,0.4,0.5,0.11886,0.6,0.7,0.4
35,,0.2,0.02026,0.25,0.35,-0.03114,0.45,0.55,0.25
36,5,0.45,0.27026,0.5,0.6,0.96886,0.7,0.8,0.5
37,5,0.7,0.52026,0.75,0.85,1.0,0.95,1.0,0.75
38,,0.55,0.37026,0.6,0.7,0.85,0.8,0.85,0.6
39,,0.4,0.22026,0.45,0.55,0.7,0.65,0.7,0.45
40,,0.25,0.07026,0.3,0.4,0.55,0.5,0.55,0.3
41,,0.1,-0.07974,0.15,0.25,0.4,0.35,0.4,0.15
42,2,0.35,0.92026,0.4,0.5,0.65,0.6,0.65,0.4
43,2,0.6,1.0,0.65,0.75,0.9,0.85,0.9,0.65
44,,0.45,0.85,0.5,0.6,0.75,0.7,0.75,0.5
45,,0.3,0.7,0.35,0.45,0.6,0.55,0.6,0.35
46,,0.15,0.55,0.2,0.3,0.45,0.4,0.45,0.2
47,,0.0,0.4,0.05,0.15,0.3,0.25,0.3,0.05
48,,-0.15,0.25,-0.1,0.0,0.15,0.1,0.15,-0.1
49,1,0.85,0.5,0.15,0.25,0.4,0.35,0.4,0.15
