step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30321,0.0046,0.05074,0.33175,0.00253,0.0804,0.27437,0.34595
1,,0.29321,-0.0054,0.04074,0.32175,-0.00747,0.0704,0.26437,0.33595
2,5,0.18321,-0.0274,0.23074,0.72375,0.99253,0.4724,0.45437,0.31395
3,5,0.07321,-0.0494,0.42074,1.0,1.0,0.8744,0.64437,0.29195
4,2,0.47521,0.9506,0.82274,1.0,0.978,0.7644,0.62237,0.48195
5,2,0.87721,1.0,1.0,1.0,0.956,0.6544,0.60037,0.67195
6,,0.86721,0.99,0.99,0.99,0.946,0.6444,0.59037,0.66195
7,,0.85721,0.98,0.98,0.98,0.936,0.6344,0.58037,0.65195
8,,0.84721,0.97,0.97,0.97,0.926,0.6244,0.57037,0.64195
9,,0.83721,0.96,0.96,0.96,0.916,0.6144,0.56037,0.63195
10,,0.82721,0.95,0.95,0.95,0.906,0.6044,0.55037,0.62195
11,,0.81721,0.94,0.94,0.94,0.896,0.5944,0.54037,0.61195
12,,0.80721,0.93,0.93,0.93,0.886,0.5844,0.53037,0.60195
13,,0.79721,0.92,0.92,0.92,0.876,0.5744,0.52037,0.59195
14,,0.78721,0.91,0.91,0.91,0.866,0.5644,0.51037,0.58195
15,,0.77721,0.9,0.9,0.9,0.856,0.5544,0.50037,0.57195
16,,0.76721,0.89,0.89,0.89,0.846,0.5444,0.49037,0.56195
17,,0.75721,0.88,0.88,0.88,0.836,0.5344,0.48037,0.55195
18,,0.74721,0.87,0.87,0.87,0.826,0.5244,0.47037,0.54195
19,,0.73721,0.86,0.86,0.86,0.816,0.5144,0.46037,0.53195
20,,0.72721,0.85,0.85,0.85,0.806,0.5044,0.45037,0.52195
21,,0.71721,0.84,0.84,0.84,0.796,0.4944,0.44037,0.51195
22,,0.70721,0.83,0.83,0.83,0.786,0.4844,0.43037,0.50195
23,,0.69721,0.82,0.82,0.82,0.776,0.4744,0.42037,0.49195
24,,0.68721,0.81,0.81,0.81,0.766,0.4644,0.41037,0.48195
25,,0.67721,0.8,0.8,0.8,0.756,0.4544,0.40037,0.47195
26,,0.66721,0.79,0.79,0.79,0.746,0.4444,0.39037,0.46195
27,,0.65721,0.78,0.78,0.78,0.736,0.4344,0.38037,0.45195
28,,0.64721,0.77,0.77,0.77,0.726,0.4244,0.37037,0.44195
29,,0.63721,0.76,0.76,0.76,0.716,0.4144,0.36037,0.43195
30,,0.62721,0.75,0.75,0.75,0.706,0.4044,0.35037,0.42195
31,,0.61721,0.74,0.74,0.74,0.696,0.3944,0.34037,0.41195
32,,0.60721,0.73,0.73,0.73,0.686,0.3844,0.33037,0.40195
33,,0.59721,0.72,0.72,0.72,0.676,0.3744,0.32037,0.39195
