active_motive
1
3
2
6
4
5
7
8
1
3
5
7
1
3
2
4
5
7
6
1
8
3
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
3
2
4
5
7
1
3
8
5
7
6
1
3
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
6
2
4
5
7
1
3
8
5
7
1
3
2
6
4
5
7
1
3
8
5
7
1
3
2
4
5
7
6
1
3
8
5
7
1
3
2
4
5
7
1
3
8
6
5
7
1
