step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.93737,0.68457,-0.10049,-0.2097,0.85332,0.45454,-0.34692,0.14089
1,1,1.0,0.63389,-0.14049,-0.23902,0.82832,0.42522,-0.38692,0.09021
2,7,0.935,0.56921,-0.19049,-0.26834,0.81332,0.4099,1.0,0.03953
3,4,0.863,0.51153,-0.22349,1.0,0.80532,0.38758,0.953,-0.02815
4,3,0.798,0.46085,1.0,0.98468,0.79032,0.35826,0.903,-0.09283
5,8,0.74,0.40317,0.953,0.95236,0.76832,0.33594,0.87,1.0
6,,0.665,0.33549,0.903,0.92004,0.74332,0.30362,0.82,0.93232
7,,0.59,0.26781,0.853,0.88772,0.71832,0.2713,0.77,0.86464
8,,0.515,0.20013,0.803,0.8554,0.69332,0.23898,0.72,0.79696
9,,0.44,0.13245,0.753,0.82308,0.66832,0.20666,0.67,0.72928
10,,0.365,0.06477,0.703,0.79076,0.64332,0.17434,0.62,0.6616
11,,0.29,-0.00291,0.653,0.75844,0.61832,0.14202,0.57,0.59392
12,2,0.232,1.0,0.62,0.73612,0.59632,0.1097,0.523,0.53624
13,,0.157,0.93232,0.57,0.7038,0.57132,0.07738,0.473,0.46856
14,,0.082,0.86464,0.52,0.67148,0.54632,0.04506,0.423,0.40088
15,,0.007,0.79696,0.47,0.63916,0.52132,0.01274,0.373,0.3332
16,,-0.068,0.72928,0.42,0.60684,0.49632,-0.01958,0.323,0.26552
17,1,1.0,0.6786,0.38,0.57752,0.47132,-0.0489,0.283,0.21484
18,6,0.928,0.61092,0.333,0.5552,0.46332,1.0,0.25,0.15716
19,,0.853,0.54324,0.283,0.52288,0.43832,0.96768,0.2,0.08948
20,,0.778,0.47556,0.233,0.49056,0.41332,0.93536,0.15,0.0218
21,,0.703,0.40788,0.183,0.45824,0.38832,0.90304,0.1,-0.04588
22,8,0.645,0.3502,0.136,0.42592,0.36632,0.88072,0.067,1.0
23,,0.57,0.28252,0.086,0.3936,0.34132,0.8484,0.017,0.93232
24,,0.495,0.21484,0.036,0.36128,0.31632,0.81608,-0.033,0.86464
25,7,0.43,0.15016,-0.014,0.33196,0.30132,0.80076,1.0,0.81396
26,3,0.365,0.09948,1.0,0.31664,0.28632,0.77144,0.95,0.74928
27,,0.29,0.0318,0.95,0.28432,0.26132,0.73912,0.9,0.6816
28,,0.215,-0.03588,0.9,0.252,0.23632,0.7068,0.85,0.61392
29,2,0.157,1.0,0.867,0.22968,0.21432,0.67448,0.803,0.55624
30,,0.082,0.93232,0.817,0.19736,0.18932,0.64216,0.753,0.48856
31,,0.007,0.86464,0.767,0.16504,0.16432,0.60984,0.703,0.42088
32,,-0.068,0.79696,0.717,0.13272,0.13932,0.57752,0.653,0.3532
33,1,1.0,0.74628,0.677,0.1034,0.11432,0.5482,0.613,0.30252
