step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03883,0.30327,0.53708,0.32665,0.82787,0.27154,0.96525,0.45727
1,,-0.01917,0.25827,0.47908,0.26865,0.73987,0.20354,0.89775,0.39977
2,1,1.0,0.21327,0.27108,0.21065,0.65187,0.13554,0.83025,0.34227
3,,0.942,0.16827,0.21308,0.15265,0.56387,0.06754,0.76275,0.28477
4,,0.884,0.12327,0.15508,0.09465,0.47587,-0.00046,0.69525,0.22727
5,6,0.826,0.07827,0.09708,0.03665,0.38787,1.0,0.62775,0.16977
6,,0.768,0.03327,0.03908,-0.02135,0.29987,0.932,0.56025,0.11227
7,4,0.71,-0.01173,-0.01892,1.0,0.21187,0.864,0.49275,0.05477
8,3,0.652,-0.05673,1.0,0.942,0.12387,0.796,0.42525,-0.00273
9,2,0.594,1.0,0.942,0.884,0.03587,0.728,0.35775,-0.06023
10,8,0.536,0.955,0.884,0.826,-0.05213,0.66,0.29025,1.0
11,5,0.478,0.91,0.826,0.768,1.0,0.592,0.22275,0.9425
12,,0.42,0.865,0.768,0.71,0.912,0.524,0.15525,0.885
13,,0.362,0.82,0.71,0.652,0.824,0.456,0.08775,0.8275
14,,0.304,0.775,0.652,0.594,0.736,0.388,0.02025,0.77
15,,0.246,0.73,0.594,0.536,0.648,0.32,-0.04725,0.7125
16,7,0.188,0.685,0.536,0.478,0.56,0.252,1.0,0.655
17,,0.13,0.64,0.478,0.42,0.472,0.184,0.9325,0.5975
18,,0.072,0.595,0.42,0.362,0.384,0.116,0.865,0.54
19,,0.014,0.55,0.362,0.304,0.296,0.048,0.7975,0.4825
20,,-0.044,0.505,0.304,0.246,0.208,-0.02,0.73,0.425
21,1,1.0,0.46,0.096,0.188,0.12,-0.088,0.6625,0.3675
22,6,0.942,0.415,0.038,0.13,0.032,1.0,0.595,0.31
23,,0.884,0.37,-0.02,0.072,-0.056,0.932,0.5275,0.2525
24,5,0.826,0.325,-0.078,0.014,1.0,0.864,0.46,0.195
25,3,0.768,0.28,1.0,-0.044,0.912,0.796,0.3925,0.1375
26,4,0.71,0.235,0.942,1.0,0.824,0.728,0.325,0.08
27,,0.652,0.19,0.884,0.942,0.736,0.66,0.2575,0.0225
28,,0.594,0.145,0.826,0.884,0.648,0.592,0.19,-0.035
29,8,0.536,0.1,0.768,0.826,0.56,0.524,0.1225,1.0
30,,0.478,0.055,0.71,0.768,0.472,0.456,0.055,0.9425
