step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.4234,0.39488,0.29349,0.01408,0.19884,0.71134,0.79018,0.60596
1,,0.3819,0.37338,0.25249,-0.05142,0.10734,0.62484,0.70368,0.53996
2,4,0.3404,0.35188,0.21149,1.0,0.01584,0.53834,0.61718,0.47396
3,,0.2989,0.33038,0.17049,0.9345,-0.07566,0.45184,0.53068,0.40796
4,5,0.2574,0.30888,0.12949,0.869,1.0,0.36534,0.44418,0.34196
5,,0.2159,0.28738,0.08849,0.8035,0.9085,0.27884,0.35768,0.27596
6,,0.1744,0.26588,0.04749,0.738,0.817,0.19234,0.27118,0.20996
7,,0.1329,0.24438,0.00649,0.6725,0.7255,0.10584,0.18468,0.14396
8,,0.0914,0.22288,-0.03451,0.607,0.634,0.01934,0.09818,0.07796
9,3,0.0499,0.20138,1.0,0.5415,0.5425,-0.06716,0.01168,0.01196
10,6,0.0084,0.17988,0.959,0.476,0.451,1.0,-0.07482,-0.05404
11,7,-0.0331,0.15838,0.918,0.4105,0.3595,0.9135,1.0,-0.12004
12,8,-0.0746,0.13688,0.877,0.345,0.268,0.827,0.9135,1.0
13,1,1.0,0.11538,0.686,0.2795,0.1765,0.7405,0.827,0.934
14,,0.9585,0.09388,0.645,0.214,0.085,0.654,0.7405,0.868
15,,0.917,0.07238,0.604,0.1485,-0.0065,0.5675,0.654,0.802
16,5,0.8755,0.05088,0.563,0.083,1.0,0.481,0.5675,0.736
17,,0.834,0.02938,0.522,0.0175,0.9085,0.3945,0.481,0.67
18,,0.7925,0.00788,0.481,-0.048,0.817,0.308,0.3945,0.604
19,4,0.751,-0.01362,0.44,1.0,0.7255,0.2215,0.308,0.538
20,2,0.7095,1.0,0.399,0.9345,0.634,0.135,0.2215,0.472
21,,0.668,0.9785,0.358,0.869,0.5425,0.0485,0.135,0.406
22,,0.6265,0.957,0.317,0.8035,0.451,-0.038,0.0485,0.34
23,6,0.585,0.9355,0.276,0.738,0.3595,1.0,-0.038,0.274
24,7,0.5435,0.914,0.235,0.6725,0.268,0.9135,1.0,0.208
25,,0.502,0.8925,0.194,0.607,0.1765,0.827,0.9135,0.142
26,,0.4605,0.871,0.153,0.5415,0.085,0.7405,0.827,0.076
27,,0.419,0.8495,0.112,0.476,-0.0065,0.654,0.7405,0.01
28,5,0.3775,0.828,0.071,0.4105,1.0,0.5675,0.654,-0.056
29,8,0.336,0.8065,0.03,0.345,0.9085,0.481,0.5675,1.0
30,,0.2945,0.785,-0.011,0.2795,0.817,0.3945,0.481,0.934
31,3,0.253,0.7635,1.0,0.214,0.7255,0.308,0.3945,0.868
32,,0.2115,0.742,0.959,0.1485,0.634,0.2215,0.308,0.802
33,,0.17,0.7205,0.918,0.083,0.5425,0.135,0.2215,0.736
34,,0.1285,0.699,0.877,0.0175,0.451,0.0485,0.135,0.67
35,,0.087,0.6775,0.836,-0.048,0.3595,-0.038,0.0485,0.604
36,4,0.0455,0.656,0.795,1.0,0.268,-0.1245,-0.038,0.538
37,6,0.004,0.6345,0.754,0.9345,0.1765,1.0,-0.1245,0.472
38,7,-0.0375,0.613,0.713,0.869,0.085,0.9135,1.0,0.406
39,1,1.0,0.5915,0.522,0.8035,-0.0065,0.827,0.9135,0.34
40,5,0.9585,0.57,0.481,0.738,1.0,0.7405,0.827,0.274
41,,0.917,0.5485,0.44,0.6725,0.9085,0.654,0.7405,0.208
42,,0.8755,0.527,0.399,0.607,0.817,0.5675,0.654,0.142
43,,0.834,0.5055,0.358,0.5415,0.7255,0.481,0.5675,0.076
44,,0.7925,0.484,0.317,0.476,0.634,0.3945,0.481,0.01
45,,0.751,0.4625,0.276,0.4105,0.5425,0.308,0.3945,-0.056
46,8,0.7095,0.441,0.235,0.345,0.451,0.2215,0.308,1.0
47,,0.668,0.4195,0.194,0.2795,0.3595,0.135,0.2215,0.934
48,,0.6265,0.398,0.153,0.214,0.268,0.0485,0.135,0.868
49,,0.585,0.3765,0.112,0.1485,0.1765,-0.038,0.0485,0.802
50,6,0.5435,0.355,0.071,0.083,0.085,1.0,-0.038,0.736
51,7,0.502,0.3335,0.03,0.0175,-0.0065,0.9135,1.0,0.67
52,5,0.4605,0.312,-0.011,-0.048,1.0,0.827,0.9135,0.604
53,4,0.419,0.2905,-0.052,1.0,0.9085,0.7405,0.827,0.538
54,3,0.3775,0.269,1.0,0.9345,0.817,0.654,0.7405,0.472
55,,0.336,0.2475,0.959,0.869,0.7255,0.5675,0.654,0.406
56,,0.2945,0.226,0.918,0.8035,0.634,0.481,0.5675,0.34
57,,0.253,0.2045,0.877,0.738,0.5425,0.3945,0.481,0.274
58,,0.2115,0.183,0.836,0.6725,0.451,0.308,0.3945,0.208
59,,0.17,0.1615,0.795,0.607,0.3595,0.2215,0.308,0.142
60,,0.1285,0.14,0.754,0.5415,0.268,0.135,0.2215,0.076
61,,0.087,0.1185,0.713,0.476,0.1765,0.0485,0.135,0.01
62,,0.0455,0.097,0.672,0.4105,0.085,-0.038,0.0485,-0.056
63,8,0.004,0.0755,0.631,0.345,-0.0065,-0.1245,-0.038,1.0
64,6,-0.0375,0.054,0.59,0.2795,-0.098,1.0,-0.1245,0.934
65,7,-0.079,0.0325,0.549,0.214,-0.1895,0.9135,1.0,0.868
66,5,-0.1205,0.011,0.508,0.1485,1.0,0.827,0.9135,0.802
67,1,1.0,-0.0105,0.317,0.083,0.9085,0.7405,0.827,0.736
68,2,0.9585,1.0,0.276,0.0175,0.817,0.654,0.7405,0.67
69,,0.917,0.9785,0.235,-0.048,0.7255,0.5675,0.654,0.604
70,4,0.8755,0.957,0.194,1.0,0.634,0.481,0.5675,0.538
71,,0.834,0.9355,0.153,0.9345,0.5425,0.3945,0.481,0.472
72,,0.7925,0.914,0.112,0.869,0.451,0.308,0.3945,0.406
73,,0.751,0.8925,0.071,0.8035,0.3595,0.2215,0.308,0.34
74,,0.7095,0.871,0.03,0.738,0.268,0.135,0.2215,0.274
75,,0.668,0.8495,-0.011,0.6725,0.1765,0.0485,0.135,0.208
76,3,0.6265,0.828,1.0,0.607,0.085,-0.038,0.0485,0.142
77,6,0.585,0.8065,0.959,0.5415,-0.0065,1.0,-0.038,0.076
78,7,0.5435,0.785,0.918,0.476,-0.098,0.9135,1.0,0.01
79,5,0.502,0.7635,0.877,0.4105,1.0,0.827,0.9135,-0.056
80,8,0.4605,0.742,0.836,0.345,0.9085,0.7405,0.827,1.0
81,,0.419,0.7205,0.795,0.2795,0.817,0.654,0.7405,0.934
82,,0.3775,0.699,0.754,0.214,0.7255,0.5675,0.654,0.868
83,,0.336,0.6775,0.713,0.1485,0.634,0.481,0.5675,0.802
84,,0.2945,0.656,0.672,0.083,0.5425,0.3945,0.481,0.736
85,,0.253,0.6345,0.631,0.0175,0.451,0.308,0.3945,0.67
