step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08275,0.87666,0.55159,0.16483,0.41126,0.7776,0.48037,0.98529
1,,0.02175,0.81566,0.49109,0.10383,0.32976,0.7166,0.41937,0.93229
2,,-0.03925,0.75466,0.43059,0.04283,0.24826,0.6556,0.35837,0.87929
3,1,1.0,0.69366,0.37009,-0.01817,0.01676,0.5946,0.29737,0.82629
4,4,0.939,0.63266,0.30959,1.0,-0.06474,0.5336,0.23637,0.77329
5,5,0.878,0.57166,0.24909,0.939,1.0,0.4726,0.17537,0.72029
6,,0.817,0.51066,0.18859,0.878,0.9185,0.4116,0.11437,0.66729
7,,0.756,0.44966,0.12809,0.817,0.837,0.3506,0.05337,0.61429
8,,0.695,0.38866,0.06759,0.756,0.7555,0.2896,-0.00763,0.56129
9,7,0.634,0.32766,0.00709,0.695,0.674,0.2286,1.0,0.50829
10,,0.573,0.26666,-0.05341,0.634,0.5925,0.1676,0.939,0.45529
11,3,0.512,0.20566,1.0,0.573,0.511,0.1066,0.878,0.40229
12,,0.451,0.14466,0.9395,0.512,0.4295,0.0456,0.817,0.34929
13,,0.39,0.08366,0.879,0.451,0.348,-0.0154,0.756,0.29629
14,6,0.329,0.02266,0.8185,0.39,0.2665,1.0,0.695,0.24329
15,,0.268,-0.03834,0.758,0.329,0.185,0.939,0.634,0.19029
16,2,0.207,1.0,0.6975,0.268,0.1035,0.878,0.573,0.13729
17,,0.146,0.939,0.637,0.207,0.022,0.817,0.512,0.08429
18,,0.085,0.878,0.5765,0.146,-0.0595,0.756,0.451,0.03129
19,5,0.024,0.817,0.516,0.085,1.0,0.695,0.39,-0.02171
20,8,-0.037,0.756,0.4555,0.024,0.9185,0.634,0.329,1.0
21,1,1.0,0.695,0.395,-0.037,0.687,0.573,0.268,0.947
22,4,0.939,0.634,0.3345,1.0,0.6055,0.512,0.207,0.894
23,,0.878,0.573,0.274,0.939,0.524,0.451,0.146,0.841
24,,0.817,0.512,0.2135,0.878,0.4425,0.39,0.085,0.788
25,,0.756,0.451,0.153,0.817,0.361,0.329,0.024,0.735
26,,0.695,0.39,0.0925,0.756,0.2795,0.268,-0.037,0.682
27,7,0.634,0.329,0.032,0.695,0.198,0.207,1.0,0.629
28,,0.573,0.268,-0.0285,0.634,0.1165,0.146,0.939,0.576
29,3,0.512,0.207,1.0,0.573,0.035,0.085,0.878,0.523
30,,0.451,0.146,0.9395,0.512,-0.0465,0.024,0.817,0.47
31,5,0.39,0.085,0.879,0.451,1.0,-0.037,0.756,0.417
32,6,0.329,0.024,0.8185,0.39,0.9185,1.0,0.695,0.364
33,,0.268,-0.037,0.758,0.329,0.837,0.939,0.634,0.311
34,2,0.207,1.0,0.6975,0.268,0.7555,0.878,0.573,0.258
35,,0.146,0.939,0.637,0.207,0.674,0.817,0.512,0.205
36,,0.085,0.878,0.5765,0.146,0.5925,0.756,0.451,0.152
37,,0.024,0.817,0.516,0.085,0.511,0.695,0.39,0.099
38,,-0.037,0.756,0.4555,0.024,0.4295,0.634,0.329,0.046
39,1,1.0,0.695,0.395,-0.037,0.198,0.573,0.268,-0.007
40,4,0.939,0.634,0.3345,1.0,0.1165,0.512,0.207,-0.06
41,8,0.878,0.573,0.274,0.939,0.035,0.451,0.146,1.0
42,,0.817,0.512,0.2135,0.878,-0.0465,0.39,0.085,0.947
43,5,0.756,0.451,0.153,0.817,1.0,0.329,0.024,0.894
44,,0.695,0.39,0.0925,0.756,0.9185,0.268,-0.037,0.841
45,7,0.634,0.329,0.032,0.695,0.837,0.207,1.0,0.788
46,,0.573,0.268,-0.0285,0.634,0.7555,0.146,0.939,0.735
47,3,0.512,0.207,1.0,0.573,0.674,0.085,0.878,0.682
48,,0.451,0.146,0.9395,0.512,0.5925,0.024,0.817,0.629
49,,0.39,0.085,0.879,0.451,0.511,-0.037,0.756,0.576
50,6,0.329,0.024,0.8185,0.39,0.4295,1.0,0.695,0.523
51,,0.268,-0.037,0.758,0.329,0.348,0.939,0.634,0.47
52,2,0.207,1.0,0.6975,0.268,0.2665,0.878,0.573,0.417
53,,0.146,0.939,0.637,0.207,0.185,0.817,0.512,0.364
54,,0.085,0.878,0.5765,0.146,0.1035,0.756,0.451,0.311
55,,0.024,0.817,0.516,0.085,0.022,0.695,0.39,0.258
56,,-0.037,0.756,0.4555,0.024,-0.0595,0.634,0.329,0.205
57,5,-0.098,0.695,0.395,-0.037,1.0,0.573,0.268,0.152
58,1,1.0,0.634,0.3345,-0.098,0.7685,0.512,0.207,0.099
59,4,0.939,0.573,0.274,1.0,0.687,0.451,0.146,0.046
60,,0.878,0.512,0.2135,0.939,0.6055,0.39,0.085,-0.007
61,8,0.817,0.451,0.153,0.878,0.524,0.329,0.024,1.0
62,,0.756,0.39,0.0925,0.817,0.4425,0.268,-0.037,0.947
63,7,0.695,0.329,0.032,0.756,0.361,0.207,1.0,0.894
64,,0.634,0.268,-0.0285,0.695,0.2795,0.146,0.939,0.841
65,3,0.573,0.207,1.0,0.634,0.198,0.085,0.878,0.788
66,,0.512,0.146,0.9395,0.573,0.1165,0.024,0.817,0.735
67,,0.451,0.085,0.879,0.512,0.035,-0.037,0.756,0.682
68,6,0.39,0.024,0.8185,0.451,-0.0465,1.0,0.695,0.629
69,5,0.329,-0.037,0.758,0.39,1.0,0.939,0.634,0.576
70,2,0.268,1.0,0.6975,0.329,0.9185,0.878,0.573,0.523
71,,0.207,0.939,0.637,0.268,0.837,0.817,0.512,0.47
72,,0.146,0.878,0.5765,0.207,0.7555,0.756,0.451,0.417
73,,0.085,0.817,0.516,0.146,0.674,0.695,0.39,0.364
74,,0.024,0.756,0.4555,0.085,0.5925,0.634,0.329,0.311
75,,-0.037,0.695,0.395,0.024,0.511,0.573,0.268,0.258
76,1,1.0,0.634,0.3345,-0.037,0.2795,0.512,0.207,0.205
77,4,0.939,0.573,0.274,1.0,0.198,0.451,0.146,0.152
78,,0.878,0.512,0.2135,0.939,0.1165,0.39,0.085,0.099
79,,0.817,0.451,0.153,0.878,0.035,0.329,0.024,0.046
80,,0.756,0.39,0.0925,0.817,-0.0465,0.268,-0.037,-0.007
81,5,0.695,0.329,0.032,0.756,1.0,0.207,-0.098,-0.06
82,7,0.634,0.268,-0.0285,0.695,0.9185,0.146,1.0,-0.113
83,8,0.573,0.207,-0.089,0.634,0.837,0.085,0.939,1.0
84,3,0.512,0.146,1.0,0.573,0.7555,0.024,0.878,0.947
85,,0.451,0.085,0.9395,0.512,0.674,-0.037,0.817,0.894
86,6,0.39,0.024,0.879,0.451,0.5925,1.0,0.756,0.841
87,,0.329,-0.037,0.8185,0.39,0.511,0.939,0.695,0.788
88,2,0.268,1.0,0.758,0.329,0.4295,0.878,0.634,0.735
89,,0.207,0.939,0.6975,0.268,0.348,0.817,0.573,0.682
90,,0.146,0.878,0.637,0.207,0.2665,0.756,0.512,0.629
91,,0.085,0.817,0.5765,0.146,0.185,0.695,0.451,0.576
92,,0.024,0.756,0.516,0.085,0.1035,0.634,0.39,0.523
