step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14287,0.65089,0.05641,0.722,0.93855,0.00078,0.99221,0.61748
1,,0.11487,0.58639,-0.04159,0.6145,0.84105,-0.06422,0.96421,0.60598
2,6,0.08687,0.52189,-0.13959,0.507,0.74355,1.0,0.93621,0.59448
3,3,0.05887,0.45739,1.0,0.3995,0.64605,0.935,0.90821,0.58298
4,,0.03087,0.39289,0.902,0.292,0.54855,0.87,0.88021,0.57148
5,,0.00287,0.32839,0.804,0.1845,0.45105,0.805,0.85221,0.55998
6,,-0.02513,0.26389,0.706,0.077,0.35355,0.74,0.82421,0.54848
7,1,1.0,0.19939,0.608,-0.0305,0.10605,0.675,0.79621,0.53698
8,4,0.972,0.13489,0.51,1.0,0.00855,0.61,0.76821,0.52548
9,,0.944,0.07039,0.412,0.8925,-0.08895,0.545,0.74021,0.51398
10,5,0.916,0.00589,0.314,0.785,1.0,0.48,0.71221,0.50248
11,,0.888,-0.05861,0.216,0.6775,0.9025,0.415,0.68421,0.49098
12,2,0.86,1.0,0.118,0.57,0.805,0.35,0.65621,0.47948
13,,0.832,0.9355,0.02,0.4625,0.7075,0.285,0.62821,0.46798
14,,0.804,0.871,-0.078,0.355,0.61,0.22,0.60021,0.45648
15,3,0.776,0.8065,1.0,0.2475,0.5125,0.155,0.57221,0.44498
16,,0.748,0.742,0.902,0.14,0.415,0.09,0.54421,0.43348
17,,0.72,0.6775,0.804,0.0325,0.3175,0.025,0.51621,0.42198
18,,0.692,0.613,0.706,-0.075,0.22,-0.04,0.48821,0.41048
19,4,0.664,0.5485,0.608,1.0,0.1225,-0.105,0.46021,0.39898
20,6,0.636,0.484,0.51,0.8925,0.025,1.0,0.43221,0.38748
21,,0.608,0.4195,0.412,0.785,-0.0725,0.935,0.40421,0.37598
22,5,0.58,0.355,0.314,0.6775,1.0,0.87,0.37621,0.36448
23,,0.552,0.2905,0.216,0.57,0.9025,0.805,0.34821,0.35298
24,,0.524,0.226,0.118,0.4625,0.805,0.74,0.32021,0.34148
25,,0.496,0.1615,0.02,0.355,0.7075,0.675,0.29221,0.32998
26,,0.468,0.097,-0.078,0.2475,0.61,0.61,0.26421,0.31848
27,3,0.44,0.0325,1.0,0.14,0.5125,0.545,0.23621,0.30698
28,,0.412,-0.032,0.902,0.0325,0.415,0.48,0.20821,0.29548
29,2,0.384,1.0,0.804,-0.075,0.3175,0.415,0.18021,0.28398
30,4,0.356,0.9355,0.706,1.0,0.22,0.35,0.15221,0.27248
31,,0.328,0.871,0.608,0.8925,0.1225,0.285,0.12421,0.26098
32,,0.3,0.8065,0.51,0.785,0.025,0.22,0.09621,0.24948
33,,0.272,0.742,0.412,0.6775,-0.0725,0.155,0.06821,0.23798
34,5,0.244,0.6775,0.314,0.57,1.0,0.09,0.04021,0.22648
35,,0.216,0.613,0.216,0.4625,0.9025,0.025,0.01221,0.21498
36,,0.188,0.5485,0.118,0.355,0.805,-0.04,-0.01579,0.20348
37,6,0.16,0.484,0.02,0.2475,0.7075,1.0,-0.04379,0.19198
38,7,0.132,0.4195,-0.078,0.14,0.61,0.935,1.0,0.18048
39,3,0.104,0.355,1.0,0.0325,0.5125,0.87,0.972,0.16898
40,,0.076,0.2905,0.902,-0.075,0.415,0.805,0.944,0.15748
41,4,0.048,0.226,0.804,1.0,0.3175,0.74,0.916,0.14598
42,,0.02,0.1615,0.706,0.8925,0.22,0.675,0.888,0.13448
43,,-0.008,0.097,0.608,0.785,0.1225,0.61,0.86,0.12298
44,1,1.0,0.0325,0.51,0.6775,-0.125,0.545,0.832,0.11148
45,5,0.972,-0.032,0.412,0.57,1.0,0.48,0.804,0.09998
46,2,0.944,1.0,0.314,0.4625,0.9025,0.415,0.776,0.08848
47,,0.916,0.9355,0.216,0.355,0.805,0.35,0.748,0.07698
48,,0.888,0.871,0.118,0.2475,0.7075,0.285,0.72,0.06548
49,,0.86,0.8065,0.02,0.14,0.61,0.22,0.692,0.05398
50,,0.832,0.742,-0.078,0.0325,0.5125,0.155,0.664,0.04248
51,3,0.804,0.6775,1.0,-0.075,0.415,0.09,0.636,0.03098
52,4,0.776,0.613,0.902,1.0,0.3175,0.025,0.608,0.01948
53,,0.748,0.5485,0.804,0.8925,0.22,-0.04,0.58,0.00798
54,6,0.72,0.484,0.706,0.785,0.1225,1.0,0.552,-0.00352
55,8,0.692,0.4195,0.608,0.6775,0.025,0.935,0.524,1.0
56,,0.664,0.355,0.51,0.57,-0.0725,0.87,0.496,0.9885
57,5,0.636,0.2905,0.412,0.4625,1.0,0.805,0.468,0.977
58,,0.608,0.226,0.314,0.355,0.9025,0.74,0.44,0.9655
59,,0.58,0.1615,0.216,0.2475,0.805,0.675,0.412,0.954
60,,0.552,0.097,0.118,0.14,0.7075,0.61,0.384,0.9425
61,,0.524,0.0325,0.02,0.0325,0.61,0.545,0.356,0.931
62,,0.496,-0.032,-0.078,-0.075,0.5125,0.48,0.328,0.9195
63,3,0.468,-0.0965,1.0,-0.1825,0.415,0.415,0.3,0.908
64,4,0.44,-0.161,0.902,1.0,0.3175,0.35,0.272,0.8965
65,2,0.412,1.0,0.804,0.8925,0.22,0.285,0.244,0.885
66,,0.384,0.9355,0.706,0.785,0.1225,0.22,0.216,0.8735
67,,0.356,0.871,0.608,0.6775,0.025,0.155,0.188,0.862
68,,0.328,0.8065,0.51,0.57,-0.0725,0.09,0.16,0.8505
69,5,0.3,0.742,0.412,0.4625,1.0,0.025,0.132,0.839
70,,0.272,0.6775,0.314,0.355,0.9025,-0.04,0.104,0.8275
71,6,0.244,0.613,0.216,0.2475,0.805,1.0,0.076,0.816
72,,0.216,0.5485,0.118,0.14,0.7075,0.935,0.048,0.8045
73,,0.188,0.484,0.02,0.0325,0.61,0.87,0.02,0.793
74,,0.16,0.4195,-0.078,-0.075,0.5125,0.805,-0.008,0.7815
75,3,0.132,0.355,1.0,-0.1825,0.415,0.74,-0.036,0.77
76,4,0.104,0.2905,0.902,1.0,0.3175,0.675,-0.064,0.7585
77,7,0.076,0.226,0.804,0.8925,0.22,0.61,1.0,0.747
78,,0.048,0.1615,0.706,0.785,0.1225,0.545,0.972,0.7355
79,,0.02,0.097,0.608,0.6775,0.025,0.48,0.944,0.724
80,,-0.008,0.0325,0.51,0.57,-0.0725,0.415,0.916,0.7125
81,5,-0.036,-0.032,0.412,0.4625,1.0,0.35,0.888,0.701
82,1,1.0,-0.0965,0.314,0.355,0.7525,0.285,0.86,0.6895
83,2,0.972,1.0,0.216,0.2475,0.655,0.22,0.832,0.678
84,,0.944,0.9355,0.118,0.14,0.5575,0.155,0.804,0.6665
85,,0.916,0.871,0.02,0.0325,0.46,0.09,0.776,0.655
86,,0.888,0.8065,-0.078,-0.075,0.3625,0.025,0.748,0.6435
87,3,0.86,0.742,1.0,-0.1825,0.265,-0.04,0.72,0.632
88,4,0.832,0.6775,0.902,1.0,0.1675,-0.105,0.692,0.6205
89,6,0.804,0.613,0.804,0.8925,0.07,1.0,0.664,0.609
90,,0.776,0.5485,0.706,0.785,-0.0275,0.935,0.636,0.5975
91,5,0.748,0.484,0.608,0.6775,1.0,0.87,0.608,0.586
92,,0.72,0.4195,0.51,0.57,0.9025,0.805,0.58,0.5745
93,,0.692,0.355,0.412,0.4625,0.805,0.74,0.552,0.563
94,,0.664,0.2905,0.314,0.355,0.7075,0.675,0.524,0.5515
95,,0.636,0.226,0.216,0.2475,0.61,0.61,0.496,0.54
96,,0.608,0.1615,0.118,0.14,0.5125,0.545,0.468,0.5285
97,,0.58,0.097,0.02,0.0325,0.415,0.48,0.44,0.517
98,,0.552,0.0325,-0.078,-0.075,0.3175,0.415,0.412,0.5055
99,3,0.524,-0.032,1.0,-0.1825,0.22,0.35,0.384,0.494
100,4,0.496,-0.0965,0.902,1.0,0.1225,0.285,0.356,0.4825
101,2,0.468,1.0,0.804,0.8925,0.025,0.22,0.328,0.471
102,,0.44,0.9355,0.706,0.785,-0.0725,0.155,0.3,0.4595
103,5,0.412,0.871,0.608,0.6775,1.0,0.09,0.272,0.448
104,,0.384,0.8065,0.51,0.57,0.9025,0.025,0.244,0.4365
105,,0.356,0.742,0.412,0.4625,0.805,-0.04,0.216,0.425
106,6,0.328,0.6775,0.314,0.355,0.7075,1.0,0.188,0.4135
107,,0.3,0.613,0.216,0.2475,0.61,0.935,0.16,0.402
108,,0.272,0.5485,0.118,0.14,0.5125,0.87,0.132,0.3905
109,,0.244,0.484,0.02,0.0325,0.415,0.805,0.104,0.379
110,,0.216,0.4195,-0.078,-0.075,0.3175,0.74,0.076,0.3675
111,3,0.188,0.355,1.0,-0.1825,0.22,0.675,0.048,0.356
112,4,0.16,0.2905,0.902,1.0,0.1225,0.61,0.02,0.3445
113,,0.132,0.226,0.804,0.8925,0.025,0.545,-0.008,0.333
114,7,0.104,0.1615,0.706,0.785,-0.0725,0.48,1.0,0.3215
115,5,0.076,0.097,0.608,0.6775,1.0,0.415,0.972,0.31
116,,0.048,0.0325,0.51,0.57,0.9025,0.35,0.944,0.2985
117,,0.02,-0.032,0.412,0.4625,0.805,0.285,0.916,0.287
118,2,-0.008,1.0,0.314,0.355,0.7075,0.22,0.888,0.2755
119,1,1.0,0.9355,0.216,0.2475,0.46,0.155,0.86,0.264
120,,0.972,0.871,0.118,0.14,0.3625,0.09,0.832,0.2525
121,,0.944,0.8065,0.02,0.0325,0.265,0.025,0.804,0.241
122,,0.916,0.742,-0.078,-0.075,0.1675,-0.04,0.776,0.2295
123,3,0.888,0.6775,1.0,-0.1825,0.07,-0.105,0.748,0.218
124,4,0.86,0.613,0.902,1.0,-0.0275,-0.17,0.72,0.2065
125,6,0.832,0.5485,0.804,0.8925,-0.125,1.0,0.692,0.195
126,5,0.804,0.484,0.706,0.785,1.0,0.935,0.664,0.1835
127,,0.776,0.4195,0.608,0.6775,0.9025,0.87,0.636,0.172
128,,0.748,0.355,0.51,0.57,0.805,0.805,0.608,0.1605
129,,0.72,0.2905,0.412,0.4625,0.7075,0.74,0.58,0.149
130,,0.692,0.226,0.314,0.355,0.61,0.675,0.552,0.1375
131,,0.664,0.1615,0.216,0.2475,0.5125,0.61,0.524,0.126
132,,0.636,0.097,0.118,0.14,0.415,0.545,0.496,0.1145
133,,0.608,0.0325,0.02,0.0325,0.3175,0.48,0.468,0.103
134,,0.58,-0.032,-0.078,-0.075,0.22,0.415,0.44,0.0915
135,3,0.552,-0.0965,1.0,-0.1825,0.1225,0.35,0.412,0.08
136,4,0.524,-0.161,0.902,1.0,0.025,0.285,0.384,0.0685
137,2,0.496,1.0,0.804,0.8925,-0.0725,0.22,0.356,0.057
138,5,0.468,0.9355,0.706,0.785,1.0,0.155,0.328,0.0455
139,,0.44,0.871,0.608,0.6775,0.9025,0.09,0.3,0.034
140,,0.412,0.8065,0.51,0.57,0.805,0.025,0.272,0.0225
141,,0.384,0.742,0.412,0.4625,0.7075,-0.04,0.244,0.011
142,6,0.356,0.6775,0.314,0.355,0.61,1.0,0.216,-0.0005
143,8,0.328,0.613,0.216,0.2475,0.5125,0.935,0.188,1.0
144,,0.3,0.5485,0.118,0.14,0.415,0.87,0.16,0.9885
145,,0.272,0.484,0.02,0.0325,0.3175,0.805,0.132,0.977
146,,0.244,0.4195,-0.078,-0.075,0.22,0.74,0.104,0.9655
