step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23324,0.86643,0.39631,0.13732,-0.70564,-0.65301,1.0,0.79235
2,5,-0.26556,0.83143,0.37863,0.14732,1.0,-0.61801,1.0,0.78235
3,6,-0.28288,0.78143,0.32595,0.12232,1.0,1.0,1.0,0.80735
4,1,1.0,0.81643,0.30827,0.06232,0.78232,0.965,1.0,0.86735
5,,0.96768,0.76643,0.24059,-0.01268,0.71464,0.915,0.96768,0.84235
6,4,0.95036,0.76643,0.25791,1.0,0.73196,0.915,0.95036,0.81735
7,,0.91804,0.71643,0.19023,0.925,0.66428,0.865,0.91804,0.79235
8,,0.88572,0.66643,0.12255,0.85,0.5966,0.815,0.88572,0.76735
9,,0.8534,0.61643,0.05487,0.775,0.52892,0.765,0.8534,0.74235
10,,0.82108,0.56643,-0.01281,0.7,0.46124,0.715,0.82108,0.71735
11,3,0.83876,0.60143,1.0,0.71,0.44356,0.68,0.78876,0.70735
12,,0.80644,0.55143,0.93232,0.635,0.37588,0.63,0.75644,0.68235
13,,0.77412,0.50143,0.86464,0.56,0.3082,0.58,0.72412,0.65735
14,,0.7418,0.45143,0.79696,0.485,0.24052,0.53,0.6918,0.63235
15,,0.70948,0.40143,0.72928,0.41,0.17284,0.48,0.65948,0.60735
16,,0.67716,0.35143,0.6616,0.335,0.10516,0.43,0.62716,0.58235
17,,0.64484,0.30143,0.59392,0.26,0.03748,0.38,0.59484,0.55735
18,,0.61252,0.25143,0.52624,0.185,-0.0302,0.33,0.56252,0.53235
19,5,0.5802,0.21643,0.50856,0.195,1.0,0.365,0.5802,0.52235
20,,0.54788,0.16643,0.44088,0.12,0.93232,0.315,0.54788,0.49735
21,,0.51556,0.11643,0.3732,0.045,0.86464,0.265,0.51556,0.47235
22,,0.48324,0.06643,0.30552,-0.03,0.79696,0.215,0.48324,0.44735
23,4,0.46592,0.06643,0.32284,1.0,0.81428,0.215,0.46592,0.42235
24,,0.4336,0.01643,0.25516,0.925,0.7466,0.165,0.4336,0.39735
25,,0.40128,-0.03357,0.18748,0.85,0.67892,0.115,0.40128,0.37235
26,2,0.45396,1.0,0.2048,0.825,0.62624,0.065,0.38396,0.39735
27,,0.42164,0.95,0.13712,0.75,0.55856,0.015,0.35164,0.37235
28,,0.38932,0.9,0.06944,0.675,0.49088,-0.035,0.31932,0.34735
29,6,0.372,0.85,0.01676,0.65,0.5082,1.0,0.372,0.37235
30,,0.33968,0.8,-0.05092,0.575,0.44052,0.95,0.33968,0.34735
31,3,0.35736,0.835,1.0,0.585,0.42284,0.915,0.30736,0.33735
