step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30556,0.82643,0.35935,0.07232,-0.81332,-0.79301,1.0,0.67735
2,5,-0.4102,0.75143,0.30471,0.01732,1.0,-0.89801,0.87464,0.55235
3,6,-0.49984,0.66143,0.21507,-0.07268,0.90964,1.0,0.78428,0.46235
4,1,1.0,0.65643,0.16043,-0.19768,0.73428,0.825,0.65892,0.40735
5,4,0.91036,0.61643,0.14079,1.0,0.64392,0.685,0.49856,0.26735
6,,0.84572,0.56643,0.07615,0.9,0.50856,0.535,0.3632,0.16735
7,,0.78108,0.51643,0.01151,0.8,0.3732,0.385,0.22784,0.06735
8,,0.71644,0.46643,-0.05313,0.7,0.23784,0.235,0.09248,-0.03265
9,3,0.6618,0.46143,1.0,0.645,0.11248,0.06,-0.08288,-0.15765
10,8,0.64216,0.42143,0.91036,0.505,-0.04788,-0.08,-0.17324,1.0
11,7,0.58752,0.34643,0.80572,0.38,-0.17324,-0.185,1.0,0.945
12,6,0.49788,0.25643,0.71608,0.29,-0.2636,1.0,0.90964,0.855
13,5,0.39324,0.18143,0.66144,0.235,1.0,0.895,0.78428,0.73
14,,0.3286,0.13143,0.5968,0.135,0.86464,0.745,0.64892,0.63
15,,0.26396,0.08143,0.53216,0.035,0.72928,0.595,0.51356,0.53
16,,0.19932,0.03143,0.46752,-0.065,0.59392,0.445,0.3782,0.43
17,4,0.10968,-0.00857,0.44788,1.0,0.50356,0.305,0.21784,0.29
18,2,0.09004,1.0,0.42824,0.91,0.3432,0.115,0.05748,0.2
19,,0.0254,0.95,0.3636,0.81,0.20784,-0.035,-0.07788,0.1
20,7,-0.02924,0.875,0.25896,0.685,0.08248,-0.14,1.0,0.045
21,6,-0.11888,0.785,0.16932,0.595,-0.00788,1.0,0.90964,-0.045
22,1,1.0,0.78,0.11468,0.47,-0.18324,0.825,0.78428,-0.1
23,5,0.89536,0.705,0.06004,0.415,1.0,0.72,0.65892,-0.225
24,8,0.87572,0.665,-0.0296,0.275,0.83964,0.58,0.56856,1.0
25,3,0.82108,0.66,1.0,0.22,0.71428,0.405,0.3932,0.875
26,,0.75644,0.61,0.93536,0.12,0.57892,0.255,0.25784,0.775
27,,0.6918,0.56,0.87072,0.02,0.44356,0.105,0.12248,0.675
28,,0.62716,0.51,0.80608,-0.08,0.3082,-0.045,-0.01288,0.575
29,4,0.53752,0.47,0.78644,1.0,0.21784,-0.185,-0.17324,0.435
30,6,0.44788,0.38,0.6968,0.91,0.12748,1.0,-0.2636,0.345
31,7,0.39324,0.305,0.59216,0.785,0.00212,0.895,1.0,0.29
32,,0.3286,0.255,0.52752,0.685,-0.13324,0.745,0.86464,0.19
33,5,0.22396,0.18,0.47288,0.63,1.0,0.64,0.73928,0.065
34,,0.15932,0.13,0.40824,0.53,0.86464,0.49,0.60392,-0.035
35,8,0.13968,0.09,0.3186,0.39,0.70428,0.35,0.51356,1.0
36,,0.07504,0.04,0.25396,0.29,0.56892,0.2,0.3782,0.9
