active_motive
6
8
2
4
3
5
7
1
6
8
2
5
4
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
6
8
7
1
2
4
3
6
8
5
7
1
6
8
2
4
3
5
7
1
6
8
2
4
5
3
6
8
7
1
6
8
5
2
4
3
7
1
6
8
5
2
7
4
1
3
6
8
5
6
8
7
2
1
4
3
6
8
5
7
1
2
