active_motive
4
6
2
5
4
7
1
3
8
2
4
6
5
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
7
5
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
7
1
3
8
2
4
6
5
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
6
1
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
5
7
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
1
7
3
8
2
4
5
6
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
5
7
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
1
7
3
8
2
4
5
6
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
5
7
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
1
7
3
8
2
4
5
6
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
5
7
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
1
7
3
8
2
4
5
6
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
6
7
8
5
2
4
1
3
6
2
4
5
7
8
1
3
2
4
6
5
7
8
1
3
2
4
6
5
2
4
1
7
3
8
2
4
5
6
1
3
7
8
2
4
5
6
1
3
2
4
7
8
5
2
4
1
6
3
7
8
2
4
5
1
3
6
2
4
7
8
5
1
3
2
4
