active_motive
3
8
6
5
1
7
2
8
6
4
7
5
1
8
6
7
2
3
5
1
8
6
4
7
8
5
6
1
7
2
8
4
6
3
7
5
1
8
6
7
2
5
1
8
4
6
7
3
8
5
1
6
7
2
8
4
6
7
5
1
8
6
7
2
3
5
1
8
4
6
7
5
8
1
6
7
2
8
4
3
6
5
7
1
8
6
2
7
5
1
8
4
6
7
3
5
8
1
6
2
7
8
4
5
6
7
1
8
6
2
7
3
5
1
8
4
6
7
5
8
1
6
2
7
8
4
5
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
8
2
6
7
5
3
1
8
4
6
7
5
8
1
2
6
7
8
5
4
3
6
7
1
8
2
6
7
5
1
8
4
6
7
5
3
8
1
2
6
7
8
5
4
6
7
1
