step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30799,0.84143,0.40692,0.14732,-0.73089,-0.72801,1.0,0.68235
2,5,-0.36506,0.78143,0.34985,0.09732,1.0,-0.76801,0.95707,0.63235
3,6,-0.42213,0.72143,0.29278,0.04732,0.95707,1.0,0.91414,0.58235
4,1,1.0,0.66143,0.23571,-0.00268,0.91414,0.96,0.87121,0.53235
5,4,0.94293,0.60143,0.17864,1.0,0.87121,0.92,0.82828,0.48235
6,,0.88586,0.54143,0.12157,0.95,0.82828,0.88,0.78535,0.43235
7,,0.82879,0.48143,0.0645,0.9,0.78535,0.84,0.74242,0.38235
8,,0.77172,0.42143,0.00743,0.85,0.74242,0.8,0.69949,0.33235
9,,0.71465,0.36143,-0.04964,0.8,0.69949,0.76,0.65656,0.28235
10,3,0.65758,0.30143,1.0,0.75,0.65656,0.72,0.61363,0.23235
11,,0.60051,0.24143,0.94293,0.7,0.61363,0.68,0.5707,0.18235
12,,0.54344,0.18143,0.88586,0.65,0.5707,0.64,0.52777,0.13235
13,,0.48637,0.12143,0.82879,0.6,0.52777,0.6,0.48484,0.08235
14,,0.4293,0.06143,0.77172,0.55,0.48484,0.56,0.44191,0.03235
15,,0.37223,0.00143,0.71465,0.5,0.44191,0.52,0.39898,-0.01765
16,8,0.31516,-0.05857,0.65758,0.45,0.39898,0.48,0.35605,1.0
17,2,0.25809,1.0,0.60051,0.4,0.35605,0.44,0.31312,0.95
18,,0.20102,0.94,0.54344,0.35,0.31312,0.4,0.27019,0.9
19,,0.14395,0.88,0.48637,0.3,0.27019,0.36,0.22726,0.85
20,,0.08688,0.82,0.4293,0.25,0.22726,0.32,0.18433,0.8
21,,0.02981,0.76,0.37223,0.2,0.18433,0.28,0.1414,0.75
22,,-0.02726,0.7,0.31516,0.15,0.1414,0.24,0.09847,0.7
