step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,1.0,0.58899,0.297,-0.62296,-0.64869,1.0,0.79667
2,6,-0.05792,1.0,0.70699,0.38968,-0.87296,1.0,1.0,0.85399
3,5,0.04208,1.0,0.83199,0.48936,1.0,0.73232,1.0,0.91831
4,,-0.00792,0.96768,0.80699,0.45704,0.95,0.66464,0.925,0.85063
5,1,1.0,1.0,0.96699,0.59272,1.0,0.73996,1.0,0.95095
6,,0.95,0.96768,0.94199,0.5604,0.95,0.67228,0.925,0.88327
7,,0.9,0.93536,0.91699,0.52808,0.9,0.6046,0.85,0.81559
8,,0.85,0.90304,0.89199,0.49576,0.85,0.53692,0.775,0.74791
9,,0.8,0.87072,0.86699,0.46344,0.8,0.46924,0.7,0.68023
10,,0.75,0.8384,0.84199,0.43112,0.75,0.40156,0.625,0.61255
11,,0.7,0.80608,0.81699,0.3988,0.7,0.33388,0.55,0.54487
12,,0.65,0.77376,0.79199,0.36648,0.65,0.2662,0.475,0.47719
13,,0.6,0.74144,0.76699,0.33416,0.6,0.19852,0.4,0.40951
14,,0.55,0.70912,0.74199,0.30184,0.55,0.13084,0.325,0.34183
15,,0.5,0.6768,0.71699,0.26952,0.5,0.06316,0.25,0.27415
16,,0.45,0.64448,0.69199,0.2372,0.45,-0.00452,0.175,0.20647
17,6,0.543,0.76216,0.80999,0.32988,0.2,1.0,0.207,0.26379
18,,0.493,0.72984,0.78499,0.29756,0.15,0.93232,0.132,0.19611
19,,0.443,0.69752,0.75999,0.26524,0.1,0.86464,0.057,0.12843
20,,0.393,0.6652,0.73499,0.23292,0.05,0.79696,-0.018,0.06075
21,7,0.493,0.78988,0.85999,0.3326,0.115,0.83628,1.0,0.12507
22,,0.443,0.75756,0.83499,0.30028,0.065,0.7686,0.925,0.05739
23,,0.393,0.72524,0.80999,0.26796,0.015,0.70092,0.85,-0.01029
24,8,0.511,0.86792,0.95299,0.38564,0.097,0.75824,0.907,1.0
25,,0.461,0.8356,0.92799,0.35332,0.047,0.69056,0.832,0.93232
26,,0.411,0.80328,0.90299,0.321,-0.003,0.62288,0.757,0.86464
27,5,0.511,0.92796,1.0,0.42068,1.0,0.3552,0.797,0.92896
28,,0.461,0.89564,0.975,0.38836,0.95,0.28752,0.722,0.86128
29,,0.411,0.86332,0.95,0.35604,0.9,0.21984,0.647,0.7936
30,,0.361,0.831,0.925,0.32372,0.85,0.15216,0.572,0.72592
31,,0.311,0.79868,0.9,0.2914,0.8,0.08448,0.497,0.65824
32,,0.261,0.76636,0.875,0.25908,0.75,0.0168,0.422,0.59056
33,,0.211,0.73404,0.85,0.22676,0.7,-0.05088,0.347,0.52288
34,6,0.304,0.85172,0.968,0.31944,0.45,1.0,0.379,0.5802
35,,0.254,0.8194,0.943,0.28712,0.4,0.93232,0.304,0.51252
36,,0.204,0.78708,0.918,0.2548,0.35,0.86464,0.229,0.44484
37,,0.154,0.75476,0.893,0.22248,0.3,0.79696,0.154,0.37716
38,,0.104,0.72244,0.868,0.19016,0.25,0.72928,0.079,0.30948
39,,0.054,0.69012,0.843,0.15784,0.2,0.6616,0.004,0.2418
40,,0.004,0.6578,0.818,0.12552,0.15,0.59392,-0.071,0.17412
41,7,0.104,0.78248,0.943,0.2252,0.215,0.63324,1.0,0.23844
42,,0.054,0.75016,0.918,0.19288,0.165,0.56556,0.925,0.17076
43,,0.004,0.71784,0.893,0.16056,0.115,0.49788,0.85,0.10308
44,,-0.046,0.68552,0.868,0.12824,0.065,0.4302,0.775,0.0354
45,1,1.0,0.8462,1.0,0.26392,0.165,0.50552,0.85,0.13572
46,,0.95,0.81388,0.975,0.2316,0.115,0.43784,0.775,0.06804
47,,0.9,0.78156,0.95,0.19928,0.065,0.37016,0.7,0.00036
48,,0.85,0.74924,0.925,0.16696,0.015,0.30248,0.625,-0.06732
49,8,0.968,0.89192,1.0,0.28464,0.097,0.3598,0.682,1.0
50,,0.918,0.8596,0.975,0.25232,0.047,0.29212,0.607,0.93232
51,,0.868,0.82728,0.95,0.22,-0.003,0.22444,0.532,0.86464
52,5,0.968,0.95196,1.0,0.31968,1.0,-0.04324,0.572,0.92896
