step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26092,0.85936,0.41399,0.16939,-0.67796,-0.64594,1.0,0.76028
2,5,-0.32092,0.81729,0.41399,0.21146,1.0,-0.60387,1.0,0.71821
3,6,-0.36592,0.76022,0.37899,0.21853,1.0,1.0,1.0,0.71114
4,1,1.0,0.78815,0.37899,0.1906,0.96,0.97207,1.0,0.73907
5,,0.94,0.73108,0.32899,0.14767,0.92,0.92914,0.95,0.682
6,,0.88,0.67401,0.27899,0.10474,0.88,0.88621,0.9,0.62493
7,,0.82,0.61694,0.22899,0.06181,0.84,0.84328,0.85,0.56786
8,,0.76,0.55987,0.17899,0.01888,0.8,0.80035,0.8,0.51079
9,,0.7,0.5028,0.12899,-0.02405,0.76,0.75742,0.75,0.45372
10,4,0.655,0.49573,0.16399,1.0,0.805,0.76449,0.715,0.39665
11,,0.595,0.43866,0.11399,0.95707,0.765,0.72156,0.665,0.33958
12,,0.535,0.38159,0.06399,0.91414,0.725,0.67863,0.615,0.28251
13,,0.475,0.32452,0.01399,0.87121,0.685,0.6357,0.565,0.22544
14,,0.415,0.26745,-0.03601,0.82828,0.645,0.59277,0.515,0.16837
15,3,0.405,0.29538,1.0,0.87035,0.655,0.56484,0.465,0.1263
16,,0.345,0.23831,0.95,0.82742,0.615,0.52191,0.415,0.06923
17,,0.285,0.18124,0.9,0.78449,0.575,0.47898,0.365,0.01216
18,,0.225,0.12417,0.85,0.74156,0.535,0.43605,0.315,-0.04491
19,8,0.25,0.1171,0.815,0.69863,0.51,0.44312,0.35,1.0
20,,0.19,0.06003,0.765,0.6557,0.47,0.40019,0.3,0.94293
21,,0.13,0.00296,0.715,0.61277,0.43,0.35726,0.25,0.88586
22,,0.07,-0.05411,0.665,0.56984,0.39,0.31433,0.2,0.82879
23,2,0.095,1.0,0.7,0.57691,0.365,0.2714,0.165,0.82172
24,,0.035,0.94293,0.65,0.53398,0.325,0.22847,0.115,0.76465
25,,-0.025,0.88586,0.6,0.49105,0.285,0.18554,0.065,0.70758
26,1,1.0,0.91379,0.6,0.46312,0.245,0.15761,0.065,0.73551
27,,0.94,0.85672,0.55,0.42019,0.205,0.11468,0.015,0.67844
28,,0.88,0.79965,0.5,0.37726,0.165,0.07175,-0.035,0.62137
29,7,0.87,0.75758,0.45,0.34933,0.175,0.11382,1.0,0.6493
30,,0.81,0.70051,0.4,0.3064,0.135,0.07089,0.95,0.59223
31,,0.75,0.64344,0.35,0.26347,0.095,0.02796,0.9,0.53516
32,,0.69,0.58637,0.3,0.22054,0.055,-0.01497,0.85,0.47809
33,6,0.645,0.5293,0.265,0.22761,0.1,1.0,0.885,0.47102
34,,0.585,0.47223,0.215,0.18468,0.06,0.95707,0.835,0.41395
35,,0.525,0.41516,0.165,0.14175,0.02,0.91414,0.785,0.35688
36,,0.465,0.35809,0.115,0.09882,-0.02,0.87121,0.735,0.29981
37,5,0.405,0.31602,0.115,0.14089,1.0,0.91328,0.735,0.25774
38,,0.345,0.25895,0.065,0.09796,0.96,0.87035,0.685,0.20067
39,,0.285,0.20188,0.015,0.05503,0.92,0.82742,0.635,0.1436
40,,0.225,0.14481,-0.035,0.0121,0.88,0.78449,0.585,0.08653
41,3,0.215,0.17274,1.0,0.05417,0.89,0.75656,0.535,0.04446
42,,0.155,0.11567,0.95,0.01124,0.85,0.71363,0.485,-0.01261
43,8,0.18,0.1086,0.915,-0.03169,0.825,0.7207,0.52,1.0
44,4,0.135,0.10153,0.95,1.0,0.87,0.72777,0.485,0.94293
45,,0.075,0.04446,0.9,0.95707,0.83,0.68484,0.435,0.88586
46,,0.015,-0.01261,0.85,0.91414,0.79,0.64191,0.385,0.82879
47,2,0.04,1.0,0.885,0.92121,0.765,0.59898,0.35,0.82172
48,,-0.02,0.94293,0.835,0.87828,0.725,0.55605,0.3,0.76465
49,1,1.0,0.97086,0.835,0.85035,0.685,0.52812,0.3,0.79258
50,,0.94,0.91379,0.785,0.80742,0.645,0.48519,0.25,0.73551
51,,0.88,0.85672,0.735,0.76449,0.605,0.44226,0.2,0.67844
52,,0.82,0.79965,0.685,0.72156,0.565,0.39933,0.15,0.62137
53,,0.76,0.74258,0.635,0.67863,0.525,0.3564,0.1,0.5643
54,,0.7,0.68551,0.585,0.6357,0.485,0.31347,0.05,0.50723
55,,0.64,0.62844,0.535,0.59277,0.445,0.27054,0.0,0.45016
56,,0.58,0.57137,0.485,0.54984,0.405,0.22761,-0.05,0.39309
57,7,0.57,0.5293,0.435,0.52191,0.415,0.26968,1.0,0.42102
58,,0.51,0.47223,0.385,0.47898,0.375,0.22675,0.95,0.36395
59,,0.45,0.41516,0.335,0.43605,0.335,0.18382,0.9,0.30688
60,,0.39,0.35809,0.285,0.39312,0.295,0.14089,0.85,0.24981
61,,0.33,0.30102,0.235,0.35019,0.255,0.09796,0.8,0.19274
62,,0.27,0.24395,0.185,0.30726,0.215,0.05503,0.75,0.13567
63,,0.21,0.18688,0.135,0.26433,0.175,0.0121,0.7,0.0786
64,,0.15,0.12981,0.085,0.2214,0.135,-0.03083,0.65,0.02153
65,6,0.105,0.07274,0.05,0.22847,0.18,1.0,0.685,0.01446
66,,0.045,0.01567,0.0,0.18554,0.14,0.95707,0.635,-0.04261
67,8,0.07,0.0086,-0.035,0.14261,0.115,0.96414,0.67,1.0
68,3,0.06,0.03653,1.0,0.18468,0.125,0.93621,0.62,0.95793
69,,-0.0,-0.02054,0.95,0.14175,0.085,0.89328,0.57,0.90086
70,2,0.025,1.0,0.985,0.14882,0.06,0.85035,0.535,0.89379
71,,-0.035,0.94293,0.935,0.10589,0.02,0.80742,0.485,0.83672
72,1,1.0,0.97086,0.935,0.07796,-0.02,0.77949,0.485,0.86465
73,5,0.94,0.92879,0.935,0.12003,1.0,0.82156,0.485,0.82258
74,,0.88,0.87172,0.885,0.0771,0.96,0.77863,0.435,0.76551
75,,0.82,0.81465,0.835,0.03417,0.92,0.7357,0.385,0.70844
76,,0.76,0.75758,0.785,-0.00876,0.88,0.69277,0.335,0.65137
77,4,0.715,0.75051,0.82,1.0,0.925,0.69984,0.3,0.5943
78,,0.655,0.69344,0.77,0.95707,0.885,0.65691,0.25,0.53723
79,,0.595,0.63637,0.72,0.91414,0.845,0.61398,0.2,0.48016
80,,0.535,0.5793,0.67,0.87121,0.805,0.57105,0.15,0.42309
81,,0.475,0.52223,0.62,0.82828,0.765,0.52812,0.1,0.36602
82,,0.415,0.46516,0.57,0.78535,0.725,0.48519,0.05,0.30895
83,,0.355,0.40809,0.52,0.74242,0.685,0.44226,0.0,0.25188
84,,0.295,0.35102,0.47,0.69949,0.645,0.39933,-0.05,0.19481
85,7,0.285,0.30895,0.42,0.67156,0.655,0.4414,1.0,0.22274
