step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34799,0.78343,0.34192,0.08932,-0.77089,-0.75001,1.0,0.66035
2,5,-0.47006,0.66543,0.24485,0.01732,1.0,-0.81201,0.91707,0.55235
3,6,-0.58513,0.54043,0.12978,-0.07268,0.93507,1.0,0.85214,0.46235
4,1,1.0,0.45843,0.03271,-0.18068,0.82714,0.902,0.76921,0.39035
5,4,0.88493,0.35843,-0.04636,1.0,0.76221,0.822,0.66828,0.27535
6,3,0.78786,0.27643,1.0,0.928,0.67928,0.724,0.56035,0.16735
7,,0.68079,0.16643,0.89293,0.828,0.58635,0.634,0.46742,0.06735
8,,0.57372,0.05643,0.78586,0.728,0.49342,0.544,0.37449,-0.03265
9,8,0.49465,-0.04357,0.67079,0.613,0.39249,0.464,0.30956,1.0
10,2,0.41558,1.0,0.59172,0.523,0.29156,0.359,0.20863,0.91
11,,0.30851,0.89,0.48465,0.423,0.19863,0.269,0.1157,0.81
12,,0.20144,0.78,0.37758,0.323,0.1057,0.179,0.02277,0.71
13,,0.09437,0.67,0.27051,0.223,0.01277,0.089,-0.07016,0.61
14,7,-0.0027,0.552,0.14844,0.115,-0.07016,0.027,1.0,0.538
15,5,-0.12477,0.434,0.05137,0.043,1.0,-0.035,0.91707,0.43
16,1,1.0,0.352,-0.0457,-0.065,0.89207,-0.133,0.83414,0.358
17,6,0.88493,0.227,-0.16077,-0.155,0.82714,1.0,0.76921,0.268
18,3,0.78786,0.145,1.0,-0.227,0.74421,0.902,0.66128,0.16
19,4,0.67279,0.045,0.92093,1.0,0.67928,0.822,0.56035,0.045
20,,0.56572,-0.065,0.81386,0.9,0.58635,0.732,0.46742,-0.055
21,2,0.48665,1.0,0.73479,0.81,0.48542,0.627,0.36649,-0.145
22,8,0.40758,0.9,0.61972,0.695,0.38449,0.547,0.30156,1.0
23,,0.30051,0.79,0.51265,0.595,0.29156,0.457,0.20863,0.9
24,,0.19344,0.68,0.40558,0.495,0.19863,0.367,0.1157,0.8
25,,0.08637,0.57,0.29851,0.395,0.1057,0.277,0.02277,0.7
26,,-0.0207,0.46,0.19144,0.295,0.01277,0.187,-0.07016,0.6
27,7,-0.11777,0.342,0.06937,0.187,-0.07016,0.125,1.0,0.528
28,1,1.0,0.26,-0.0277,0.079,-0.17809,0.027,0.91707,0.456
29,5,0.87793,0.142,-0.12477,0.007,1.0,-0.035,0.83414,0.348
30,3,0.78086,0.06,1.0,-0.065,0.91707,-0.133,0.72621,0.24
31,6,0.66579,-0.065,0.88493,-0.155,0.85214,1.0,0.66128,0.15
32,4,0.55072,-0.165,0.80586,1.0,0.78721,0.92,0.56035,0.035
33,2,0.47165,1.0,0.72679,0.91,0.68628,0.815,0.45942,-0.055
34,8,0.39258,0.9,0.61172,0.795,0.58535,0.735,0.39449,1.0
35,,0.28551,0.79,0.50465,0.695,0.49242,0.645,0.30156,0.9
36,,0.17844,0.68,0.39758,0.595,0.39949,0.555,0.20863,0.8
37,,0.07137,0.57,0.29051,0.495,0.30656,0.465,0.1157,0.7
38,,-0.0357,0.46,0.18344,0.395,0.21363,0.375,0.02277,0.6
39,1,1.0,0.378,0.08637,0.287,0.1057,0.277,-0.06016,0.528
40,7,0.90293,0.26,-0.0357,0.179,0.02277,0.215,1.0,0.456
41,3,0.80586,0.178,1.0,0.107,-0.06016,0.117,0.89207,0.348
42,5,0.68379,0.06,0.90293,0.035,1.0,0.055,0.80914,0.24
43,,0.57672,-0.05,0.79586,-0.065,0.90707,-0.035,0.71621,0.14
44,4,0.46165,-0.15,0.71679,1.0,0.84214,-0.115,0.61528,0.025
45,2,0.38258,1.0,0.63772,0.91,0.74121,-0.22,0.51435,-0.065
46,6,0.26751,0.875,0.52265,0.82,0.67628,1.0,0.44942,-0.155
47,8,0.18844,0.775,0.40758,0.705,0.57535,0.92,0.38449,1.0
48,,0.08137,0.665,0.30051,0.605,0.48242,0.83,0.29156,0.9
49,,-0.0257,0.555,0.19344,0.505,0.38949,0.74,0.19863,0.8
50,1,1.0,0.473,0.09637,0.397,0.28156,0.642,0.1157,0.728
51,,0.89293,0.363,-0.0107,0.297,0.18863,0.552,0.02277,0.628
52,3,0.79586,0.281,1.0,0.225,0.1057,0.454,-0.08516,0.52
53,7,0.69879,0.163,0.87793,0.117,0.02277,0.392,1.0,0.448
54,,0.59172,0.053,0.77086,0.017,-0.07016,0.302,0.90707,0.348
55,5,0.46965,-0.065,0.67379,-0.055,1.0,0.24,0.82414,0.24
56,2,0.39058,1.0,0.59472,-0.145,0.89907,0.135,0.72321,0.15
57,4,0.27551,0.9,0.51565,1.0,0.83414,0.055,0.62228,0.035
58,,0.16844,0.79,0.40858,0.9,0.74121,-0.035,0.52935,-0.065
59,8,0.08937,0.69,0.29351,0.785,0.64028,-0.115,0.46442,1.0
60,6,-0.0257,0.565,0.17844,0.695,0.57535,1.0,0.39949,0.91
61,1,1.0,0.483,0.08137,0.587,0.46742,0.902,0.31656,0.838
62,,0.89293,0.373,-0.0257,0.487,0.37449,0.812,0.22363,0.738
63,3,0.79586,0.291,1.0,0.415,0.29156,0.714,0.1157,0.63
64,,0.68879,0.181,0.89293,0.315,0.19863,0.624,0.02277,0.53
65,,0.58172,0.071,0.78586,0.215,0.1057,0.534,-0.07016,0.43
66,7,0.48465,-0.047,0.66379,0.107,0.02277,0.472,1.0,0.358
67,2,0.40558,1.0,0.58472,0.017,-0.07816,0.367,0.89907,0.268
68,5,0.28351,0.882,0.48765,-0.055,1.0,0.305,0.81614,0.16
69,4,0.16844,0.782,0.40858,1.0,0.93507,0.225,0.71521,0.045
70,,0.06137,0.672,0.30151,0.9,0.84214,0.135,0.62228,-0.055
71,8,-0.0177,0.572,0.18644,0.785,0.74121,0.055,0.55735,1.0
72,1,1.0,0.49,0.08937,0.677,0.63328,-0.043,0.47442,0.928
73,6,0.88493,0.365,-0.0257,0.587,0.56835,1.0,0.40949,0.838
74,3,0.78786,0.283,1.0,0.515,0.48542,0.902,0.30156,0.73
75,,0.68079,0.173,0.89293,0.415,0.39249,0.812,0.20863,0.63
76,,0.57372,0.063,0.78586,0.315,0.29956,0.722,0.1157,0.53
77,,0.46665,-0.047,0.67879,0.215,0.20663,0.632,0.02277,0.43
78,2,0.38758,1.0,0.59972,0.125,0.1057,0.527,-0.07816,0.34
79,7,0.29051,0.882,0.47765,0.017,0.02277,0.465,1.0,0.268
80,,0.18344,0.772,0.37058,-0.083,-0.07016,0.375,0.90707,0.168
81,4,0.06837,0.672,0.29151,1.0,-0.13509,0.295,0.80614,0.053
82,5,-0.0537,0.554,0.19444,0.928,1.0,0.233,0.72321,-0.055
83,8,-0.13277,0.454,0.07937,0.813,0.89907,0.153,0.65828,1.0
84,1,1.0,0.372,-0.0177,0.705,0.79114,0.055,0.57535,0.928
85,3,0.90293,0.29,1.0,0.633,0.70821,-0.043,0.46742,0.82
86,6,0.78786,0.165,0.88493,0.543,0.64328,1.0,0.40249,0.73
87,,0.68079,0.055,0.77786,0.443,0.55035,0.91,0.30956,0.63
88,,0.57372,-0.055,0.67079,0.343,0.45742,0.82,0.21663,0.53
89,2,0.49465,1.0,0.59172,0.253,0.35649,0.715,0.1157,0.44
90,,0.38758,0.89,0.48465,0.153,0.26356,0.625,0.02277,0.34
91,,0.28051,0.78,0.37758,0.053,0.17063,0.535,-0.07016,0.24
92,7,0.18344,0.662,0.25551,-0.055,0.0877,0.473,1.0,0.168
93,4,0.06837,0.562,0.17644,1.0,0.02277,0.393,0.89907,0.053
94,,-0.0387,0.452,0.06937,0.9,-0.07016,0.303,0.80614,-0.047
95,5,-0.16077,0.334,-0.0277,0.828,1.0,0.241,0.72321,-0.155
96,1,1.0,0.252,-0.12477,0.72,0.89207,0.143,0.64028,-0.227
97,8,0.92093,0.152,-0.23984,0.605,0.79114,0.063,0.57535,1.0
98,3,0.82386,0.07,1.0,0.533,0.70821,-0.035,0.46742,0.892
99,6,0.70879,-0.055,0.88493,0.443,0.64328,1.0,0.40249,0.802
100,2,0.62972,1.0,0.80586,0.353,0.54235,0.895,0.30156,0.712
101,,0.52265,0.89,0.69879,0.253,0.44942,0.805,0.20863,0.612
102,,0.41558,0.78,0.59172,0.153,0.35649,0.715,0.1157,0.512
103,,0.30851,0.67,0.48465,0.053,0.26356,0.625,0.02277,0.412
104,,0.20144,0.56,0.37758,-0.047,0.17063,0.535,-0.07016,0.312
105,7,0.10437,0.442,0.25551,-0.155,0.0877,0.473,1.0,0.24
106,4,-0.0107,0.342,0.17644,1.0,0.02277,0.393,0.89907,0.125
107,1,1.0,0.26,0.07937,0.892,-0.08516,0.295,0.81614,0.053
108,5,0.87793,0.142,-0.0177,0.82,1.0,0.233,0.73321,-0.055
