step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.26454,0.85535,0.67199,0.57402,0.14602,0.13135,-0.00192,0.77082
2,7,0.15454,0.75999,0.61199,0.54938,0.13602,0.10671,0.99808,0.67546
3,7,0.04454,0.66463,0.55199,0.52474,0.12602,0.08207,1.0,0.5801
4,,-0.06546,0.56927,0.49199,0.5001,0.11602,0.05743,0.94,0.48474
5,1,0.93454,0.47391,0.28199,0.47546,0.10602,0.03279,0.88,0.38938
6,1,1.0,0.37855,0.07199,0.45082,0.09602,0.00815,0.82,0.29402
7,,0.89,0.28319,0.01199,0.42618,0.08602,-0.01649,0.76,0.19866
8,6,0.78,0.18783,-0.04801,0.40154,0.07602,0.98351,0.7,0.1033
9,6,0.67,0.09247,-0.10801,0.3769,0.06602,1.0,0.64,0.00794
10,3,0.56,-0.00289,0.89199,0.35226,0.05602,0.97536,0.58,-0.08742
11,3,0.45,-0.09825,1.0,0.32762,0.04602,0.95072,0.52,-0.18278
12,8,0.34,-0.19361,0.94,0.30298,0.03602,0.92608,0.46,0.81722
13,8,0.23,-0.28897,0.88,0.27834,0.02602,0.90144,0.4,1.0
14,2,0.12,0.71103,0.82,0.2537,0.01602,0.8768,0.34,0.90464
15,2,0.01,1.0,0.76,0.22906,0.00602,0.85216,0.28,0.80928
16,,-0.1,0.90464,0.7,0.20442,-0.00398,0.82752,0.22,0.71392
17,1,0.9,0.80928,0.49,0.17978,-0.01398,0.80288,0.16,0.61856
18,1,1.0,0.71392,0.28,0.15514,-0.02398,0.77824,0.1,0.5232
19,5,0.89,0.61856,0.22,0.1305,0.97602,0.7536,0.04,0.42784
20,5,0.78,0.5232,0.16,0.10586,1.0,0.72896,-0.02,0.33248
21,7,0.67,0.42784,0.1,0.08122,0.99,0.70432,0.98,0.23712
22,7,0.56,0.33248,0.04,0.05658,0.98,0.67968,1.0,0.14176
23,,0.45,0.23712,-0.02,0.03194,0.97,0.65504,0.94,0.0464
24,3,0.34,0.14176,0.98,0.0073,0.96,0.6304,0.88,-0.04896
25,3,0.23,0.0464,1.0,-0.01734,0.95,0.60576,0.82,-0.14432
