active_motive
6
2
8
3
6
4
2
5
1
7
6
2
8
5
3
6
1
4
2
7
6
8
5
2
3
1
6
7
4
2
5
8
6
2
1
3
7
6
5
4
2
8
6
1
2
7
5
3
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
8
6
4
1
5
2
7
6
8
2
3
1
5
6
4
7
2
8
6
2
3
1
5
7
6
4
2
8
6
1
5
2
3
7
6
4
8
2
1
5
6
7
2
3
8
6
4
2
1
5
7
6
2
3
