step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.67214,0.76162,0.23764,0.72822,0.36778,0.63231,0.63353,0.53577
1,,0.17214,0.26162,-0.26236,0.22822,-0.13222,0.13231,0.13353,0.03577
2,3,0.07214,0.30262,0.73764,0.26922,-0.23222,-0.10869,-0.16647,-0.20523
3,3,-0.02786,0.34362,1.0,0.31022,-0.33222,-0.34969,-0.46647,-0.44623
4,7,-0.12786,0.10262,0.7,0.06922,-0.43222,-0.30869,0.53353,-0.40523
5,7,-0.22786,-0.13838,0.4,-0.17178,-0.53222,-0.26769,1.0,-0.36423
6,5,-0.52786,-0.37938,0.3,-0.13078,0.46778,-0.22669,0.9,-0.60523
7,5,-0.82786,-0.62038,0.2,-0.08978,1.0,-0.18569,0.8,-0.84623
8,8,-0.78686,-0.72038,-0.041,-0.38978,0.759,-0.28569,0.841,0.15377
9,8,-0.74586,-0.82038,-0.282,-0.68978,0.518,-0.38569,0.882,1.0
10,2,-0.70486,0.17962,-0.241,-0.78978,0.277,-0.68569,0.641,0.9
11,2,-0.66386,1.0,-0.2,-0.88978,0.036,-0.98569,0.4,0.8
12,6,-0.90486,0.7,-0.441,-0.98978,0.077,0.01431,0.441,0.7
13,6,-1.0,0.4,-0.682,-1.0,0.118,1.0,0.482,0.6
14,4,-1.0,0.3,-0.641,0.0,0.159,0.9,0.241,0.3
15,4,-1.0,0.2,-0.6,1.0,0.2,0.8,0.0,0.0
16,1,0.0,0.241,-0.7,0.759,-0.1,0.559,-0.1,0.041
17,1,1.0,0.282,-0.8,0.518,-0.4,0.318,-0.2,0.082
18,3,0.9,0.323,0.2,0.559,-0.5,0.077,-0.5,-0.159
19,3,0.8,0.364,1.0,0.6,-0.6,-0.164,-0.8,-0.4
20,7,0.7,0.123,0.7,0.359,-0.7,-0.123,0.2,-0.359
21,7,0.6,-0.118,0.4,0.118,-0.8,-0.082,1.0,-0.318
22,5,0.3,-0.359,0.3,0.159,0.2,-0.041,0.9,-0.559
23,5,0.0,-0.6,0.2,0.2,1.0,0.0,0.8,-0.8
24,8,0.041,-0.7,-0.041,-0.1,0.759,-0.1,0.841,0.2
25,8,0.082,-0.8,-0.282,-0.4,0.518,-0.2,0.882,1.0
26,2,0.123,0.2,-0.241,-0.5,0.277,-0.5,0.641,0.9
27,2,0.164,1.0,-0.2,-0.6,0.036,-0.8,0.4,0.8
28,6,-0.077,0.7,-0.441,-0.7,0.077,0.2,0.441,0.7
29,6,-0.318,0.4,-0.682,-0.8,0.118,1.0,0.482,0.6
30,4,-0.559,0.3,-0.641,0.2,0.159,0.9,0.241,0.3
31,4,-0.8,0.2,-0.6,1.0,0.2,0.8,0.0,0.0
32,1,0.2,0.241,-0.7,0.759,-0.1,0.559,-0.1,0.041
33,1,1.0,0.282,-0.8,0.518,-0.4,0.318,-0.2,0.082
34,3,0.9,0.323,0.2,0.559,-0.5,0.077,-0.5,-0.159
35,3,0.8,0.364,1.0,0.6,-0.6,-0.164,-0.8,-0.4
36,7,0.7,0.123,0.7,0.359,-0.7,-0.123,0.2,-0.359
37,7,0.6,-0.118,0.4,0.118,-0.8,-0.082,1.0,-0.318
38,5,0.3,-0.359,0.3,0.159,0.2,-0.041,0.9,-0.559
39,5,0.0,-0.6,0.2,0.2,1.0,0.0,0.8,-0.8
40,8,0.041,-0.7,-0.041,-0.1,0.759,-0.1,0.841,0.2
41,8,0.082,-0.8,-0.282,-0.4,0.518,-0.2,0.882,1.0
42,2,0.123,0.2,-0.241,-0.5,0.277,-0.5,0.641,0.9
43,2,0.164,1.0,-0.2,-0.6,0.036,-0.8,0.4,0.8
44,6,-0.077,0.7,-0.441,-0.7,0.077,0.2,0.441,0.7
45,6,-0.318,0.4,-0.682,-0.8,0.118,1.0,0.482,0.6
46,4,-0.559,0.3,-0.641,0.2,0.159,0.9,0.241,0.3
47,4,-0.8,0.2,-0.6,1.0,0.2,0.8,0.0,0.0
48,1,0.2,0.241,-0.7,0.759,-0.1,0.559,-0.1,0.041
49,1,1.0,0.282,-0.8,0.518,-0.4,0.318,-0.2,0.082
