step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.36163,0.76143,0.35328,0.15732,-0.65725,-0.62801,1.0,0.69235
2,5,-0.47234,0.62143,0.24257,0.11732,1.0,-0.56801,1.0,0.65235
3,6,-0.58305,0.48143,0.13186,0.07732,1.0,1.0,1.0,0.61235
4,1,1.0,0.34143,0.02115,0.03732,1.0,1.0,1.0,0.57235
5,,0.87929,0.19143,-0.09956,-0.01268,1.0,1.0,1.0,0.52235
6,3,0.76858,0.05143,1.0,-0.05268,1.0,1.0,1.0,0.48235
7,4,0.65787,-0.08857,0.88929,1.0,1.0,1.0,1.0,0.44235
8,2,0.54716,1.0,0.77858,0.96,1.0,1.0,1.0,0.40235
9,,0.42645,0.85,0.65787,0.91,1.0,1.0,1.0,0.35235
10,,0.30574,0.7,0.53716,0.86,1.0,1.0,1.0,0.30235
11,,0.18503,0.55,0.41645,0.81,1.0,1.0,1.0,0.25235
12,,0.06432,0.4,0.29574,0.76,1.0,1.0,1.0,0.20235
13,,-0.05639,0.25,0.17503,0.71,1.0,1.0,1.0,0.15235
14,1,1.0,0.11,0.06432,0.67,1.0,1.0,1.0,0.11235
15,,0.87929,-0.04,-0.05639,0.62,1.0,1.0,1.0,0.06235
16,3,0.76858,-0.18,1.0,0.58,1.0,1.0,1.0,0.02235
17,2,0.65787,1.0,0.88929,0.54,1.0,1.0,1.0,-0.01765
18,8,0.54716,0.86,0.77858,0.5,1.0,1.0,1.0,1.0
19,,0.42645,0.71,0.65787,0.45,1.0,1.0,1.0,0.95
20,,0.30574,0.56,0.53716,0.4,1.0,1.0,1.0,0.9
21,,0.18503,0.41,0.41645,0.35,1.0,1.0,1.0,0.85
22,,0.06432,0.26,0.29574,0.3,1.0,1.0,1.0,0.8
23,,-0.05639,0.11,0.17503,0.25,1.0,1.0,1.0,0.75
24,1,1.0,-0.03,0.06432,0.21,1.0,1.0,1.0,0.71
25,2,0.88929,1.0,-0.04639,0.17,1.0,1.0,1.0,0.67
26,3,0.77858,0.86,1.0,0.13,1.0,1.0,1.0,0.63
27,,0.65787,0.71,0.87929,0.08,1.0,1.0,1.0,0.58
28,,0.53716,0.56,0.75858,0.03,1.0,1.0,1.0,0.53
29,,0.41645,0.41,0.63787,-0.02,1.0,1.0,1.0,0.48
30,4,0.30574,0.27,0.52716,1.0,1.0,1.0,1.0,0.44
31,,0.18503,0.12,0.40645,0.95,1.0,1.0,1.0,0.39
32,,0.06432,-0.03,0.28574,0.9,1.0,1.0,1.0,0.34
33,2,-0.04639,1.0,0.17503,0.86,1.0,1.0,1.0,0.3
34,1,1.0,0.86,0.06432,0.82,1.0,1.0,1.0,0.26
35,,0.87929,0.71,-0.05639,0.77,1.0,1.0,1.0,0.21
36,3,0.76858,0.57,1.0,0.73,1.0,1.0,1.0,0.17
37,,0.64787,0.42,0.87929,0.68,1.0,1.0,1.0,0.12
38,,0.52716,0.27,0.75858,0.63,1.0,1.0,1.0,0.07
39,,0.40645,0.12,0.63787,0.58,1.0,1.0,1.0,0.02
40,,0.28574,-0.03,0.51716,0.53,1.0,1.0,1.0,-0.03
41,8,0.17503,-0.17,0.40645,0.49,1.0,1.0,1.0,1.0
42,2,0.06432,1.0,0.29574,0.45,1.0,1.0,1.0,0.96
43,,-0.05639,0.85,0.17503,0.4,1.0,1.0,1.0,0.91
44,1,1.0,0.71,0.06432,0.36,1.0,1.0,1.0,0.87
45,,0.87929,0.56,-0.05639,0.31,1.0,1.0,1.0,0.82
46,3,0.76858,0.42,1.0,0.27,1.0,1.0,1.0,0.78
47,,0.64787,0.27,0.87929,0.22,1.0,1.0,1.0,0.73
48,,0.52716,0.12,0.75858,0.17,1.0,1.0,1.0,0.68
49,,0.40645,-0.03,0.63787,0.12,1.0,1.0,1.0,0.63
50,2,0.29574,1.0,0.52716,0.08,1.0,1.0,1.0,0.59
51,,0.17503,0.85,0.40645,0.03,1.0,1.0,1.0,0.54
52,,0.05432,0.7,0.28574,-0.02,1.0,1.0,1.0,0.49
53,4,-0.05639,0.56,0.17503,1.0,1.0,1.0,1.0,0.45
54,1,1.0,0.42,0.06432,0.96,1.0,1.0,1.0,0.41
55,,0.87929,0.27,-0.05639,0.91,1.0,1.0,1.0,0.36
56,3,0.76858,0.13,1.0,0.87,1.0,1.0,1.0,0.32
57,,0.64787,-0.02,0.87929,0.82,1.0,1.0,1.0,0.27
58,2,0.53716,1.0,0.76858,0.78,1.0,1.0,1.0,0.23
59,,0.41645,0.85,0.64787,0.73,1.0,1.0,1.0,0.18
60,,0.29574,0.7,0.52716,0.68,1.0,1.0,1.0,0.13
61,,0.17503,0.55,0.40645,0.63,1.0,1.0,1.0,0.08
62,,0.05432,0.4,0.28574,0.58,1.0,1.0,1.0,0.03
63,,-0.06639,0.25,0.16503,0.53,1.0,1.0,1.0,-0.02
64,1,1.0,0.11,0.05432,0.49,1.0,1.0,1.0,-0.06
65,8,0.88929,-0.03,-0.05639,0.45,1.0,1.0,1.0,1.0
66,3,0.77858,-0.17,1.0,0.41,1.0,1.0,1.0,0.96
67,2,0.66787,1.0,0.88929,0.37,1.0,1.0,1.0,0.92
68,,0.54716,0.85,0.76858,0.32,1.0,1.0,1.0,0.87
