step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.25956,-0.56735,0.03652,0.19455,0.05006,-0.47953,0.0305,-0.01763
1,2,0.25956,1.0,0.03652,0.19455,0.05006,-0.47953,0.0305,-0.01763
2,6,0.25956,1.0,0.03652,0.19455,0.05006,1.0,0.0305,-0.01763
3,8,0.25956,1.0,0.03652,0.19455,0.05006,1.0,0.0305,1.0
4,,0.20956,0.95,-0.01348,0.14455,6e-05,0.95,-0.0195,0.95
5,7,0.20956,0.95,-0.01348,0.14455,6e-05,0.95,1.0,0.95
6,3,0.20956,0.95,1.0,0.14455,6e-05,0.95,1.0,0.95
7,,0.15956,0.9,0.95,0.09455,-0.04994,0.9,0.95,0.9
8,5,0.15956,0.9,0.95,0.09455,1.0,0.9,0.95,0.9
9,,0.10956,0.85,0.9,0.04455,0.95,0.85,0.9,0.85
10,,0.05956,0.8,0.85,-0.00545,0.9,0.8,0.85,0.8
11,4,0.05956,0.8,0.85,1.0,0.9,0.8,0.85,0.8
12,,0.00956,0.75,0.8,0.95,0.85,0.75,0.8,0.75
13,,-0.04044,0.7,0.75,0.9,0.8,0.7,0.75,0.7
14,1,1.0,0.7,0.75,0.9,0.8,0.7,0.75,0.7
15,,0.95,0.65,0.7,0.85,0.75,0.65,0.7,0.65
16,,0.9,0.6,0.65,0.8,0.7,0.6,0.65,0.6
17,,0.85,0.55,0.6,0.75,0.65,0.55,0.6,0.55
18,,0.8,0.5,0.55,0.7,0.6,0.5,0.55,0.5
19,,0.75,0.45,0.5,0.65,0.55,0.45,0.5,0.45
20,,0.7,0.4,0.45,0.6,0.5,0.4,0.45,0.4
21,,0.65,0.35,0.4,0.55,0.45,0.35,0.4,0.35
22,,0.6,0.3,0.35,0.5,0.4,0.3,0.35,0.3
23,,0.55,0.25,0.3,0.45,0.35,0.25,0.3,0.25
24,,0.5,0.2,0.25,0.4,0.3,0.2,0.25,0.2
25,,0.45,0.15,0.2,0.35,0.25,0.15,0.2,0.15
26,,0.4,0.1,0.15,0.3,0.2,0.1,0.15,0.1
27,,0.35,0.05,0.1,0.25,0.15,0.05,0.1,0.05
28,,0.3,0.0,0.05,0.2,0.1,0.0,0.05,0.0
29,,0.25,-0.05,0.0,0.15,0.05,-0.05,0.0,-0.05
30,2,0.25,1.0,0.0,0.15,0.05,-0.05,0.0,-0.05
31,8,0.25,1.0,0.0,0.15,0.05,-0.05,0.0,1.0
32,6,0.25,1.0,0.0,0.15,0.05,1.0,0.0,1.0
33,,0.2,0.95,-0.05,0.1,0.0,0.95,-0.05,0.95
34,3,0.2,0.95,1.0,0.1,0.0,0.95,-0.05,0.95
35,7,0.2,0.95,1.0,0.1,0.0,0.95,1.0,0.95
36,,0.15,0.9,0.95,0.05,-0.05,0.9,0.95,0.9
37,5,0.15,0.9,0.95,0.05,1.0,0.9,0.95,0.9
38,,0.1,0.85,0.9,0.0,0.95,0.85,0.9,0.85
39,,0.05,0.8,0.85,-0.05,0.9,0.8,0.85,0.8
40,4,0.05,0.8,0.85,1.0,0.9,0.8,0.85,0.8
41,,0.0,0.75,0.8,0.95,0.85,0.75,0.8,0.75
42,,-0.05,0.7,0.75,0.9,0.8,0.7,0.75,0.7
43,1,1.0,0.7,0.75,0.9,0.8,0.7,0.75,0.7
44,,0.95,0.65,0.7,0.85,0.75,0.65,0.7,0.65
45,,0.9,0.6,0.65,0.8,0.7,0.6,0.65,0.6
46,,0.85,0.55,0.6,0.75,0.65,0.55,0.6,0.55
47,,0.8,0.5,0.55,0.7,0.6,0.5,0.55,0.5
48,,0.75,0.45,0.5,0.65,0.55,0.45,0.5,0.45
49,,0.7,0.4,0.45,0.6,0.5,0.4,0.45,0.4
50,,0.65,0.35,0.4,0.55,0.45,0.35,0.4,0.35
51,,0.6,0.3,0.35,0.5,0.4,0.3,0.35,0.3
52,,0.55,0.25,0.3,0.45,0.35,0.25,0.3,0.25
53,,0.5,0.2,0.25,0.4,0.3,0.2,0.25,0.2
54,,0.45,0.15,0.2,0.35,0.25,0.15,0.2,0.15
55,,0.4,0.1,0.15,0.3,0.2,0.1,0.15,0.1
56,,0.35,0.05,0.1,0.25,0.15,0.05,0.1,0.05
57,,0.3,0.0,0.05,0.2,0.1,0.0,0.05,0.0
