step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.80712,-0.52203,-0.58697,0.93964,-0.94999,0.57156,-0.35726,-0.92502
1,5,0.80712,-0.52203,-0.58697,0.93964,1.0,0.57156,-0.35726,-0.92502
2,8,0.80712,-0.52203,-0.58697,0.93964,1.0,0.57156,-0.35726,1.0
3,3,0.80712,-0.52203,1.0,0.93964,1.0,0.57156,-0.35726,1.0
4,2,0.80712,1.0,1.0,0.93964,1.0,0.57156,-0.35726,1.0
5,7,0.80712,1.0,1.0,0.93964,1.0,0.57156,1.0,1.0
6,,0.75712,0.95,0.95,0.88964,0.95,0.52156,0.95,0.95
7,,0.70712,0.9,0.9,0.83964,0.9,0.47156,0.9,0.9
8,,0.65712,0.85,0.85,0.78964,0.85,0.42156,0.85,0.85
9,,0.60712,0.8,0.8,0.73964,0.8,0.37156,0.8,0.8
10,,0.55712,0.75,0.75,0.68964,0.75,0.32156,0.75,0.75
11,,0.50712,0.7,0.7,0.63964,0.7,0.27156,0.7,0.7
12,,0.45712,0.65,0.65,0.58964,0.65,0.22156,0.65,0.65
13,,0.40712,0.6,0.6,0.53964,0.6,0.17156,0.6,0.6
14,,0.35712,0.55,0.55,0.48964,0.55,0.12156,0.55,0.55
15,,0.30712,0.5,0.5,0.43964,0.5,0.07156,0.5,0.5
16,,0.25712,0.45,0.45,0.38964,0.45,0.02156,0.45,0.45
17,,0.20712,0.4,0.4,0.33964,0.4,-0.02844,0.4,0.4
18,6,0.20712,0.4,0.4,0.33964,0.4,1.0,0.4,0.4
19,,0.15712,0.35,0.35,0.28964,0.35,0.95,0.35,0.35
20,,0.10712,0.3,0.3,0.23964,0.3,0.9,0.3,0.3
21,,0.05712,0.25,0.25,0.18964,0.25,0.85,0.25,0.25
22,,0.00712,0.2,0.2,0.13964,0.2,0.8,0.2,0.2
23,,-0.04288,0.15,0.15,0.08964,0.15,0.75,0.15,0.15
24,1,1.0,0.15,0.15,0.08964,0.15,0.75,0.15,0.15
25,,0.95,0.1,0.1,0.03964,0.1,0.7,0.1,0.1
26,,0.9,0.05,0.05,-0.01036,0.05,0.65,0.05,0.05
27,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
28,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
29,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
30,3,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,-0.05
31,8,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,1.0
32,7,0.8,-0.05,1.0,0.9,-0.05,0.55,1.0,1.0
33,2,0.8,1.0,1.0,0.9,-0.05,0.55,1.0,1.0
34,5,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
35,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
36,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
37,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
38,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
39,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
40,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
41,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
42,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
43,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
44,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
45,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
46,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
47,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
48,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
49,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
50,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
51,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
52,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
53,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
54,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
55,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
56,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
57,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
58,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
59,2,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,-0.05
60,7,0.8,1.0,-0.05,0.9,-0.05,0.55,1.0,-0.05
61,3,0.8,1.0,1.0,0.9,-0.05,0.55,1.0,-0.05
62,8,0.8,1.0,1.0,0.9,-0.05,0.55,1.0,1.0
63,5,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
64,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
65,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
66,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
67,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
68,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
69,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
70,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
71,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
72,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
73,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
74,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
75,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
76,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
77,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
78,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
79,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
80,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
81,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
82,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
83,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
84,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
85,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
86,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
87,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
88,3,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,-0.05
89,7,0.8,-0.05,1.0,0.9,-0.05,0.55,1.0,-0.05
90,5,0.8,-0.05,1.0,0.9,1.0,0.55,1.0,-0.05
91,2,0.8,1.0,1.0,0.9,1.0,0.55,1.0,-0.05
92,8,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
93,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
94,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
95,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
96,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
97,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
98,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
99,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
100,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
101,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
102,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
103,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
104,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
105,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
106,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
107,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
108,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
109,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
110,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
111,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
112,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
113,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
114,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
115,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
116,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
117,3,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,-0.05
118,7,0.8,-0.05,1.0,0.9,-0.05,0.55,1.0,-0.05
119,5,0.8,-0.05,1.0,0.9,1.0,0.55,1.0,-0.05
120,8,0.8,-0.05,1.0,0.9,1.0,0.55,1.0,1.0
121,2,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
122,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
123,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
124,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
125,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
126,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
127,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
128,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
129,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
130,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
131,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
132,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
133,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
134,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
135,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
136,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
137,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
138,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
139,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
140,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
141,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
142,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
143,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
144,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
145,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
146,2,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,-0.05
147,8,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,1.0
148,5,0.8,1.0,-0.05,0.9,1.0,0.55,-0.05,1.0
149,7,0.8,1.0,-0.05,0.9,1.0,0.55,1.0,1.0
150,3,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
151,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
152,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
153,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
154,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
155,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
156,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
157,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
158,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
159,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
160,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
161,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
162,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
163,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
164,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
165,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
166,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
167,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
168,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
169,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
170,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
171,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
172,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
173,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
174,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
175,3,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,-0.05
176,8,0.8,-0.05,1.0,0.9,-0.05,0.55,-0.05,1.0
177,7,0.8,-0.05,1.0,0.9,-0.05,0.55,1.0,1.0
178,5,0.8,-0.05,1.0,0.9,1.0,0.55,1.0,1.0
179,2,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
180,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
181,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
182,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
183,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
184,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
185,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
186,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
187,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
188,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
189,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
190,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
191,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
192,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
193,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
194,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
195,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
196,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
197,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
198,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
199,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
200,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
201,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
202,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
203,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
204,5,0.8,-0.05,-0.05,0.9,1.0,0.55,-0.05,-0.05
205,3,0.8,-0.05,1.0,0.9,1.0,0.55,-0.05,-0.05
206,2,0.8,1.0,1.0,0.9,1.0,0.55,-0.05,-0.05
207,8,0.8,1.0,1.0,0.9,1.0,0.55,-0.05,1.0
208,7,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
209,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
210,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
211,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
212,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
213,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
214,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
215,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
216,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
217,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
218,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
219,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
220,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
221,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
222,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
223,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
224,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
225,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
226,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
227,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
228,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
229,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
230,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
231,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
232,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
233,8,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,1.0
234,2,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,1.0
235,3,0.8,1.0,1.0,0.9,-0.05,0.55,-0.05,1.0
236,7,0.8,1.0,1.0,0.9,-0.05,0.55,1.0,1.0
237,5,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
238,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
239,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
240,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
241,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
242,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
243,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
244,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
245,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
246,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
247,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
248,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
249,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
250,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
251,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
252,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
253,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
254,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
255,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
256,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
257,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
258,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
259,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
260,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
261,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
262,7,0.8,-0.05,-0.05,0.9,-0.05,0.55,1.0,-0.05
263,2,0.8,1.0,-0.05,0.9,-0.05,0.55,1.0,-0.05
264,5,0.8,1.0,-0.05,0.9,1.0,0.55,1.0,-0.05
265,3,0.8,1.0,1.0,0.9,1.0,0.55,1.0,-0.05
266,8,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
267,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
268,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
269,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
270,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
271,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
272,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
273,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
274,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
275,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
276,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
277,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
278,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
279,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
280,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
281,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
282,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
283,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
284,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
285,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
286,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
287,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
288,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
289,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
290,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
291,2,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,-0.05
292,8,0.8,1.0,-0.05,0.9,-0.05,0.55,-0.05,1.0
293,5,0.8,1.0,-0.05,0.9,1.0,0.55,-0.05,1.0
294,7,0.8,1.0,-0.05,0.9,1.0,0.55,1.0,1.0
295,3,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
296,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
297,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
298,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
299,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
300,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
301,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
302,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
303,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
304,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
305,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
306,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
307,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
308,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
309,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
310,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
311,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
312,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
313,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
314,1,1.0,0.15,0.15,0.05,0.15,0.75,0.15,0.15
315,,0.95,0.1,0.1,0.0,0.1,0.7,0.1,0.1
316,,0.9,0.05,0.05,-0.05,0.05,0.65,0.05,0.05
317,4,0.9,0.05,0.05,1.0,0.05,0.65,0.05,0.05
318,,0.85,0.0,0.0,0.95,0.0,0.6,0.0,0.0
319,,0.8,-0.05,-0.05,0.9,-0.05,0.55,-0.05,-0.05
320,5,0.8,-0.05,-0.05,0.9,1.0,0.55,-0.05,-0.05
321,3,0.8,-0.05,1.0,0.9,1.0,0.55,-0.05,-0.05
322,7,0.8,-0.05,1.0,0.9,1.0,0.55,1.0,-0.05
323,2,0.8,1.0,1.0,0.9,1.0,0.55,1.0,-0.05
324,8,0.8,1.0,1.0,0.9,1.0,0.55,1.0,1.0
325,,0.75,0.95,0.95,0.85,0.95,0.5,0.95,0.95
326,,0.7,0.9,0.9,0.8,0.9,0.45,0.9,0.9
327,,0.65,0.85,0.85,0.75,0.85,0.4,0.85,0.85
328,,0.6,0.8,0.8,0.7,0.8,0.35,0.8,0.8
329,,0.55,0.75,0.75,0.65,0.75,0.3,0.75,0.75
330,,0.5,0.7,0.7,0.6,0.7,0.25,0.7,0.7
331,,0.45,0.65,0.65,0.55,0.65,0.2,0.65,0.65
332,,0.4,0.6,0.6,0.5,0.6,0.15,0.6,0.6
333,,0.35,0.55,0.55,0.45,0.55,0.1,0.55,0.55
334,,0.3,0.5,0.5,0.4,0.5,0.05,0.5,0.5
335,,0.25,0.45,0.45,0.35,0.45,0.0,0.45,0.45
336,,0.2,0.4,0.4,0.3,0.4,-0.05,0.4,0.4
337,6,0.2,0.4,0.4,0.3,0.4,1.0,0.4,0.4
338,,0.15,0.35,0.35,0.25,0.35,0.95,0.35,0.35
339,,0.1,0.3,0.3,0.2,0.3,0.9,0.3,0.3
340,,0.05,0.25,0.25,0.15,0.25,0.85,0.25,0.25
341,,0.0,0.2,0.2,0.1,0.2,0.8,0.2,0.2
342,,-0.05,0.15,0.15,0.05,0.15,0.75,0.15,0.15
