step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.31523,0.02333,-0.94282,-0.86799,-0.23252,0.49949,0.82645,-0.94058
1,3,0.31523,0.02333,1.0,-0.86799,-0.23252,0.49949,0.82645,-0.94058
2,8,0.31523,0.02333,1.0,-0.86799,-0.23252,0.49949,0.82645,1.0
3,4,0.31523,0.02333,1.0,1.0,-0.23252,0.49949,0.82645,1.0
4,5,0.31523,0.02333,1.0,1.0,1.0,0.49949,0.82645,1.0
5,,0.26523,-0.02667,0.95,0.95,0.95,0.44949,0.77645,0.95
6,2,0.26523,1.0,0.95,0.95,0.95,0.44949,0.77645,0.95
7,,0.21523,0.95,0.9,0.9,0.9,0.39949,0.72645,0.9
8,,0.16523,0.9,0.85,0.85,0.85,0.34949,0.67645,0.85
9,,0.11523,0.85,0.8,0.8,0.8,0.29949,0.62645,0.8
10,,0.06523,0.8,0.75,0.75,0.75,0.24949,0.57645,0.75
11,,0.01523,0.75,0.7,0.7,0.7,0.19949,0.52645,0.7
12,,-0.03477,0.7,0.65,0.65,0.65,0.14949,0.47645,0.65
13,1,1.0,0.7,0.65,0.65,0.65,0.14949,0.47645,0.65
14,,0.95,0.65,0.6,0.6,0.6,0.09949,0.42645,0.6
15,,0.9,0.6,0.55,0.55,0.55,0.04949,0.37645,0.55
16,,0.85,0.55,0.5,0.5,0.5,-0.00051,0.32645,0.5
17,6,0.85,0.55,0.5,0.5,0.5,1.0,0.32645,0.5
18,,0.8,0.5,0.45,0.45,0.45,0.95,0.27645,0.45
19,,0.75,0.45,0.4,0.4,0.4,0.9,0.22645,0.4
20,,0.7,0.4,0.35,0.35,0.35,0.85,0.17645,0.35
21,,0.65,0.35,0.3,0.3,0.3,0.8,0.12645,0.3
22,,0.6,0.3,0.25,0.25,0.25,0.75,0.07645,0.25
23,,0.55,0.25,0.2,0.2,0.2,0.7,0.02645,0.2
24,,0.5,0.2,0.15,0.15,0.15,0.65,-0.02355,0.15
