step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.15085,0.86736,0.08477,0.05491,-0.71775,-0.99842,0.62028,-0.82485
1,6,-0.15085,0.86736,0.08477,0.05491,-0.71775,1.0,0.62028,-0.82485
2,8,-0.15085,0.86736,0.08477,0.05491,-0.71775,1.0,0.62028,1.0
3,5,-0.15085,0.86736,0.08477,0.05491,1.0,1.0,0.62028,1.0
4,1,1.0,0.86736,0.08477,0.05491,1.0,1.0,0.62028,1.0
5,,0.95,0.81736,0.03477,0.00491,0.95,0.95,0.57028,0.95
6,,0.9,0.76736,-0.01523,-0.04509,0.9,0.9,0.52028,0.9
7,4,0.9,0.76736,-0.01523,1.0,0.9,0.9,0.52028,0.9
8,3,0.9,0.76736,1.0,1.0,0.9,0.9,0.52028,0.9
9,,0.85,0.71736,0.95,0.95,0.85,0.85,0.47028,0.85
10,,0.8,0.66736,0.9,0.9,0.8,0.8,0.42028,0.8
11,,0.75,0.61736,0.85,0.85,0.75,0.75,0.37028,0.75
12,,0.7,0.56736,0.8,0.8,0.7,0.7,0.32028,0.7
13,,0.65,0.51736,0.75,0.75,0.65,0.65,0.27028,0.65
14,,0.6,0.46736,0.7,0.7,0.6,0.6,0.22028,0.6
15,,0.55,0.41736,0.65,0.65,0.55,0.55,0.17028,0.55
16,,0.5,0.36736,0.6,0.6,0.5,0.5,0.12028,0.5
17,,0.45,0.31736,0.55,0.55,0.45,0.45,0.07028,0.45
18,,0.4,0.26736,0.5,0.5,0.4,0.4,0.02028,0.4
19,,0.35,0.21736,0.45,0.45,0.35,0.35,-0.02972,0.35
20,7,0.35,0.21736,0.45,0.45,0.35,0.35,1.0,0.35
21,,0.3,0.16736,0.4,0.4,0.3,0.3,0.95,0.3
22,,0.25,0.11736,0.35,0.35,0.25,0.25,0.9,0.25
23,,0.2,0.06736,0.3,0.3,0.2,0.2,0.85,0.2
24,,0.15,0.01736,0.25,0.25,0.15,0.15,0.8,0.15
25,,0.1,-0.03264,0.2,0.2,0.1,0.1,0.75,0.1
26,2,0.1,1.0,0.2,0.2,0.1,0.1,0.75,0.1
27,,0.05,0.95,0.15,0.15,0.05,0.05,0.7,0.05
28,,0.0,0.9,0.1,0.1,0.0,0.0,0.65,0.0
29,,-0.05,0.85,0.05,0.05,-0.05,-0.05,0.6,-0.05
30,5,-0.05,0.85,0.05,0.05,1.0,-0.05,0.6,-0.05
31,1,1.0,0.85,0.05,0.05,1.0,-0.05,0.6,-0.05
32,6,1.0,0.85,0.05,0.05,1.0,1.0,0.6,-0.05
33,8,1.0,0.85,0.05,0.05,1.0,1.0,0.6,1.0
34,,0.95,0.8,0.0,0.0,0.95,0.95,0.55,0.95
35,,0.9,0.75,-0.05,-0.05,0.9,0.9,0.5,0.9
36,4,0.9,0.75,-0.05,1.0,0.9,0.9,0.5,0.9
37,3,0.9,0.75,1.0,1.0,0.9,0.9,0.5,0.9
38,,0.85,0.7,0.95,0.95,0.85,0.85,0.45,0.85
39,,0.8,0.65,0.9,0.9,0.8,0.8,0.4,0.8
40,,0.75,0.6,0.85,0.85,0.75,0.75,0.35,0.75
41,,0.7,0.55,0.8,0.8,0.7,0.7,0.3,0.7
42,,0.65,0.5,0.75,0.75,0.65,0.65,0.25,0.65
43,,0.6,0.45,0.7,0.7,0.6,0.6,0.2,0.6
44,,0.55,0.4,0.65,0.65,0.55,0.55,0.15,0.55
45,,0.5,0.35,0.6,0.6,0.5,0.5,0.1,0.5
46,,0.45,0.3,0.55,0.55,0.45,0.45,0.05,0.45
47,,0.4,0.25,0.5,0.5,0.4,0.4,0.0,0.4
48,,0.35,0.2,0.45,0.45,0.35,0.35,-0.05,0.35
49,7,0.35,0.2,0.45,0.45,0.35,0.35,1.0,0.35
