step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.0462,0.43666,-0.50532,0.28123,0.3332,-0.6746,0.13017,0.54325
1,6,-0.0462,0.43666,-0.50532,0.28123,0.3332,1.0,0.13017,0.54325
2,3,-0.0462,0.43666,1.0,0.28123,0.3332,1.0,0.13017,0.54325
3,1,1.0,0.43666,1.0,0.28123,0.3332,1.0,0.13017,0.54325
4,,0.95,0.38666,0.95,0.23123,0.2832,0.95,0.08017,0.49325
5,,0.9,0.33666,0.9,0.18123,0.2332,0.9,0.03017,0.44325
6,,0.85,0.28666,0.85,0.13123,0.1832,0.85,-0.01983,0.39325
7,7,0.85,0.28666,0.85,0.13123,0.1832,0.85,1.0,0.39325
8,,0.8,0.23666,0.8,0.08123,0.1332,0.8,0.95,0.34325
9,,0.75,0.18666,0.75,0.03123,0.0832,0.75,0.9,0.29325
10,,0.7,0.13666,0.7,-0.01877,0.0332,0.7,0.85,0.24325
11,4,0.7,0.13666,0.7,1.0,0.0332,0.7,0.85,0.24325
12,,0.65,0.08666,0.65,0.95,-0.0168,0.65,0.8,0.19325
13,5,0.65,0.08666,0.65,0.95,1.0,0.65,0.8,0.19325
14,,0.6,0.03666,0.6,0.9,0.95,0.6,0.75,0.14325
15,,0.55,-0.01334,0.55,0.85,0.9,0.55,0.7,0.09325
16,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.09325
17,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.04325
18,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.00675
19,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
20,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
21,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
22,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
23,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
24,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
25,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
26,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
27,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
28,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
29,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
30,3,-0.05,0.4,1.0,0.25,0.3,-0.05,0.1,0.5
31,6,-0.05,0.4,1.0,0.25,0.3,1.0,0.1,0.5
32,1,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
33,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
34,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
35,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
36,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
37,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
38,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
39,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
40,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
41,,0.65,0.05,0.65,0.95,-0.05,0.65,0.8,0.15
42,5,0.65,0.05,0.65,0.95,1.0,0.65,0.8,0.15
43,,0.6,0.0,0.6,0.9,0.95,0.6,0.75,0.1
44,,0.55,-0.05,0.55,0.85,0.9,0.55,0.7,0.05
45,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.05
46,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.0
47,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.05
48,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
49,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
50,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
51,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
52,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
53,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
54,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
55,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
56,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
57,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
58,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
59,1,1.0,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
60,3,1.0,0.4,1.0,0.25,0.3,-0.05,0.1,0.5
61,6,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
62,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
63,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
64,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
65,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
66,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
67,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
68,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
69,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
70,,0.65,0.05,0.65,0.95,-0.05,0.65,0.8,0.15
71,5,0.65,0.05,0.65,0.95,1.0,0.65,0.8,0.15
72,,0.6,0.0,0.6,0.9,0.95,0.6,0.75,0.1
73,,0.55,-0.05,0.55,0.85,0.9,0.55,0.7,0.05
74,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.05
75,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.0
76,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.05
77,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
78,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
79,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
80,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
81,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
82,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
83,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
84,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
85,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
86,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
87,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
88,3,-0.05,0.4,1.0,0.25,0.3,-0.05,0.1,0.5
89,6,-0.05,0.4,1.0,0.25,0.3,1.0,0.1,0.5
90,1,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
91,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
92,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
93,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
94,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
95,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
96,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
97,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
98,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
99,,0.65,0.05,0.65,0.95,-0.05,0.65,0.8,0.15
100,5,0.65,0.05,0.65,0.95,1.0,0.65,0.8,0.15
101,,0.6,0.0,0.6,0.9,0.95,0.6,0.75,0.1
102,,0.55,-0.05,0.55,0.85,0.9,0.55,0.7,0.05
103,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.05
104,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.0
105,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.05
106,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
107,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
108,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
109,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
110,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
111,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
112,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
113,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
114,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
115,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
116,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
117,1,1.0,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
118,6,1.0,0.4,-0.05,0.25,0.3,1.0,0.1,0.5
119,3,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
120,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
121,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
122,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
123,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
124,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
125,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
126,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
127,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
128,,0.65,0.05,0.65,0.95,-0.05,0.65,0.8,0.15
129,5,0.65,0.05,0.65,0.95,1.0,0.65,0.8,0.15
130,,0.6,0.0,0.6,0.9,0.95,0.6,0.75,0.1
131,,0.55,-0.05,0.55,0.85,0.9,0.55,0.7,0.05
132,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.05
133,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.0
134,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.05
135,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
136,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
137,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
138,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
139,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
140,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
141,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
142,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
143,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
144,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
145,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
146,3,-0.05,0.4,1.0,0.25,0.3,-0.05,0.1,0.5
147,1,1.0,0.4,1.0,0.25,0.3,-0.05,0.1,0.5
148,6,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
149,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
150,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
151,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
152,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
153,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
154,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
155,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
156,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
157,,0.65,0.05,0.65,0.95,-0.05,0.65,0.8,0.15
158,5,0.65,0.05,0.65,0.95,1.0,0.65,0.8,0.15
159,,0.6,0.0,0.6,0.9,0.95,0.6,0.75,0.1
160,,0.55,-0.05,0.55,0.85,0.9,0.55,0.7,0.05
161,2,0.55,1.0,0.55,0.85,0.9,0.55,0.7,0.05
162,,0.5,0.95,0.5,0.8,0.85,0.5,0.65,0.0
163,,0.45,0.9,0.45,0.75,0.8,0.45,0.6,-0.05
164,8,0.45,0.9,0.45,0.75,0.8,0.45,0.6,1.0
165,,0.4,0.85,0.4,0.7,0.75,0.4,0.55,0.95
166,,0.35,0.8,0.35,0.65,0.7,0.35,0.5,0.9
167,,0.3,0.75,0.3,0.6,0.65,0.3,0.45,0.85
168,,0.25,0.7,0.25,0.55,0.6,0.25,0.4,0.8
169,,0.2,0.65,0.2,0.5,0.55,0.2,0.35,0.75
170,,0.15,0.6,0.15,0.45,0.5,0.15,0.3,0.7
171,,0.1,0.55,0.1,0.4,0.45,0.1,0.25,0.65
172,,0.05,0.5,0.05,0.35,0.4,0.05,0.2,0.6
173,,0.0,0.45,0.0,0.3,0.35,0.0,0.15,0.55
174,,-0.05,0.4,-0.05,0.25,0.3,-0.05,0.1,0.5
175,6,-0.05,0.4,-0.05,0.25,0.3,1.0,0.1,0.5
176,1,1.0,0.4,-0.05,0.25,0.3,1.0,0.1,0.5
177,3,1.0,0.4,1.0,0.25,0.3,1.0,0.1,0.5
178,,0.95,0.35,0.95,0.2,0.25,0.95,0.05,0.45
179,,0.9,0.3,0.9,0.15,0.2,0.9,0.0,0.4
180,,0.85,0.25,0.85,0.1,0.15,0.85,-0.05,0.35
181,7,0.85,0.25,0.85,0.1,0.15,0.85,1.0,0.35
182,,0.8,0.2,0.8,0.05,0.1,0.8,0.95,0.3
183,,0.75,0.15,0.75,0.0,0.05,0.75,0.9,0.25
184,,0.7,0.1,0.7,-0.05,0.0,0.7,0.85,0.2
185,4,0.7,0.1,0.7,1.0,0.0,0.7,0.85,0.2
