step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82159,-0.57768,0.00426,-0.95998,-0.49429,0.0348,-0.97008,-0.47091
1,7,-0.82159,-0.57768,0.00426,-0.95998,-0.49429,0.0348,1.0,-0.47091
2,4,-0.82159,-0.57768,0.00426,1.0,-0.49429,0.0348,1.0,-0.47091
3,1,1.0,-0.57768,0.00426,1.0,-0.49429,0.0348,1.0,-0.47091
4,2,1.0,1.0,0.00426,1.0,-0.49429,0.0348,1.0,-0.47091
5,5,1.0,1.0,0.00426,1.0,1.0,0.0348,1.0,-0.47091
6,8,1.0,1.0,0.00426,1.0,1.0,0.0348,1.0,1.0
7,,0.95,0.95,-0.04574,0.95,0.95,-0.0152,0.95,0.95
8,3,0.95,0.95,1.0,0.95,0.95,-0.0152,0.95,0.95
9,6,0.95,0.95,1.0,0.95,0.95,1.0,0.95,0.95
10,,0.9,0.9,0.95,0.9,0.9,0.95,0.9,0.9
11,,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85
12,,0.8,0.8,0.85,0.8,0.8,0.85,0.8,0.8
13,,0.75,0.75,0.8,0.75,0.75,0.8,0.75,0.75
14,,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.7
15,,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65
16,,0.6,0.6,0.65,0.6,0.6,0.65,0.6,0.6
17,,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55
18,,0.5,0.5,0.55,0.5,0.5,0.55,0.5,0.5
19,,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.45
20,,0.4,0.4,0.45,0.4,0.4,0.45,0.4,0.4
21,,0.35,0.35,0.4,0.35,0.35,0.4,0.35,0.35
22,,0.3,0.3,0.35,0.3,0.3,0.35,0.3,0.3
23,,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25
24,,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2
25,,0.15,0.15,0.2,0.15,0.15,0.2,0.15,0.15
26,,0.1,0.1,0.15,0.1,0.1,0.15,0.1,0.1
27,,0.05,0.05,0.1,0.05,0.05,0.1,0.05,0.05
28,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0
29,,-0.05,-0.05,0.0,-0.05,-0.05,0.0,-0.05,-0.05
30,8,-0.05,-0.05,0.0,-0.05,-0.05,0.0,-0.05,1.0
31,5,-0.05,-0.05,0.0,-0.05,1.0,0.0,-0.05,1.0
32,2,-0.05,1.0,0.0,-0.05,1.0,0.0,-0.05,1.0
33,1,1.0,1.0,0.0,-0.05,1.0,0.0,-0.05,1.0
34,7,1.0,1.0,0.0,-0.05,1.0,0.0,1.0,1.0
35,4,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
36,,0.95,0.95,-0.05,0.95,0.95,-0.05,0.95,0.95
37,3,0.95,0.95,1.0,0.95,0.95,-0.05,0.95,0.95
38,6,0.95,0.95,1.0,0.95,0.95,1.0,0.95,0.95
39,,0.9,0.9,0.95,0.9,0.9,0.95,0.9,0.9
40,,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85
41,,0.8,0.8,0.85,0.8,0.8,0.85,0.8,0.8
42,,0.75,0.75,0.8,0.75,0.75,0.8,0.75,0.75
43,,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.7
44,,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65
45,,0.6,0.6,0.65,0.6,0.6,0.65,0.6,0.6
46,,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55
47,,0.5,0.5,0.55,0.5,0.5,0.55,0.5,0.5
48,,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.45
49,,0.4,0.4,0.45,0.4,0.4,0.45,0.4,0.4
50,,0.35,0.35,0.4,0.35,0.35,0.4,0.35,0.35
51,,0.3,0.3,0.35,0.3,0.3,0.35,0.3,0.3
52,,0.25,0.25,0.3,0.25,0.25,0.3,0.25,0.25
53,,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2
54,,0.15,0.15,0.2,0.15,0.15,0.2,0.15,0.15
55,,0.1,0.1,0.15,0.1,0.1,0.15,0.1,0.1
56,,0.05,0.05,0.1,0.05,0.05,0.1,0.05,0.05
57,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0
58,,-0.05,-0.05,0.0,-0.05,-0.05,0.0,-0.05,-0.05
59,7,-0.05,-0.05,0.0,-0.05,-0.05,0.0,1.0,-0.05
60,4,-0.05,-0.05,0.0,1.0,-0.05,0.0,1.0,-0.05
61,8,-0.05,-0.05,0.0,1.0,-0.05,0.0,1.0,1.0
62,1,1.0,-0.05,0.0,1.0,-0.05,0.0,1.0,1.0
