step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.77485,0.78787,-0.32837,0.23014,0.85382,0.92412,0.01792,-0.09435
1,3,0.77485,0.78787,1.0,0.23014,0.85382,0.92412,0.01792,-0.09435
2,8,0.77485,0.78787,1.0,0.23014,0.85382,0.92412,0.01792,1.0
3,,0.72485,0.73787,0.95,0.18014,0.80382,0.87412,-0.03208,0.95
4,7,0.72485,0.73787,0.95,0.18014,0.80382,0.87412,1.0,0.95
5,,0.67485,0.68787,0.9,0.13014,0.75382,0.82412,0.95,0.9
6,,0.62485,0.63787,0.85,0.08014,0.70382,0.77412,0.9,0.85
7,,0.57485,0.58787,0.8,0.03014,0.65382,0.72412,0.85,0.8
8,,0.52485,0.53787,0.75,-0.01986,0.60382,0.67412,0.8,0.75
9,4,0.52485,0.53787,0.75,1.0,0.60382,0.67412,0.8,0.75
10,,0.47485,0.48787,0.7,0.95,0.55382,0.62412,0.75,0.7
11,,0.42485,0.43787,0.65,0.9,0.50382,0.57412,0.7,0.65
12,,0.37485,0.38787,0.6,0.85,0.45382,0.52412,0.65,0.6
13,,0.32485,0.33787,0.55,0.8,0.40382,0.47412,0.6,0.55
14,,0.27485,0.28787,0.5,0.75,0.35382,0.42412,0.55,0.5
15,,0.22485,0.23787,0.45,0.7,0.30382,0.37412,0.5,0.45
16,,0.17485,0.18787,0.4,0.65,0.25382,0.32412,0.45,0.4
17,,0.12485,0.13787,0.35,0.6,0.20382,0.27412,0.4,0.35
18,,0.07485,0.08787,0.3,0.55,0.15382,0.22412,0.35,0.3
19,,0.02485,0.03787,0.25,0.5,0.10382,0.17412,0.3,0.25
20,,-0.02515,-0.01213,0.2,0.45,0.05382,0.12412,0.25,0.2
21,1,1.0,-0.01213,0.2,0.45,0.05382,0.12412,0.25,0.2
22,2,1.0,1.0,0.2,0.45,0.05382,0.12412,0.25,0.2
23,,0.95,0.95,0.15,0.4,0.00382,0.07412,0.2,0.15
24,,0.9,0.9,0.1,0.35,-0.04618,0.02412,0.15,0.1
25,5,0.9,0.9,0.1,0.35,1.0,0.02412,0.15,0.1
26,,0.85,0.85,0.05,0.3,0.95,-0.02588,0.1,0.05
27,6,0.85,0.85,0.05,0.3,0.95,1.0,0.1,0.05
28,,0.8,0.8,0.0,0.25,0.9,0.95,0.05,0.0
29,,0.75,0.75,-0.05,0.2,0.85,0.9,0.0,-0.05
30,8,0.75,0.75,-0.05,0.2,0.85,0.9,0.0,1.0
31,3,0.75,0.75,1.0,0.2,0.85,0.9,0.0,1.0
32,,0.7,0.7,0.95,0.15,0.8,0.85,-0.05,0.95
33,7,0.7,0.7,0.95,0.15,0.8,0.85,1.0,0.95
34,,0.65,0.65,0.9,0.1,0.75,0.8,0.95,0.9
35,,0.6,0.6,0.85,0.05,0.7,0.75,0.9,0.85
36,,0.55,0.55,0.8,0.0,0.65,0.7,0.85,0.8
37,,0.5,0.5,0.75,-0.05,0.6,0.65,0.8,0.75
38,4,0.5,0.5,0.75,1.0,0.6,0.65,0.8,0.75
39,,0.45,0.45,0.7,0.95,0.55,0.6,0.75,0.7
40,,0.4,0.4,0.65,0.9,0.5,0.55,0.7,0.65
41,,0.35,0.35,0.6,0.85,0.45,0.5,0.65,0.6
42,,0.3,0.3,0.55,0.8,0.4,0.45,0.6,0.55
43,,0.25,0.25,0.5,0.75,0.35,0.4,0.55,0.5
44,,0.2,0.2,0.45,0.7,0.3,0.35,0.5,0.45
45,,0.15,0.15,0.4,0.65,0.25,0.3,0.45,0.4
46,,0.1,0.1,0.35,0.6,0.2,0.25,0.4,0.35
47,,0.05,0.05,0.3,0.55,0.15,0.2,0.35,0.3
