step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.20818,0.4367,0.22453,-0.42882,0.30712,0.31113,0.18489,-0.80068
1,8,-0.20818,0.4367,0.22453,-0.42882,0.30712,0.31113,0.18489,1.0
2,4,-0.20818,0.4367,0.22453,1.0,0.30712,0.31113,0.18489,1.0
3,1,1.0,0.4367,0.22453,1.0,0.30712,0.31113,0.18489,1.0
4,,0.95,0.3867,0.17453,0.95,0.25712,0.26113,0.13489,0.95
5,,0.9,0.3367,0.12453,0.9,0.20712,0.21113,0.08489,0.9
6,,0.85,0.2867,0.07453,0.85,0.15712,0.16113,0.03489,0.85
7,,0.8,0.2367,0.02453,0.8,0.10712,0.11113,-0.01511,0.8
8,7,0.8,0.2367,0.02453,0.8,0.10712,0.11113,1.0,0.8
9,,0.75,0.1867,-0.02547,0.75,0.05712,0.06113,0.95,0.75
10,3,0.75,0.1867,1.0,0.75,0.05712,0.06113,0.95,0.75
11,,0.7,0.1367,0.95,0.7,0.00712,0.01113,0.9,0.7
12,,0.65,0.0867,0.9,0.65,-0.04288,-0.03887,0.85,0.65
13,5,0.65,0.0867,0.9,0.65,1.0,-0.03887,0.85,0.65
14,6,0.65,0.0867,0.9,0.65,1.0,1.0,0.85,0.65
15,,0.6,0.0367,0.85,0.6,0.95,0.95,0.8,0.6
16,,0.55,-0.0133,0.8,0.55,0.9,0.9,0.75,0.55
17,2,0.55,1.0,0.8,0.55,0.9,0.9,0.75,0.55
18,,0.5,0.95,0.75,0.5,0.85,0.85,0.7,0.5
19,,0.45,0.9,0.7,0.45,0.8,0.8,0.65,0.45
20,,0.4,0.85,0.65,0.4,0.75,0.75,0.6,0.4
21,,0.35,0.8,0.6,0.35,0.7,0.7,0.55,0.35
22,,0.3,0.75,0.55,0.3,0.65,0.65,0.5,0.3
23,,0.25,0.7,0.5,0.25,0.6,0.6,0.45,0.25
24,,0.2,0.65,0.45,0.2,0.55,0.55,0.4,0.2
25,,0.15,0.6,0.4,0.15,0.5,0.5,0.35,0.15
26,,0.1,0.55,0.35,0.1,0.45,0.45,0.3,0.1
