step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.13205,-0.54808,-0.3008,0.30459,0.78472,-0.22994,0.38382,-0.73041
1,8,-0.13205,-0.54808,-0.3008,0.30459,0.78472,-0.22994,0.38382,1.0
2,2,-0.13205,1.0,-0.3008,0.30459,0.78472,-0.22994,0.38382,1.0
3,3,-0.13205,1.0,1.0,0.30459,0.78472,-0.22994,0.38382,1.0
4,6,-0.13205,1.0,1.0,0.30459,0.78472,1.0,0.38382,1.0
5,1,1.0,1.0,1.0,0.30459,0.78472,1.0,0.38382,1.0
6,,0.95,0.95,0.95,0.25459,0.73472,0.95,0.33382,0.95
7,,0.9,0.9,0.9,0.20459,0.68472,0.9,0.28382,0.9
8,,0.85,0.85,0.85,0.15459,0.63472,0.85,0.23382,0.85
9,,0.8,0.8,0.8,0.10459,0.58472,0.8,0.18382,0.8
10,,0.75,0.75,0.75,0.05459,0.53472,0.75,0.13382,0.75
11,,0.7,0.7,0.7,0.00459,0.48472,0.7,0.08382,0.7
12,,0.65,0.65,0.65,-0.04541,0.43472,0.65,0.03382,0.65
13,4,0.65,0.65,0.65,1.0,0.43472,0.65,0.03382,0.65
14,,0.6,0.6,0.6,0.95,0.38472,0.6,-0.01618,0.6
15,7,0.6,0.6,0.6,0.95,0.38472,0.6,1.0,0.6
16,,0.55,0.55,0.55,0.9,0.33472,0.55,0.95,0.55
17,,0.5,0.5,0.5,0.85,0.28472,0.5,0.9,0.5
18,,0.45,0.45,0.45,0.8,0.23472,0.45,0.85,0.45
19,,0.4,0.4,0.4,0.75,0.18472,0.4,0.8,0.4
20,,0.35,0.35,0.35,0.7,0.13472,0.35,0.75,0.35
21,,0.3,0.3,0.3,0.65,0.08472,0.3,0.7,0.3
22,,0.25,0.25,0.25,0.6,0.03472,0.25,0.65,0.25
23,,0.2,0.2,0.2,0.55,-0.01528,0.2,0.6,0.2
24,5,0.2,0.2,0.2,0.55,1.0,0.2,0.6,0.2
25,,0.15,0.15,0.15,0.5,0.95,0.15,0.55,0.15
26,,0.1,0.1,0.1,0.45,0.9,0.1,0.5,0.1
27,,0.05,0.05,0.05,0.4,0.85,0.05,0.45,0.05
28,,0.0,0.0,0.0,0.35,0.8,0.0,0.4,0.0
29,,-0.05,-0.05,-0.05,0.3,0.75,-0.05,0.35,-0.05
30,6,-0.05,-0.05,-0.05,0.3,0.75,1.0,0.35,-0.05
31,8,-0.05,-0.05,-0.05,0.3,0.75,1.0,0.35,1.0
32,3,-0.05,-0.05,1.0,0.3,0.75,1.0,0.35,1.0
33,2,-0.05,1.0,1.0,0.3,0.75,1.0,0.35,1.0
34,1,1.0,1.0,1.0,0.3,0.75,1.0,0.35,1.0
35,,0.95,0.95,0.95,0.25,0.7,0.95,0.3,0.95
36,,0.9,0.9,0.9,0.2,0.65,0.9,0.25,0.9
37,,0.85,0.85,0.85,0.15,0.6,0.85,0.2,0.85
38,,0.8,0.8,0.8,0.1,0.55,0.8,0.15,0.8
39,,0.75,0.75,0.75,0.05,0.5,0.75,0.1,0.75
40,,0.7,0.7,0.7,0.0,0.45,0.7,0.05,0.7
41,,0.65,0.65,0.65,-0.05,0.4,0.65,0.0,0.65
42,4,0.65,0.65,0.65,1.0,0.4,0.65,0.0,0.65
43,,0.6,0.6,0.6,0.95,0.35,0.6,-0.05,0.6
44,7,0.6,0.6,0.6,0.95,0.35,0.6,1.0,0.6
45,,0.55,0.55,0.55,0.9,0.3,0.55,0.95,0.55
46,,0.5,0.5,0.5,0.85,0.25,0.5,0.9,0.5
47,,0.45,0.45,0.45,0.8,0.2,0.45,0.85,0.45
48,,0.4,0.4,0.4,0.75,0.15,0.4,0.8,0.4
49,,0.35,0.35,0.35,0.7,0.1,0.35,0.75,0.35
50,,0.3,0.3,0.3,0.65,0.05,0.3,0.7,0.3
51,,0.25,0.25,0.25,0.6,0.0,0.25,0.65,0.25
52,,0.2,0.2,0.2,0.55,-0.05,0.2,0.6,0.2
53,5,0.2,0.2,0.2,0.55,1.0,0.2,0.6,0.2
54,,0.15,0.15,0.15,0.5,0.95,0.15,0.55,0.15
55,,0.1,0.1,0.1,0.45,0.9,0.1,0.5,0.1
56,,0.05,0.05,0.05,0.4,0.85,0.05,0.45,0.05
57,,0.0,0.0,0.0,0.35,0.8,0.0,0.4,0.0
58,,-0.05,-0.05,-0.05,0.3,0.75,-0.05,0.35,-0.05
59,1,1.0,-0.05,-0.05,0.3,0.75,-0.05,0.35,-0.05
60,6,1.0,-0.05,-0.05,0.3,0.75,1.0,0.35,-0.05
61,2,1.0,1.0,-0.05,0.3,0.75,1.0,0.35,-0.05
62,8,1.0,1.0,-0.05,0.3,0.75,1.0,0.35,1.0
63,3,1.0,1.0,1.0,0.3,0.75,1.0,0.35,1.0
64,,0.95,0.95,0.95,0.25,0.7,0.95,0.3,0.95
65,,0.9,0.9,0.9,0.2,0.65,0.9,0.25,0.9
66,,0.85,0.85,0.85,0.15,0.6,0.85,0.2,0.85
67,,0.8,0.8,0.8,0.1,0.55,0.8,0.15,0.8
68,,0.75,0.75,0.75,0.05,0.5,0.75,0.1,0.75
69,,0.7,0.7,0.7,0.0,0.45,0.7,0.05,0.7
70,,0.65,0.65,0.65,-0.05,0.4,0.65,0.0,0.65
71,4,0.65,0.65,0.65,1.0,0.4,0.65,0.0,0.65
