step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.23822,0.93983,0.68424,0.67666,-0.06261,-0.17036,-0.45319,-0.88725
1,8,-0.23822,0.93983,0.68424,0.67666,-0.06261,-0.17036,-0.45319,1.0
2,7,-0.23822,0.93983,0.68424,0.67666,-0.06261,-0.17036,1.0,1.0
3,1,1.0,0.93983,0.68424,0.67666,-0.06261,-0.17036,1.0,1.0
4,6,1.0,0.93983,0.68424,0.67666,-0.06261,1.0,1.0,1.0
5,5,1.0,0.93983,0.68424,0.67666,1.0,1.0,1.0,1.0
6,,0.95,0.88983,0.63424,0.62666,0.95,0.95,0.95,0.95
7,,0.9,0.83983,0.58424,0.57666,0.9,0.9,0.9,0.9
8,,0.85,0.78983,0.53424,0.52666,0.85,0.85,0.85,0.85
9,,0.8,0.73983,0.48424,0.47666,0.8,0.8,0.8,0.8
10,,0.75,0.68983,0.43424,0.42666,0.75,0.75,0.75,0.75
11,,0.7,0.63983,0.38424,0.37666,0.7,0.7,0.7,0.7
12,,0.65,0.58983,0.33424,0.32666,0.65,0.65,0.65,0.65
13,,0.6,0.53983,0.28424,0.27666,0.6,0.6,0.6,0.6
14,,0.55,0.48983,0.23424,0.22666,0.55,0.55,0.55,0.55
15,,0.5,0.43983,0.18424,0.17666,0.5,0.5,0.5,0.5
16,,0.45,0.38983,0.13424,0.12666,0.45,0.45,0.45,0.45
17,,0.4,0.33983,0.08424,0.07666,0.4,0.4,0.4,0.4
18,,0.35,0.28983,0.03424,0.02666,0.35,0.35,0.35,0.35
19,,0.3,0.23983,-0.01576,-0.02334,0.3,0.3,0.3,0.3
20,4,0.3,0.23983,-0.01576,1.0,0.3,0.3,0.3,0.3
21,3,0.3,0.23983,1.0,1.0,0.3,0.3,0.3,0.3
22,,0.25,0.18983,0.95,0.95,0.25,0.25,0.25,0.25
23,,0.2,0.13983,0.9,0.9,0.2,0.2,0.2,0.2
24,,0.15,0.08983,0.85,0.85,0.15,0.15,0.15,0.15
25,,0.1,0.03983,0.8,0.8,0.1,0.1,0.1,0.1
26,,0.05,-0.01017,0.75,0.75,0.05,0.05,0.05,0.05
27,2,0.05,1.0,0.75,0.75,0.05,0.05,0.05,0.05
28,,0.0,0.95,0.7,0.7,0.0,0.0,0.0,0.0
29,,-0.05,0.9,0.65,0.65,-0.05,-0.05,-0.05,-0.05
30,7,-0.05,0.9,0.65,0.65,-0.05,-0.05,1.0,-0.05
31,1,1.0,0.9,0.65,0.65,-0.05,-0.05,1.0,-0.05
32,5,1.0,0.9,0.65,0.65,1.0,-0.05,1.0,-0.05
33,6,1.0,0.9,0.65,0.65,1.0,1.0,1.0,-0.05
34,8,1.0,0.9,0.65,0.65,1.0,1.0,1.0,1.0
35,,0.95,0.85,0.6,0.6,0.95,0.95,0.95,0.95
36,,0.9,0.8,0.55,0.55,0.9,0.9,0.9,0.9
37,,0.85,0.75,0.5,0.5,0.85,0.85,0.85,0.85
38,,0.8,0.7,0.45,0.45,0.8,0.8,0.8,0.8
39,,0.75,0.65,0.4,0.4,0.75,0.75,0.75,0.75
40,,0.7,0.6,0.35,0.35,0.7,0.7,0.7,0.7
41,,0.65,0.55,0.3,0.3,0.65,0.65,0.65,0.65
42,,0.6,0.5,0.25,0.25,0.6,0.6,0.6,0.6
43,,0.55,0.45,0.2,0.2,0.55,0.55,0.55,0.55
44,,0.5,0.4,0.15,0.15,0.5,0.5,0.5,0.5
45,,0.45,0.35,0.1,0.1,0.45,0.45,0.45,0.45
46,,0.4,0.3,0.05,0.05,0.4,0.4,0.4,0.4
47,,0.35,0.25,0.0,0.0,0.35,0.35,0.35,0.35
48,,0.3,0.2,-0.05,-0.05,0.3,0.3,0.3,0.3
49,3,0.3,0.2,1.0,-0.05,0.3,0.3,0.3,0.3
50,4,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.3
51,,0.25,0.15,0.95,0.95,0.25,0.25,0.25,0.25
52,,0.2,0.1,0.9,0.9,0.2,0.2,0.2,0.2
53,,0.15,0.05,0.85,0.85,0.15,0.15,0.15,0.15
54,,0.1,0.0,0.8,0.8,0.1,0.1,0.1,0.1
55,,0.05,-0.05,0.75,0.75,0.05,0.05,0.05,0.05
56,2,0.05,1.0,0.75,0.75,0.05,0.05,0.05,0.05
57,,0.0,0.95,0.7,0.7,0.0,0.0,0.0,0.0
58,,-0.05,0.9,0.65,0.65,-0.05,-0.05,-0.05,-0.05
59,6,-0.05,0.9,0.65,0.65,-0.05,1.0,-0.05,-0.05
60,1,1.0,0.9,0.65,0.65,-0.05,1.0,-0.05,-0.05
61,8,1.0,0.9,0.65,0.65,-0.05,1.0,-0.05,1.0
62,5,1.0,0.9,0.65,0.65,1.0,1.0,-0.05,1.0
63,7,1.0,0.9,0.65,0.65,1.0,1.0,1.0,1.0
64,,0.95,0.85,0.6,0.6,0.95,0.95,0.95,0.95
65,,0.9,0.8,0.55,0.55,0.9,0.9,0.9,0.9
66,,0.85,0.75,0.5,0.5,0.85,0.85,0.85,0.85
67,,0.8,0.7,0.45,0.45,0.8,0.8,0.8,0.8
68,,0.75,0.65,0.4,0.4,0.75,0.75,0.75,0.75
69,,0.7,0.6,0.35,0.35,0.7,0.7,0.7,0.7
70,,0.65,0.55,0.3,0.3,0.65,0.65,0.65,0.65
71,,0.6,0.5,0.25,0.25,0.6,0.6,0.6,0.6
72,,0.55,0.45,0.2,0.2,0.55,0.55,0.55,0.55
73,,0.5,0.4,0.15,0.15,0.5,0.5,0.5,0.5
74,,0.45,0.35,0.1,0.1,0.45,0.45,0.45,0.45
75,,0.4,0.3,0.05,0.05,0.4,0.4,0.4,0.4
76,,0.35,0.25,0.0,0.0,0.35,0.35,0.35,0.35
77,,0.3,0.2,-0.05,-0.05,0.3,0.3,0.3,0.3
78,3,0.3,0.2,1.0,-0.05,0.3,0.3,0.3,0.3
79,4,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.3
80,,0.25,0.15,0.95,0.95,0.25,0.25,0.25,0.25
81,,0.2,0.1,0.9,0.9,0.2,0.2,0.2,0.2
82,,0.15,0.05,0.85,0.85,0.15,0.15,0.15,0.15
83,,0.1,0.0,0.8,0.8,0.1,0.1,0.1,0.1
84,,0.05,-0.05,0.75,0.75,0.05,0.05,0.05,0.05
85,2,0.05,1.0,0.75,0.75,0.05,0.05,0.05,0.05
86,,0.0,0.95,0.7,0.7,0.0,0.0,0.0,0.0
87,,-0.05,0.9,0.65,0.65,-0.05,-0.05,-0.05,-0.05
88,8,-0.05,0.9,0.65,0.65,-0.05,-0.05,-0.05,1.0
89,5,-0.05,0.9,0.65,0.65,1.0,-0.05,-0.05,1.0
90,6,-0.05,0.9,0.65,0.65,1.0,1.0,-0.05,1.0
91,1,1.0,0.9,0.65,0.65,1.0,1.0,-0.05,1.0
92,7,1.0,0.9,0.65,0.65,1.0,1.0,1.0,1.0
93,,0.95,0.85,0.6,0.6,0.95,0.95,0.95,0.95
94,,0.9,0.8,0.55,0.55,0.9,0.9,0.9,0.9
95,,0.85,0.75,0.5,0.5,0.85,0.85,0.85,0.85
96,,0.8,0.7,0.45,0.45,0.8,0.8,0.8,0.8
97,,0.75,0.65,0.4,0.4,0.75,0.75,0.75,0.75
98,,0.7,0.6,0.35,0.35,0.7,0.7,0.7,0.7
99,,0.65,0.55,0.3,0.3,0.65,0.65,0.65,0.65
100,,0.6,0.5,0.25,0.25,0.6,0.6,0.6,0.6
101,,0.55,0.45,0.2,0.2,0.55,0.55,0.55,0.55
102,,0.5,0.4,0.15,0.15,0.5,0.5,0.5,0.5
103,,0.45,0.35,0.1,0.1,0.45,0.45,0.45,0.45
104,,0.4,0.3,0.05,0.05,0.4,0.4,0.4,0.4
105,,0.35,0.25,0.0,0.0,0.35,0.35,0.35,0.35
106,,0.3,0.2,-0.05,-0.05,0.3,0.3,0.3,0.3
107,3,0.3,0.2,1.0,-0.05,0.3,0.3,0.3,0.3
108,4,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.3
109,,0.25,0.15,0.95,0.95,0.25,0.25,0.25,0.25
110,,0.2,0.1,0.9,0.9,0.2,0.2,0.2,0.2
