step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.0389,0.12538,0.88989,-0.60886,0.28335,0.63452,0.12048,-0.48999
1,4,0.0389,0.12538,0.88989,1.0,0.28335,0.63452,0.12048,-0.48999
2,8,0.0389,0.12538,0.88989,1.0,0.28335,0.63452,0.12048,1.0
3,,-0.0111,0.07538,0.83989,0.95,0.23335,0.58452,0.07048,0.95
4,1,1.0,0.07538,0.83989,0.95,0.23335,0.58452,0.07048,0.95
5,,0.95,0.02538,0.78989,0.9,0.18335,0.53452,0.02048,0.9
6,,0.9,-0.02462,0.73989,0.85,0.13335,0.48452,-0.02952,0.85
7,7,0.9,-0.02462,0.73989,0.85,0.13335,0.48452,1.0,0.85
8,2,0.9,1.0,0.73989,0.85,0.13335,0.48452,1.0,0.85
9,,0.85,0.95,0.68989,0.8,0.08335,0.43452,0.95,0.8
10,,0.8,0.9,0.63989,0.75,0.03335,0.38452,0.9,0.75
11,,0.75,0.85,0.58989,0.7,-0.01665,0.33452,0.85,0.7
12,5,0.75,0.85,0.58989,0.7,1.0,0.33452,0.85,0.7
13,,0.7,0.8,0.53989,0.65,0.95,0.28452,0.8,0.65
14,,0.65,0.75,0.48989,0.6,0.9,0.23452,0.75,0.6
15,,0.6,0.7,0.43989,0.55,0.85,0.18452,0.7,0.55
16,,0.55,0.65,0.38989,0.5,0.8,0.13452,0.65,0.5
17,,0.5,0.6,0.33989,0.45,0.75,0.08452,0.6,0.45
18,,0.45,0.55,0.28989,0.4,0.7,0.03452,0.55,0.4
19,,0.4,0.5,0.23989,0.35,0.65,-0.01548,0.5,0.35
20,6,0.4,0.5,0.23989,0.35,0.65,1.0,0.5,0.35
21,,0.35,0.45,0.18989,0.3,0.6,0.95,0.45,0.3
22,,0.3,0.4,0.13989,0.25,0.55,0.9,0.4,0.25
23,,0.25,0.35,0.08989,0.2,0.5,0.85,0.35,0.2
24,,0.2,0.3,0.03989,0.15,0.45,0.8,0.3,0.15
25,,0.15,0.25,-0.01011,0.1,0.4,0.75,0.25,0.1
26,3,0.15,0.25,1.0,0.1,0.4,0.75,0.25,0.1
27,,0.1,0.2,0.95,0.05,0.35,0.7,0.2,0.05
28,,0.05,0.15,0.9,0.0,0.3,0.65,0.15,0.0
29,,0.0,0.1,0.85,-0.05,0.25,0.6,0.1,-0.05
30,4,0.0,0.1,0.85,1.0,0.25,0.6,0.1,-0.05
31,8,0.0,0.1,0.85,1.0,0.25,0.6,0.1,1.0
32,,-0.05,0.05,0.8,0.95,0.2,0.55,0.05,0.95
33,1,1.0,0.05,0.8,0.95,0.2,0.55,0.05,0.95
34,,0.95,0.0,0.75,0.9,0.15,0.5,0.0,0.9
