step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.45114,0.97751,0.84402,0.46503,-0.00631,0.53318,-0.73878,-0.3796
1,7,-0.45114,0.97751,0.84402,0.46503,-0.00631,0.53318,1.0,-0.3796
2,1,1.0,0.97751,0.84402,0.46503,-0.00631,0.53318,1.0,-0.3796
3,8,1.0,0.97751,0.84402,0.46503,-0.00631,0.53318,1.0,1.0
4,5,1.0,0.97751,0.84402,0.46503,1.0,0.53318,1.0,1.0
5,,0.95,0.92751,0.79402,0.41503,0.95,0.48318,0.95,0.95
6,,0.9,0.87751,0.74402,0.36503,0.9,0.43318,0.9,0.9
7,,0.85,0.82751,0.69402,0.31503,0.85,0.38318,0.85,0.85
8,,0.8,0.77751,0.64402,0.26503,0.8,0.33318,0.8,0.8
9,,0.75,0.72751,0.59402,0.21503,0.75,0.28318,0.75,0.75
10,,0.7,0.67751,0.54402,0.16503,0.7,0.23318,0.7,0.7
11,,0.65,0.62751,0.49402,0.11503,0.65,0.18318,0.65,0.65
12,,0.6,0.57751,0.44402,0.06503,0.6,0.13318,0.6,0.6
13,,0.55,0.52751,0.39402,0.01503,0.55,0.08318,0.55,0.55
14,,0.5,0.47751,0.34402,-0.03497,0.5,0.03318,0.5,0.5
15,4,0.5,0.47751,0.34402,1.0,0.5,0.03318,0.5,0.5
16,,0.45,0.42751,0.29402,0.95,0.45,-0.01682,0.45,0.45
17,6,0.45,0.42751,0.29402,0.95,0.45,1.0,0.45,0.45
18,,0.4,0.37751,0.24402,0.9,0.4,0.95,0.4,0.4
19,,0.35,0.32751,0.19402,0.85,0.35,0.9,0.35,0.35
20,,0.3,0.27751,0.14402,0.8,0.3,0.85,0.3,0.3
21,,0.25,0.22751,0.09402,0.75,0.25,0.8,0.25,0.25
22,,0.2,0.17751,0.04402,0.7,0.2,0.75,0.2,0.2
23,,0.15,0.12751,-0.00598,0.65,0.15,0.7,0.15,0.15
24,3,0.15,0.12751,1.0,0.65,0.15,0.7,0.15,0.15
25,,0.1,0.07751,0.95,0.6,0.1,0.65,0.1,0.1
26,,0.05,0.02751,0.9,0.55,0.05,0.6,0.05,0.05
27,,0.0,-0.02249,0.85,0.5,0.0,0.55,0.0,0.0
28,2,0.0,1.0,0.85,0.5,0.0,0.55,0.0,0.0
29,,-0.05,0.95,0.8,0.45,-0.05,0.5,-0.05,-0.05
30,8,-0.05,0.95,0.8,0.45,-0.05,0.5,-0.05,1.0
31,7,-0.05,0.95,0.8,0.45,-0.05,0.5,1.0,1.0
32,1,1.0,0.95,0.8,0.45,-0.05,0.5,1.0,1.0
33,5,1.0,0.95,0.8,0.45,1.0,0.5,1.0,1.0
34,,0.95,0.9,0.75,0.4,0.95,0.45,0.95,0.95
35,,0.9,0.85,0.7,0.35,0.9,0.4,0.9,0.9
36,,0.85,0.8,0.65,0.3,0.85,0.35,0.85,0.85
37,,0.8,0.75,0.6,0.25,0.8,0.3,0.8,0.8
38,,0.75,0.7,0.55,0.2,0.75,0.25,0.75,0.75
39,,0.7,0.65,0.5,0.15,0.7,0.2,0.7,0.7
40,,0.65,0.6,0.45,0.1,0.65,0.15,0.65,0.65
41,,0.6,0.55,0.4,0.05,0.6,0.1,0.6,0.6
42,,0.55,0.5,0.35,0.0,0.55,0.05,0.55,0.55
43,,0.5,0.45,0.3,-0.05,0.5,0.0,0.5,0.5
