step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.75432,-0.20949,-0.06739,0.7213,0.04365,-0.61305,0.78406,-0.93788
1,8,0.75432,-0.20949,-0.06739,0.7213,0.04365,-0.61305,0.78406,1.0
2,6,0.75432,-0.20949,-0.06739,0.7213,0.04365,1.0,0.78406,1.0
3,2,0.75432,1.0,-0.06739,0.7213,0.04365,1.0,0.78406,1.0
4,3,0.75432,1.0,1.0,0.7213,0.04365,1.0,0.78406,1.0
5,,0.70432,0.95,0.95,0.6713,-0.00635,0.95,0.73406,0.95
6,5,0.70432,0.95,0.95,0.6713,1.0,0.95,0.73406,0.95
7,,0.65432,0.9,0.9,0.6213,0.95,0.9,0.68406,0.9
8,,0.60432,0.85,0.85,0.5713,0.9,0.85,0.63406,0.85
9,,0.55432,0.8,0.8,0.5213,0.85,0.8,0.58406,0.8
10,,0.50432,0.75,0.75,0.4713,0.8,0.75,0.53406,0.75
11,,0.45432,0.7,0.7,0.4213,0.75,0.7,0.48406,0.7
12,,0.40432,0.65,0.65,0.3713,0.7,0.65,0.43406,0.65
13,,0.35432,0.6,0.6,0.3213,0.65,0.6,0.38406,0.6
14,,0.30432,0.55,0.55,0.2713,0.6,0.55,0.33406,0.55
15,,0.25432,0.5,0.5,0.2213,0.55,0.5,0.28406,0.5
16,,0.20432,0.45,0.45,0.1713,0.5,0.45,0.23406,0.45
17,,0.15432,0.4,0.4,0.1213,0.45,0.4,0.18406,0.4
18,,0.10432,0.35,0.35,0.0713,0.4,0.35,0.13406,0.35
19,,0.05432,0.3,0.3,0.0213,0.35,0.3,0.08406,0.3
20,,0.00432,0.25,0.25,-0.0287,0.3,0.25,0.03406,0.25
21,4,0.00432,0.25,0.25,1.0,0.3,0.25,0.03406,0.25
22,,-0.04568,0.2,0.2,0.95,0.25,0.2,-0.01594,0.2
23,1,1.0,0.2,0.2,0.95,0.25,0.2,-0.01594,0.2
24,7,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
25,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
26,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
27,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
28,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
29,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
30,6,0.75,-0.05,-0.05,0.7,0.0,1.0,0.75,-0.05
31,3,0.75,-0.05,1.0,0.7,0.0,1.0,0.75,-0.05
32,2,0.75,1.0,1.0,0.7,0.0,1.0,0.75,-0.05
33,8,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
34,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
35,5,0.7,0.95,0.95,0.65,1.0,0.95,0.7,0.95
36,,0.65,0.9,0.9,0.6,0.95,0.9,0.65,0.9
37,,0.6,0.85,0.85,0.55,0.9,0.85,0.6,0.85
38,,0.55,0.8,0.8,0.5,0.85,0.8,0.55,0.8
39,,0.5,0.75,0.75,0.45,0.8,0.75,0.5,0.75
40,,0.45,0.7,0.7,0.4,0.75,0.7,0.45,0.7
41,,0.4,0.65,0.65,0.35,0.7,0.65,0.4,0.65
42,,0.35,0.6,0.6,0.3,0.65,0.6,0.35,0.6
43,,0.3,0.55,0.55,0.25,0.6,0.55,0.3,0.55
44,,0.25,0.5,0.5,0.2,0.55,0.5,0.25,0.5
45,,0.2,0.45,0.45,0.15,0.5,0.45,0.2,0.45
46,,0.15,0.4,0.4,0.1,0.45,0.4,0.15,0.4
47,,0.1,0.35,0.35,0.05,0.4,0.35,0.1,0.35
48,,0.05,0.3,0.3,0.0,0.35,0.3,0.05,0.3
49,,0.0,0.25,0.25,-0.05,0.3,0.25,0.0,0.25
50,4,0.0,0.25,0.25,1.0,0.3,0.25,0.0,0.25
51,,-0.05,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
52,1,1.0,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
53,7,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
54,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
55,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
56,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
57,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
58,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
59,8,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,1.0
60,2,0.75,1.0,-0.05,0.7,0.0,-0.05,0.75,1.0
61,6,0.75,1.0,-0.05,0.7,0.0,1.0,0.75,1.0
62,3,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
63,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
64,5,0.7,0.95,0.95,0.65,1.0,0.95,0.7,0.95
65,,0.65,0.9,0.9,0.6,0.95,0.9,0.65,0.9
66,,0.6,0.85,0.85,0.55,0.9,0.85,0.6,0.85
67,,0.55,0.8,0.8,0.5,0.85,0.8,0.55,0.8
68,,0.5,0.75,0.75,0.45,0.8,0.75,0.5,0.75
69,,0.45,0.7,0.7,0.4,0.75,0.7,0.45,0.7
70,,0.4,0.65,0.65,0.35,0.7,0.65,0.4,0.65
71,,0.35,0.6,0.6,0.3,0.65,0.6,0.35,0.6
72,,0.3,0.55,0.55,0.25,0.6,0.55,0.3,0.55
73,,0.25,0.5,0.5,0.2,0.55,0.5,0.25,0.5
74,,0.2,0.45,0.45,0.15,0.5,0.45,0.2,0.45
75,,0.15,0.4,0.4,0.1,0.45,0.4,0.15,0.4
76,,0.1,0.35,0.35,0.05,0.4,0.35,0.1,0.35
77,,0.05,0.3,0.3,0.0,0.35,0.3,0.05,0.3
78,,0.0,0.25,0.25,-0.05,0.3,0.25,0.0,0.25
79,4,0.0,0.25,0.25,1.0,0.3,0.25,0.0,0.25
80,,-0.05,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
81,1,1.0,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
82,7,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
83,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
84,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
85,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
86,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
87,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
88,2,0.75,1.0,-0.05,0.7,0.0,-0.05,0.75,-0.05
89,3,0.75,1.0,1.0,0.7,0.0,-0.05,0.75,-0.05
90,8,0.75,1.0,1.0,0.7,0.0,-0.05,0.75,1.0
91,6,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
92,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
93,5,0.7,0.95,0.95,0.65,1.0,0.95,0.7,0.95
94,,0.65,0.9,0.9,0.6,0.95,0.9,0.65,0.9
95,,0.6,0.85,0.85,0.55,0.9,0.85,0.6,0.85
96,,0.55,0.8,0.8,0.5,0.85,0.8,0.55,0.8
97,,0.5,0.75,0.75,0.45,0.8,0.75,0.5,0.75
98,,0.45,0.7,0.7,0.4,0.75,0.7,0.45,0.7
99,,0.4,0.65,0.65,0.35,0.7,0.65,0.4,0.65
100,,0.35,0.6,0.6,0.3,0.65,0.6,0.35,0.6
101,,0.3,0.55,0.55,0.25,0.6,0.55,0.3,0.55
102,,0.25,0.5,0.5,0.2,0.55,0.5,0.25,0.5
103,,0.2,0.45,0.45,0.15,0.5,0.45,0.2,0.45
104,,0.15,0.4,0.4,0.1,0.45,0.4,0.15,0.4
105,,0.1,0.35,0.35,0.05,0.4,0.35,0.1,0.35
106,,0.05,0.3,0.3,0.0,0.35,0.3,0.05,0.3
107,,0.0,0.25,0.25,-0.05,0.3,0.25,0.0,0.25
108,4,0.0,0.25,0.25,1.0,0.3,0.25,0.0,0.25
109,,-0.05,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
110,7,-0.05,0.2,0.2,0.95,0.25,0.2,1.0,0.2
111,1,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
112,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
113,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
114,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
115,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
116,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
117,2,0.75,1.0,-0.05,0.7,0.0,-0.05,0.75,-0.05
118,8,0.75,1.0,-0.05,0.7,0.0,-0.05,0.75,1.0
119,3,0.75,1.0,1.0,0.7,0.0,-0.05,0.75,1.0
120,6,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
121,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
122,5,0.7,0.95,0.95,0.65,1.0,0.95,0.7,0.95
123,,0.65,0.9,0.9,0.6,0.95,0.9,0.65,0.9
124,,0.6,0.85,0.85,0.55,0.9,0.85,0.6,0.85
125,,0.55,0.8,0.8,0.5,0.85,0.8,0.55,0.8
126,,0.5,0.75,0.75,0.45,0.8,0.75,0.5,0.75
127,,0.45,0.7,0.7,0.4,0.75,0.7,0.45,0.7
128,,0.4,0.65,0.65,0.35,0.7,0.65,0.4,0.65
129,,0.35,0.6,0.6,0.3,0.65,0.6,0.35,0.6
130,,0.3,0.55,0.55,0.25,0.6,0.55,0.3,0.55
131,,0.25,0.5,0.5,0.2,0.55,0.5,0.25,0.5
132,,0.2,0.45,0.45,0.15,0.5,0.45,0.2,0.45
133,,0.15,0.4,0.4,0.1,0.45,0.4,0.15,0.4
134,,0.1,0.35,0.35,0.05,0.4,0.35,0.1,0.35
135,,0.05,0.3,0.3,0.0,0.35,0.3,0.05,0.3
136,,0.0,0.25,0.25,-0.05,0.3,0.25,0.0,0.25
137,4,0.0,0.25,0.25,1.0,0.3,0.25,0.0,0.25
138,,-0.05,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
139,1,1.0,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
140,7,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
141,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
142,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
143,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
144,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
145,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
146,3,0.75,-0.05,1.0,0.7,0.0,-0.05,0.75,-0.05
147,8,0.75,-0.05,1.0,0.7,0.0,-0.05,0.75,1.0
148,2,0.75,1.0,1.0,0.7,0.0,-0.05,0.75,1.0
149,6,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
150,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
151,5,0.7,0.95,0.95,0.65,1.0,0.95,0.7,0.95
152,,0.65,0.9,0.9,0.6,0.95,0.9,0.65,0.9
153,,0.6,0.85,0.85,0.55,0.9,0.85,0.6,0.85
154,,0.55,0.8,0.8,0.5,0.85,0.8,0.55,0.8
155,,0.5,0.75,0.75,0.45,0.8,0.75,0.5,0.75
156,,0.45,0.7,0.7,0.4,0.75,0.7,0.45,0.7
157,,0.4,0.65,0.65,0.35,0.7,0.65,0.4,0.65
158,,0.35,0.6,0.6,0.3,0.65,0.6,0.35,0.6
159,,0.3,0.55,0.55,0.25,0.6,0.55,0.3,0.55
160,,0.25,0.5,0.5,0.2,0.55,0.5,0.25,0.5
161,,0.2,0.45,0.45,0.15,0.5,0.45,0.2,0.45
162,,0.15,0.4,0.4,0.1,0.45,0.4,0.15,0.4
163,,0.1,0.35,0.35,0.05,0.4,0.35,0.1,0.35
164,,0.05,0.3,0.3,0.0,0.35,0.3,0.05,0.3
165,,0.0,0.25,0.25,-0.05,0.3,0.25,0.0,0.25
166,4,0.0,0.25,0.25,1.0,0.3,0.25,0.0,0.25
167,,-0.05,0.2,0.2,0.95,0.25,0.2,-0.05,0.2
168,7,-0.05,0.2,0.2,0.95,0.25,0.2,1.0,0.2
169,1,1.0,0.2,0.2,0.95,0.25,0.2,1.0,0.2
170,,0.95,0.15,0.15,0.9,0.2,0.15,0.95,0.15
171,,0.9,0.1,0.1,0.85,0.15,0.1,0.9,0.1
172,,0.85,0.05,0.05,0.8,0.1,0.05,0.85,0.05
173,,0.8,0.0,0.0,0.75,0.05,0.0,0.8,0.0
174,,0.75,-0.05,-0.05,0.7,0.0,-0.05,0.75,-0.05
175,6,0.75,-0.05,-0.05,0.7,0.0,1.0,0.75,-0.05
176,2,0.75,1.0,-0.05,0.7,0.0,1.0,0.75,-0.05
177,3,0.75,1.0,1.0,0.7,0.0,1.0,0.75,-0.05
178,8,0.75,1.0,1.0,0.7,0.0,1.0,0.75,1.0
179,,0.7,0.95,0.95,0.65,-0.05,0.95,0.7,0.95
