step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.59783,-0.75115,-0.3099,-0.7249,0.99654,-0.90162,-0.11771,-0.09581
1,6,-0.59783,-0.75115,-0.3099,-0.7249,0.99654,1.0,-0.11771,-0.09581
2,2,-0.59783,1.0,-0.3099,-0.7249,0.99654,1.0,-0.11771,-0.09581
3,4,-0.59783,1.0,-0.3099,1.0,0.99654,1.0,-0.11771,-0.09581
4,1,1.0,1.0,-0.3099,1.0,0.99654,1.0,-0.11771,-0.09581
5,3,1.0,1.0,1.0,1.0,0.99654,1.0,-0.11771,-0.09581
6,7,1.0,1.0,1.0,1.0,0.99654,1.0,1.0,-0.09581
7,8,1.0,1.0,1.0,1.0,0.99654,1.0,1.0,1.0
8,,0.95,0.95,0.95,0.95,0.94654,0.95,0.95,0.95
9,,0.9,0.9,0.9,0.9,0.89654,0.9,0.9,0.9
10,,0.85,0.85,0.85,0.85,0.84654,0.85,0.85,0.85
11,,0.8,0.8,0.8,0.8,0.79654,0.8,0.8,0.8
12,,0.75,0.75,0.75,0.75,0.74654,0.75,0.75,0.75
13,,0.7,0.7,0.7,0.7,0.69654,0.7,0.7,0.7
14,,0.65,0.65,0.65,0.65,0.64654,0.65,0.65,0.65
15,,0.6,0.6,0.6,0.6,0.59654,0.6,0.6,0.6
16,,0.55,0.55,0.55,0.55,0.54654,0.55,0.55,0.55
17,,0.5,0.5,0.5,0.5,0.49654,0.5,0.5,0.5
18,,0.45,0.45,0.45,0.45,0.44654,0.45,0.45,0.45
19,,0.4,0.4,0.4,0.4,0.39654,0.4,0.4,0.4
20,,0.35,0.35,0.35,0.35,0.34654,0.35,0.35,0.35
21,,0.3,0.3,0.3,0.3,0.29654,0.3,0.3,0.3
22,,0.25,0.25,0.25,0.25,0.24654,0.25,0.25,0.25
23,,0.2,0.2,0.2,0.2,0.19654,0.2,0.2,0.2
24,,0.15,0.15,0.15,0.15,0.14654,0.15,0.15,0.15
25,,0.1,0.1,0.1,0.1,0.09654,0.1,0.1,0.1
26,,0.05,0.05,0.05,0.05,0.04654,0.05,0.05,0.05
