step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.86717,0.10366,-0.79012,-0.95531,-0.65697,0.1297,0.40668,-0.59504
1,4,-0.86717,0.10366,-0.79012,1.0,-0.65697,0.1297,0.40668,-0.59504
2,1,1.0,0.10366,-0.79012,1.0,-0.65697,0.1297,0.40668,-0.59504
3,3,1.0,0.10366,1.0,1.0,-0.65697,0.1297,0.40668,-0.59504
4,5,1.0,0.10366,1.0,1.0,1.0,0.1297,0.40668,-0.59504
5,8,1.0,0.10366,1.0,1.0,1.0,0.1297,0.40668,1.0
6,,0.95,0.05366,0.95,0.95,0.95,0.0797,0.35668,0.95
7,,0.9,0.00366,0.9,0.9,0.9,0.0297,0.30668,0.9
8,,0.85,-0.04634,0.85,0.85,0.85,-0.0203,0.25668,0.85
9,2,0.85,1.0,0.85,0.85,0.85,-0.0203,0.25668,0.85
10,6,0.85,1.0,0.85,0.85,0.85,1.0,0.25668,0.85
11,,0.8,0.95,0.8,0.8,0.8,0.95,0.20668,0.8
12,,0.75,0.9,0.75,0.75,0.75,0.9,0.15668,0.75
13,,0.7,0.85,0.7,0.7,0.7,0.85,0.10668,0.7
14,,0.65,0.8,0.65,0.65,0.65,0.8,0.05668,0.65
15,,0.6,0.75,0.6,0.6,0.6,0.75,0.00668,0.6
16,,0.55,0.7,0.55,0.55,0.55,0.7,-0.04332,0.55
17,7,0.55,0.7,0.55,0.55,0.55,0.7,1.0,0.55
18,,0.5,0.65,0.5,0.5,0.5,0.65,0.95,0.5
19,,0.45,0.6,0.45,0.45,0.45,0.6,0.9,0.45
20,,0.4,0.55,0.4,0.4,0.4,0.55,0.85,0.4
21,,0.35,0.5,0.35,0.35,0.35,0.5,0.8,0.35
22,,0.3,0.45,0.3,0.3,0.3,0.45,0.75,0.3
23,,0.25,0.4,0.25,0.25,0.25,0.4,0.7,0.25
24,,0.2,0.35,0.2,0.2,0.2,0.35,0.65,0.2
25,,0.15,0.3,0.15,0.15,0.15,0.3,0.6,0.15
26,,0.1,0.25,0.1,0.1,0.1,0.25,0.55,0.1
27,,0.05,0.2,0.05,0.05,0.05,0.2,0.5,0.05
28,,0.0,0.15,0.0,0.0,0.0,0.15,0.45,0.0
29,,-0.05,0.1,-0.05,-0.05,-0.05,0.1,0.4,-0.05
30,3,-0.05,0.1,1.0,-0.05,-0.05,0.1,0.4,-0.05
31,8,-0.05,0.1,1.0,-0.05,-0.05,0.1,0.4,1.0
32,4,-0.05,0.1,1.0,1.0,-0.05,0.1,0.4,1.0
33,5,-0.05,0.1,1.0,1.0,1.0,0.1,0.4,1.0
34,1,1.0,0.1,1.0,1.0,1.0,0.1,0.4,1.0
35,,0.95,0.05,0.95,0.95,0.95,0.05,0.35,0.95
36,,0.9,0.0,0.9,0.9,0.9,0.0,0.3,0.9
37,,0.85,-0.05,0.85,0.85,0.85,-0.05,0.25,0.85
38,6,0.85,-0.05,0.85,0.85,0.85,1.0,0.25,0.85
39,2,0.85,1.0,0.85,0.85,0.85,1.0,0.25,0.85
