step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.48063,0.57724,0.98952,0.60638,0.31402,0.79093,0.81149,0.94633
1,,0.43063,0.52724,0.93952,0.55638,0.26402,0.74093,0.76149,0.89633
2,,0.38063,0.47724,0.88952,0.50638,0.21402,0.69093,0.71149,0.84633
3,,0.33063,0.42724,0.83952,0.45638,0.16402,0.64093,0.66149,0.79633
4,,0.28063,0.37724,0.78952,0.40638,0.11402,0.59093,0.61149,0.74633
5,,0.23063,0.32724,0.73952,0.35638,0.06402,0.54093,0.56149,0.69633
6,,0.18063,0.27724,0.68952,0.30638,0.01402,0.49093,0.51149,0.64633
7,,0.13063,0.22724,0.63952,0.25638,-0.03598,0.44093,0.46149,0.59633
8,5,0.13063,0.22724,0.63952,0.25638,1.0,0.44093,0.46149,0.59633
9,,0.08063,0.17724,0.58952,0.20638,0.95,0.39093,0.41149,0.54633
10,,0.03063,0.12724,0.53952,0.15638,0.9,0.34093,0.36149,0.49633
11,,-0.01937,0.07724,0.48952,0.10638,0.85,0.29093,0.31149,0.44633
12,1,1.0,0.07724,0.48952,0.10638,0.85,0.29093,0.31149,0.44633
13,,0.95,0.02724,0.43952,0.05638,0.8,0.24093,0.26149,0.39633
14,,0.9,-0.02276,0.38952,0.00638,0.75,0.19093,0.21149,0.34633
15,2,0.9,1.0,0.38952,0.00638,0.75,0.19093,0.21149,0.34633
16,,0.85,0.95,0.33952,-0.04362,0.7,0.14093,0.16149,0.29633
17,4,0.85,0.95,0.33952,1.0,0.7,0.14093,0.16149,0.29633
18,,0.8,0.9,0.28952,0.95,0.65,0.09093,0.11149,0.24633
19,,0.75,0.85,0.23952,0.9,0.6,0.04093,0.06149,0.19633
20,,0.7,0.8,0.18952,0.85,0.55,-0.00907,0.01149,0.14633
21,6,0.7,0.8,0.18952,0.85,0.55,1.0,0.01149,0.14633
22,,0.65,0.75,0.13952,0.8,0.5,0.95,-0.03851,0.09633
23,7,0.65,0.75,0.13952,0.8,0.5,0.95,1.0,0.09633
24,,0.6,0.7,0.08952,0.75,0.45,0.9,0.95,0.04633
25,,0.55,0.65,0.03952,0.7,0.4,0.85,0.9,-0.00367
26,8,0.55,0.65,0.03952,0.7,0.4,0.85,0.9,1.0
27,,0.5,0.6,-0.01048,0.65,0.35,0.8,0.85,0.95
28,3,0.5,0.6,1.0,0.65,0.35,0.8,0.85,0.95
29,,0.45,0.55,0.95,0.6,0.3,0.75,0.8,0.9
30,,0.4,0.5,0.9,0.55,0.25,0.7,0.75,0.85
31,,0.35,0.45,0.85,0.5,0.2,0.65,0.7,0.8
32,,0.3,0.4,0.8,0.45,0.15,0.6,0.65,0.75
33,,0.25,0.35,0.75,0.4,0.1,0.55,0.6,0.7
34,,0.2,0.3,0.7,0.35,0.05,0.5,0.55,0.65
35,,0.15,0.25,0.65,0.3,0.0,0.45,0.5,0.6
36,,0.1,0.2,0.6,0.25,-0.05,0.4,0.45,0.55
37,5,0.1,0.2,0.6,0.25,1.0,0.4,0.45,0.55
38,,0.05,0.15,0.55,0.2,0.95,0.35,0.4,0.5
39,,0.0,0.1,0.5,0.15,0.9,0.3,0.35,0.45
40,,-0.05,0.05,0.45,0.1,0.85,0.25,0.3,0.4
41,1,1.0,0.05,0.45,0.1,0.85,0.25,0.3,0.4
42,,0.95,0.0,0.4,0.05,0.8,0.2,0.25,0.35
43,,0.9,-0.05,0.35,0.0,0.75,0.15,0.2,0.3
44,2,0.9,1.0,0.35,0.0,0.75,0.15,0.2,0.3
45,,0.85,0.95,0.3,-0.05,0.7,0.1,0.15,0.25
46,4,0.85,0.95,0.3,1.0,0.7,0.1,0.15,0.25
47,,0.8,0.9,0.25,0.95,0.65,0.05,0.1,0.2
48,,0.75,0.85,0.2,0.9,0.6,0.0,0.05,0.15
49,,0.7,0.8,0.15,0.85,0.55,-0.05,0.0,0.1
50,6,0.7,0.8,0.15,0.85,0.55,1.0,0.0,0.1
51,,0.65,0.75,0.1,0.8,0.5,0.95,-0.05,0.05
52,7,0.65,0.75,0.1,0.8,0.5,0.95,1.0,0.05
53,,0.6,0.7,0.05,0.75,0.45,0.9,0.95,0.0
54,,0.55,0.65,0.0,0.7,0.4,0.85,0.9,-0.05
55,8,0.55,0.65,0.0,0.7,0.4,0.85,0.9,1.0
56,,0.5,0.6,-0.05,0.65,0.35,0.8,0.85,0.95
57,3,0.5,0.6,1.0,0.65,0.35,0.8,0.85,0.95
58,,0.45,0.55,0.95,0.6,0.3,0.75,0.8,0.9
59,,0.4,0.5,0.9,0.55,0.25,0.7,0.75,0.85
60,,0.35,0.45,0.85,0.5,0.2,0.65,0.7,0.8
61,,0.3,0.4,0.8,0.45,0.15,0.6,0.65,0.75
62,,0.25,0.35,0.75,0.4,0.1,0.55,0.6,0.7
63,,0.2,0.3,0.7,0.35,0.05,0.5,0.55,0.65
64,,0.15,0.25,0.65,0.3,0.0,0.45,0.5,0.6
65,,0.1,0.2,0.6,0.25,-0.05,0.4,0.45,0.55
66,5,0.1,0.2,0.6,0.25,1.0,0.4,0.45,0.55
67,,0.05,0.15,0.55,0.2,0.95,0.35,0.4,0.5
68,,0.0,0.1,0.5,0.15,0.9,0.3,0.35,0.45
69,,-0.05,0.05,0.45,0.1,0.85,0.25,0.3,0.4
70,1,1.0,0.05,0.45,0.1,0.85,0.25,0.3,0.4
71,,0.95,0.0,0.4,0.05,0.8,0.2,0.25,0.35
72,,0.9,-0.05,0.35,0.0,0.75,0.15,0.2,0.3
73,2,0.9,1.0,0.35,0.0,0.75,0.15,0.2,0.3
74,,0.85,0.95,0.3,-0.05,0.7,0.1,0.15,0.25
75,4,0.85,0.95,0.3,1.0,0.7,0.1,0.15,0.25
76,,0.8,0.9,0.25,0.95,0.65,0.05,0.1,0.2
77,,0.75,0.85,0.2,0.9,0.6,0.0,0.05,0.15
78,,0.7,0.8,0.15,0.85,0.55,-0.05,0.0,0.1
79,6,0.7,0.8,0.15,0.85,0.55,1.0,0.0,0.1
80,,0.65,0.75,0.1,0.8,0.5,0.95,-0.05,0.05
81,7,0.65,0.75,0.1,0.8,0.5,0.95,1.0,0.05
