step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.79104,0.44054,0.37457,-0.80849,0.84514,0.13694,-0.27255,0.51308
1,4,-0.79104,0.44054,0.37457,1.0,0.84514,0.13694,-0.27255,0.51308
2,1,1.0,0.44054,0.37457,1.0,0.84514,0.13694,-0.27255,0.51308
3,7,1.0,0.44054,0.37457,1.0,0.84514,0.13694,1.0,0.51308
4,,0.95,0.39054,0.32457,0.95,0.79514,0.08694,0.95,0.46308
5,,0.9,0.34054,0.27457,0.9,0.74514,0.03694,0.9,0.41308
6,,0.85,0.29054,0.22457,0.85,0.69514,-0.01306,0.85,0.36308
7,6,0.85,0.29054,0.22457,0.85,0.69514,1.0,0.85,0.36308
8,,0.8,0.24054,0.17457,0.8,0.64514,0.95,0.8,0.31308
9,,0.75,0.19054,0.12457,0.75,0.59514,0.9,0.75,0.26308
10,,0.7,0.14054,0.07457,0.7,0.54514,0.85,0.7,0.21308
11,,0.65,0.09054,0.02457,0.65,0.49514,0.8,0.65,0.16308
12,,0.6,0.04054,-0.02543,0.6,0.44514,0.75,0.6,0.11308
13,3,0.6,0.04054,1.0,0.6,0.44514,0.75,0.6,0.11308
14,,0.55,-0.00946,0.95,0.55,0.39514,0.7,0.55,0.06308
15,2,0.55,1.0,0.95,0.55,0.39514,0.7,0.55,0.06308
16,,0.5,0.95,0.9,0.5,0.34514,0.65,0.5,0.01308
17,,0.45,0.9,0.85,0.45,0.29514,0.6,0.45,-0.03692
18,8,0.45,0.9,0.85,0.45,0.29514,0.6,0.45,1.0
19,,0.4,0.85,0.8,0.4,0.24514,0.55,0.4,0.95
20,,0.35,0.8,0.75,0.35,0.19514,0.5,0.35,0.9
21,,0.3,0.75,0.7,0.3,0.14514,0.45,0.3,0.85
22,,0.25,0.7,0.65,0.25,0.09514,0.4,0.25,0.8
23,,0.2,0.65,0.6,0.2,0.04514,0.35,0.2,0.75
24,,0.15,0.6,0.55,0.15,-0.00486,0.3,0.15,0.7
25,5,0.15,0.6,0.55,0.15,1.0,0.3,0.15,0.7
26,,0.1,0.55,0.5,0.1,0.95,0.25,0.1,0.65
27,,0.05,0.5,0.45,0.05,0.9,0.2,0.05,0.6
