step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.08288,0.29284,0.52374,-0.53777,0.93259,0.24464,-0.98872,-0.16876
1,7,-0.08288,0.29284,0.52374,-0.53777,0.93259,0.24464,1.0,-0.16876
2,4,-0.08288,0.29284,0.52374,1.0,0.93259,0.24464,1.0,-0.16876
3,8,-0.08288,0.29284,0.52374,1.0,0.93259,0.24464,1.0,1.0
4,1,1.0,0.29284,0.52374,1.0,0.93259,0.24464,1.0,1.0
5,,0.95,0.24284,0.47374,0.95,0.88259,0.19464,0.95,0.95
6,,0.9,0.19284,0.42374,0.9,0.83259,0.14464,0.9,0.9
7,,0.85,0.14284,0.37374,0.85,0.78259,0.09464,0.85,0.85
8,,0.8,0.09284,0.32374,0.8,0.73259,0.04464,0.8,0.8
9,,0.75,0.04284,0.27374,0.75,0.68259,-0.00536,0.75,0.75
10,6,0.75,0.04284,0.27374,0.75,0.68259,1.0,0.75,0.75
11,,0.7,-0.00716,0.22374,0.7,0.63259,0.95,0.7,0.7
12,2,0.7,1.0,0.22374,0.7,0.63259,0.95,0.7,0.7
13,,0.65,0.95,0.17374,0.65,0.58259,0.9,0.65,0.65
14,,0.6,0.9,0.12374,0.6,0.53259,0.85,0.6,0.6
15,,0.55,0.85,0.07374,0.55,0.48259,0.8,0.55,0.55
16,,0.5,0.8,0.02374,0.5,0.43259,0.75,0.5,0.5
17,,0.45,0.75,-0.02626,0.45,0.38259,0.7,0.45,0.45
18,3,0.45,0.75,1.0,0.45,0.38259,0.7,0.45,0.45
19,,0.4,0.7,0.95,0.4,0.33259,0.65,0.4,0.4
20,,0.35,0.65,0.9,0.35,0.28259,0.6,0.35,0.35
21,,0.3,0.6,0.85,0.3,0.23259,0.55,0.3,0.3
22,,0.25,0.55,0.8,0.25,0.18259,0.5,0.25,0.25
23,,0.2,0.5,0.75,0.2,0.13259,0.45,0.2,0.2
24,,0.15,0.45,0.7,0.15,0.08259,0.4,0.15,0.15
