step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.46548,-0.15698,-0.81121,-0.74859,-0.17113,0.52489,0.80062,0.32964
1,3,-0.46548,-0.15698,1.0,-0.74859,-0.17113,0.52489,0.80062,0.32964
2,4,-0.46548,-0.15698,1.0,1.0,-0.17113,0.52489,0.80062,0.32964
3,1,1.0,-0.15698,1.0,1.0,-0.17113,0.52489,0.80062,0.32964
4,5,1.0,-0.15698,1.0,1.0,1.0,0.52489,0.80062,0.32964
5,2,1.0,1.0,1.0,1.0,1.0,0.52489,0.80062,0.32964
6,,0.95,0.95,0.95,0.95,0.95,0.47489,0.75062,0.27964
7,,0.9,0.9,0.9,0.9,0.9,0.42489,0.70062,0.22964
8,,0.85,0.85,0.85,0.85,0.85,0.37489,0.65062,0.17964
9,,0.8,0.8,0.8,0.8,0.8,0.32489,0.60062,0.12964
10,,0.75,0.75,0.75,0.75,0.75,0.27489,0.55062,0.07964
11,,0.7,0.7,0.7,0.7,0.7,0.22489,0.50062,0.02964
12,,0.65,0.65,0.65,0.65,0.65,0.17489,0.45062,-0.02036
13,8,0.65,0.65,0.65,0.65,0.65,0.17489,0.45062,1.0
14,,0.6,0.6,0.6,0.6,0.6,0.12489,0.40062,0.95
15,,0.55,0.55,0.55,0.55,0.55,0.07489,0.35062,0.9
16,,0.5,0.5,0.5,0.5,0.5,0.02489,0.30062,0.85
17,,0.45,0.45,0.45,0.45,0.45,-0.02511,0.25062,0.8
18,6,0.45,0.45,0.45,0.45,0.45,1.0,0.25062,0.8
19,,0.4,0.4,0.4,0.4,0.4,0.95,0.20062,0.75
20,,0.35,0.35,0.35,0.35,0.35,0.9,0.15062,0.7
21,,0.3,0.3,0.3,0.3,0.3,0.85,0.10062,0.65
22,,0.25,0.25,0.25,0.25,0.25,0.8,0.05062,0.6
23,,0.2,0.2,0.2,0.2,0.2,0.75,0.00062,0.55
24,,0.15,0.15,0.15,0.15,0.15,0.7,-0.04938,0.5
25,7,0.15,0.15,0.15,0.15,0.15,0.7,1.0,0.5
26,,0.1,0.1,0.1,0.1,0.1,0.65,0.95,0.45
27,,0.05,0.05,0.05,0.05,0.05,0.6,0.9,0.4
28,,0.0,0.0,0.0,0.0,0.0,0.55,0.85,0.35
29,,-0.05,-0.05,-0.05,-0.05,-0.05,0.5,0.8,0.3
30,3,-0.05,-0.05,1.0,-0.05,-0.05,0.5,0.8,0.3
31,1,1.0,-0.05,1.0,-0.05,-0.05,0.5,0.8,0.3
32,5,1.0,-0.05,1.0,-0.05,1.0,0.5,0.8,0.3
33,4,1.0,-0.05,1.0,1.0,1.0,0.5,0.8,0.3
34,2,1.0,1.0,1.0,1.0,1.0,0.5,0.8,0.3
35,,0.95,0.95,0.95,0.95,0.95,0.45,0.75,0.25
36,,0.9,0.9,0.9,0.9,0.9,0.4,0.7,0.2
37,,0.85,0.85,0.85,0.85,0.85,0.35,0.65,0.15
38,,0.8,0.8,0.8,0.8,0.8,0.3,0.6,0.1
39,,0.75,0.75,0.75,0.75,0.75,0.25,0.55,0.05
40,,0.7,0.7,0.7,0.7,0.7,0.2,0.5,0.0
41,,0.65,0.65,0.65,0.65,0.65,0.15,0.45,-0.05
42,8,0.65,0.65,0.65,0.65,0.65,0.15,0.45,1.0
43,,0.6,0.6,0.6,0.6,0.6,0.1,0.4,0.95
44,,0.55,0.55,0.55,0.55,0.55,0.05,0.35,0.9
