step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.62518,-0.10355,0.20205,-0.34525,0.56189,0.6809,-0.35278,0.67731
1,1,1.0,-0.10355,0.20205,-0.34525,0.56189,0.6809,-0.35278,0.67731
2,7,1.0,-0.10355,0.20205,-0.34525,0.56189,0.6809,1.0,0.67731
3,4,1.0,-0.10355,0.20205,1.0,0.56189,0.6809,1.0,0.67731
4,2,1.0,1.0,0.20205,1.0,0.56189,0.6809,1.0,0.67731
5,,0.95,0.95,0.15205,0.95,0.51189,0.6309,0.95,0.62731
6,,0.9,0.9,0.10205,0.9,0.46189,0.5809,0.9,0.57731
7,,0.85,0.85,0.05205,0.85,0.41189,0.5309,0.85,0.52731
8,,0.8,0.8,0.00205,0.8,0.36189,0.4809,0.8,0.47731
9,,0.75,0.75,-0.04795,0.75,0.31189,0.4309,0.75,0.42731
10,3,0.75,0.75,1.0,0.75,0.31189,0.4309,0.75,0.42731
11,,0.7,0.7,0.95,0.7,0.26189,0.3809,0.7,0.37731
12,,0.65,0.65,0.9,0.65,0.21189,0.3309,0.65,0.32731
13,,0.6,0.6,0.85,0.6,0.16189,0.2809,0.6,0.27731
14,,0.55,0.55,0.8,0.55,0.11189,0.2309,0.55,0.22731
15,,0.5,0.5,0.75,0.5,0.06189,0.1809,0.5,0.17731
16,,0.45,0.45,0.7,0.45,0.01189,0.1309,0.45,0.12731
17,,0.4,0.4,0.65,0.4,-0.03811,0.0809,0.4,0.07731
18,5,0.4,0.4,0.65,0.4,1.0,0.0809,0.4,0.07731
19,,0.35,0.35,0.6,0.35,0.95,0.0309,0.35,0.02731
20,,0.3,0.3,0.55,0.3,0.9,-0.0191,0.3,-0.02269
21,8,0.3,0.3,0.55,0.3,0.9,-0.0191,0.3,1.0
22,6,0.3,0.3,0.55,0.3,0.9,1.0,0.3,1.0
23,,0.25,0.25,0.5,0.25,0.85,0.95,0.25,0.95
24,,0.2,0.2,0.45,0.2,0.8,0.9,0.2,0.9
25,,0.15,0.15,0.4,0.15,0.75,0.85,0.15,0.85
