step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.59848,-0.06213,0.36928,0.83481,-0.18316,-0.53408,0.73433,-0.67677
1,8,0.59848,-0.06213,0.36928,0.83481,-0.18316,-0.53408,0.73433,1.0
2,6,0.59848,-0.06213,0.36928,0.83481,-0.18316,1.0,0.73433,1.0
3,5,0.59848,-0.06213,0.36928,0.83481,1.0,1.0,0.73433,1.0
4,2,0.59848,1.0,0.36928,0.83481,1.0,1.0,0.73433,1.0
5,,0.54848,0.95,0.31928,0.78481,0.95,0.95,0.68433,0.95
6,,0.49848,0.9,0.26928,0.73481,0.9,0.9,0.63433,0.9
7,,0.44848,0.85,0.21928,0.68481,0.85,0.85,0.58433,0.85
8,,0.39848,0.8,0.16928,0.63481,0.8,0.8,0.53433,0.8
9,,0.34848,0.75,0.11928,0.58481,0.75,0.75,0.48433,0.75
10,,0.29848,0.7,0.06928,0.53481,0.7,0.7,0.43433,0.7
11,,0.24848,0.65,0.01928,0.48481,0.65,0.65,0.38433,0.65
12,,0.19848,0.6,-0.03072,0.43481,0.6,0.6,0.33433,0.6
13,3,0.19848,0.6,1.0,0.43481,0.6,0.6,0.33433,0.6
14,,0.14848,0.55,0.95,0.38481,0.55,0.55,0.28433,0.55
15,,0.09848,0.5,0.9,0.33481,0.5,0.5,0.23433,0.5
16,,0.04848,0.45,0.85,0.28481,0.45,0.45,0.18433,0.45
17,,-0.00152,0.4,0.8,0.23481,0.4,0.4,0.13433,0.4
18,1,1.0,0.4,0.8,0.23481,0.4,0.4,0.13433,0.4
19,,0.95,0.35,0.75,0.18481,0.35,0.35,0.08433,0.35
20,,0.9,0.3,0.7,0.13481,0.3,0.3,0.03433,0.3
21,,0.85,0.25,0.65,0.08481,0.25,0.25,-0.01567,0.25
22,7,0.85,0.25,0.65,0.08481,0.25,0.25,1.0,0.25
23,,0.8,0.2,0.6,0.03481,0.2,0.2,0.95,0.2
24,,0.75,0.15,0.55,-0.01519,0.15,0.15,0.9,0.15
25,4,0.75,0.15,0.55,1.0,0.15,0.15,0.9,0.15
26,,0.7,0.1,0.5,0.95,0.1,0.1,0.85,0.1
27,,0.65,0.05,0.45,0.9,0.05,0.05,0.8,0.05
28,,0.6,0.0,0.4,0.85,0.0,0.0,0.75,0.0
29,,0.55,-0.05,0.35,0.8,-0.05,-0.05,0.7,-0.05
30,2,0.55,1.0,0.35,0.8,-0.05,-0.05,0.7,-0.05
31,6,0.55,1.0,0.35,0.8,-0.05,1.0,0.7,-0.05
32,5,0.55,1.0,0.35,0.8,1.0,1.0,0.7,-0.05
33,8,0.55,1.0,0.35,0.8,1.0,1.0,0.7,1.0
34,,0.5,0.95,0.3,0.75,0.95,0.95,0.65,0.95
35,,0.45,0.9,0.25,0.7,0.9,0.9,0.6,0.9
36,,0.4,0.85,0.2,0.65,0.85,0.85,0.55,0.85
37,,0.35,0.8,0.15,0.6,0.8,0.8,0.5,0.8
38,,0.3,0.75,0.1,0.55,0.75,0.75,0.45,0.75
