step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90977,0.90022,0.39788,0.0192,-0.63462,-0.75356,-0.88047,-0.96457
1,8,0.90977,0.90022,0.39788,0.0192,-0.63462,-0.75356,-0.88047,1.0
2,7,0.90977,0.90022,0.39788,0.0192,-0.63462,-0.75356,1.0,1.0
3,6,0.90977,0.90022,0.39788,0.0192,-0.63462,1.0,1.0,1.0
4,5,0.90977,0.90022,0.39788,0.0192,1.0,1.0,1.0,1.0
5,,0.85977,0.85022,0.34788,-0.0308,0.95,0.95,0.95,0.95
6,4,0.85977,0.85022,0.34788,1.0,0.95,0.95,0.95,0.95
7,,0.80977,0.80022,0.29788,0.95,0.9,0.9,0.9,0.9
8,,0.75977,0.75022,0.24788,0.9,0.85,0.85,0.85,0.85
9,,0.70977,0.70022,0.19788,0.85,0.8,0.8,0.8,0.8
10,,0.65977,0.65022,0.14788,0.8,0.75,0.75,0.75,0.75
11,,0.60977,0.60022,0.09788,0.75,0.7,0.7,0.7,0.7
12,,0.55977,0.55022,0.04788,0.7,0.65,0.65,0.65,0.65
13,,0.50977,0.50022,-0.00212,0.65,0.6,0.6,0.6,0.6
14,3,0.50977,0.50022,1.0,0.65,0.6,0.6,0.6,0.6
15,,0.45977,0.45022,0.95,0.6,0.55,0.55,0.55,0.55
16,,0.40977,0.40022,0.9,0.55,0.5,0.5,0.5,0.5
17,,0.35977,0.35022,0.85,0.5,0.45,0.45,0.45,0.45
18,,0.30977,0.30022,0.8,0.45,0.4,0.4,0.4,0.4
19,,0.25977,0.25022,0.75,0.4,0.35,0.35,0.35,0.35
20,,0.20977,0.20022,0.7,0.35,0.3,0.3,0.3,0.3
21,,0.15977,0.15022,0.65,0.3,0.25,0.25,0.25,0.25
22,,0.10977,0.10022,0.6,0.25,0.2,0.2,0.2,0.2
23,,0.05977,0.05022,0.55,0.2,0.15,0.15,0.15,0.15
24,,0.00977,0.00022,0.5,0.15,0.1,0.1,0.1,0.1
25,,-0.04023,-0.04978,0.45,0.1,0.05,0.05,0.05,0.05
26,2,-0.04023,1.0,0.45,0.1,0.05,0.05,0.05,0.05
27,1,1.0,1.0,0.45,0.1,0.05,0.05,0.05,0.05
28,,0.95,0.95,0.4,0.05,0.0,0.0,0.0,0.0
29,,0.9,0.9,0.35,0.0,-0.05,-0.05,-0.05,-0.05
30,6,0.9,0.9,0.35,0.0,-0.05,1.0,-0.05,-0.05
