step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.41076,-0.97137,0.47574,0.66829,0.48095,-0.7143,0.50686,0.53785
1,2,-0.41076,1.0,0.47574,0.66829,0.48095,-0.7143,0.50686,0.53785
2,6,-0.41076,1.0,0.47574,0.66829,0.48095,1.0,0.50686,0.53785
3,1,1.0,1.0,0.47574,0.66829,0.48095,1.0,0.50686,0.53785
4,,0.95,0.95,0.42574,0.61829,0.43095,0.95,0.45686,0.48785
5,,0.9,0.9,0.37574,0.56829,0.38095,0.9,0.40686,0.43785
6,,0.85,0.85,0.32574,0.51829,0.33095,0.85,0.35686,0.38785
7,,0.8,0.8,0.27574,0.46829,0.28095,0.8,0.30686,0.33785
8,,0.75,0.75,0.22574,0.41829,0.23095,0.75,0.25686,0.28785
9,,0.7,0.7,0.17574,0.36829,0.18095,0.7,0.20686,0.23785
10,,0.65,0.65,0.12574,0.31829,0.13095,0.65,0.15686,0.18785
11,,0.6,0.6,0.07574,0.26829,0.08095,0.6,0.10686,0.13785
12,,0.55,0.55,0.02574,0.21829,0.03095,0.55,0.05686,0.08785
13,,0.5,0.5,-0.02426,0.16829,-0.01905,0.5,0.00686,0.03785
14,3,0.5,0.5,1.0,0.16829,-0.01905,0.5,0.00686,0.03785
15,5,0.5,0.5,1.0,0.16829,1.0,0.5,0.00686,0.03785
16,,0.45,0.45,0.95,0.11829,0.95,0.45,-0.04314,-0.01215
17,7,0.45,0.45,0.95,0.11829,0.95,0.45,1.0,-0.01215
18,8,0.45,0.45,0.95,0.11829,0.95,0.45,1.0,1.0
19,,0.4,0.4,0.9,0.06829,0.9,0.4,0.95,0.95
20,,0.35,0.35,0.85,0.01829,0.85,0.35,0.9,0.9
21,,0.3,0.3,0.8,-0.03171,0.8,0.3,0.85,0.85
22,4,0.3,0.3,0.8,1.0,0.8,0.3,0.85,0.85
23,,0.25,0.25,0.75,0.95,0.75,0.25,0.8,0.8
24,,0.2,0.2,0.7,0.9,0.7,0.2,0.75,0.75
25,,0.15,0.15,0.65,0.85,0.65,0.15,0.7,0.7
26,,0.1,0.1,0.6,0.8,0.6,0.1,0.65,0.65
27,,0.05,0.05,0.55,0.75,0.55,0.05,0.6,0.6
28,,0.0,0.0,0.5,0.7,0.5,0.0,0.55,0.55
