step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.95944,-0.04117,0.02741,-0.51947,-0.75061,0.17242,0.52851,0.98631
1,1,1.0,-0.04117,0.02741,-0.51947,-0.75061,0.17242,0.52851,0.98631
2,5,1.0,-0.04117,0.02741,-0.51947,1.0,0.17242,0.52851,0.98631
3,4,1.0,-0.04117,0.02741,1.0,1.0,0.17242,0.52851,0.98631
4,2,1.0,1.0,0.02741,1.0,1.0,0.17242,0.52851,0.98631
5,,0.95,0.95,-0.02259,0.95,0.95,0.12242,0.47851,0.93631
6,3,0.95,0.95,1.0,0.95,0.95,0.12242,0.47851,0.93631
7,,0.9,0.9,0.95,0.9,0.9,0.07242,0.42851,0.88631
8,,0.85,0.85,0.9,0.85,0.85,0.02242,0.37851,0.83631
9,,0.8,0.8,0.85,0.8,0.8,-0.02758,0.32851,0.78631
10,6,0.8,0.8,0.85,0.8,0.8,1.0,0.32851,0.78631
11,,0.75,0.75,0.8,0.75,0.75,0.95,0.27851,0.73631
12,,0.7,0.7,0.75,0.7,0.7,0.9,0.22851,0.68631
13,,0.65,0.65,0.7,0.65,0.65,0.85,0.17851,0.63631
14,,0.6,0.6,0.65,0.6,0.6,0.8,0.12851,0.58631
15,,0.55,0.55,0.6,0.55,0.55,0.75,0.07851,0.53631
16,,0.5,0.5,0.55,0.5,0.5,0.7,0.02851,0.48631
17,,0.45,0.45,0.5,0.45,0.45,0.65,-0.02149,0.43631
18,7,0.45,0.45,0.5,0.45,0.45,0.65,1.0,0.43631
19,,0.4,0.4,0.45,0.4,0.4,0.6,0.95,0.38631
20,,0.35,0.35,0.4,0.35,0.35,0.55,0.9,0.33631
21,,0.3,0.3,0.35,0.3,0.3,0.5,0.85,0.28631
22,,0.25,0.25,0.3,0.25,0.25,0.45,0.8,0.23631
23,,0.2,0.2,0.25,0.2,0.2,0.4,0.75,0.18631
24,,0.15,0.15,0.2,0.15,0.15,0.35,0.7,0.13631
25,,0.1,0.1,0.15,0.1,0.1,0.3,0.65,0.08631
26,,0.05,0.05,0.1,0.05,0.05,0.25,0.6,0.03631
27,,0.0,0.0,0.05,0.0,0.0,0.2,0.55,-0.01369
28,8,0.0,0.0,0.05,0.0,0.0,0.2,0.55,1.0
29,,-0.05,-0.05,0.0,-0.05,-0.05,0.15,0.5,0.95
30,5,-0.05,-0.05,0.0,-0.05,1.0,0.15,0.5,0.95
31,4,-0.05,-0.05,0.0,1.0,1.0,0.15,0.5,0.95
32,1,1.0,-0.05,0.0,1.0,1.0,0.15,0.5,0.95
33,2,1.0,1.0,0.0,1.0,1.0,0.15,0.5,0.95
34,,0.95,0.95,-0.05,0.95,0.95,0.1,0.45,0.9
35,3,0.95,0.95,1.0,0.95,0.95,0.1,0.45,0.9
36,,0.9,0.9,0.95,0.9,0.9,0.05,0.4,0.85
37,,0.85,0.85,0.9,0.85,0.85,0.0,0.35,0.8
38,,0.8,0.8,0.85,0.8,0.8,-0.05,0.3,0.75
