step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.64549,0.8936,-0.78664,0.26233,0.13669,0.78062,0.50249,0.93052
1,3,0.64549,0.8936,1.0,0.26233,0.13669,0.78062,0.50249,0.93052
2,,0.59549,0.8436,0.95,0.21233,0.08669,0.73062,0.45249,0.88052
3,,0.54549,0.7936,0.9,0.16233,0.03669,0.68062,0.40249,0.83052
4,,0.49549,0.7436,0.85,0.11233,-0.01331,0.63062,0.35249,0.78052
5,5,0.49549,0.7436,0.85,0.11233,1.0,0.63062,0.35249,0.78052
6,,0.44549,0.6936,0.8,0.06233,0.95,0.58062,0.30249,0.73052
7,,0.39549,0.6436,0.75,0.01233,0.9,0.53062,0.25249,0.68052
8,,0.34549,0.5936,0.7,-0.03767,0.85,0.48062,0.20249,0.63052
9,4,0.34549,0.5936,0.7,1.0,0.85,0.48062,0.20249,0.63052
10,,0.29549,0.5436,0.65,0.95,0.8,0.43062,0.15249,0.58052
11,,0.24549,0.4936,0.6,0.9,0.75,0.38062,0.10249,0.53052
12,,0.19549,0.4436,0.55,0.85,0.7,0.33062,0.05249,0.48052
13,,0.14549,0.3936,0.5,0.8,0.65,0.28062,0.00249,0.43052
14,,0.09549,0.3436,0.45,0.75,0.6,0.23062,-0.04751,0.38052
15,7,0.09549,0.3436,0.45,0.75,0.6,0.23062,1.0,0.38052
16,,0.04549,0.2936,0.4,0.7,0.55,0.18062,0.95,0.33052
17,,-0.00451,0.2436,0.35,0.65,0.5,0.13062,0.9,0.28052
18,1,1.0,0.2436,0.35,0.65,0.5,0.13062,0.9,0.28052
19,,0.95,0.1936,0.3,0.6,0.45,0.08062,0.85,0.23052
20,,0.9,0.1436,0.25,0.55,0.4,0.03062,0.8,0.18052
21,,0.85,0.0936,0.2,0.5,0.35,-0.01938,0.75,0.13052
22,6,0.85,0.0936,0.2,0.5,0.35,1.0,0.75,0.13052
23,,0.8,0.0436,0.15,0.45,0.3,0.95,0.7,0.08052
24,,0.75,-0.0064,0.1,0.4,0.25,0.9,0.65,0.03052
25,2,0.75,1.0,0.1,0.4,0.25,0.9,0.65,0.03052
26,,0.7,0.95,0.05,0.35,0.2,0.85,0.6,-0.01948
