step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.6396,-0.33319,0.4661,0.05716,0.58679,0.98109,-0.5987,0.9893
1,7,0.6396,-0.33719,0.4661,0.06616,0.60479,1.0,1.0,0.9983
2,2,0.6186,1.0,0.4451,0.05416,0.60079,1.0,0.996,0.9863
3,,0.5686,0.95,0.3951,0.00416,0.55079,0.95,0.946,0.9363
4,,0.5186,0.9,0.3451,-0.04584,0.50079,0.9,0.896,0.8863
5,4,0.5096,0.888,0.3361,1.0,0.50979,0.912,0.905,0.8863
6,,0.4596,0.838,0.2861,0.95,0.45979,0.862,0.855,0.8363
7,,0.4096,0.788,0.2361,0.9,0.40979,0.812,0.805,0.7863
8,,0.3596,0.738,0.1861,0.85,0.35979,0.762,0.755,0.7363
9,,0.3096,0.688,0.1361,0.8,0.30979,0.712,0.705,0.6863
10,,0.2596,0.638,0.0861,0.75,0.25979,0.662,0.655,0.6363
11,,0.2096,0.588,0.0361,0.7,0.20979,0.612,0.605,0.5863
12,,0.1596,0.538,-0.0139,0.65,0.15979,0.562,0.555,0.5363
13,3,0.1416,0.517,1.0,0.641,0.15979,0.566,0.555,0.5273
14,,0.0916,0.467,0.95,0.591,0.10979,0.516,0.505,0.4773
15,,0.0416,0.417,0.9,0.541,0.05979,0.466,0.455,0.4273
16,,-0.0084,0.367,0.85,0.491,0.00979,0.416,0.405,0.3773
17,1,1.0,0.346,0.832,0.482,0.00979,0.42,0.405,0.3683
18,,0.95,0.296,0.782,0.432,-0.04021,0.37,0.355,0.3183
19,5,0.95,0.292,0.782,0.441,1.0,0.391,0.373,0.3273
20,,0.9,0.242,0.732,0.391,0.95,0.341,0.323,0.2773
21,,0.85,0.192,0.682,0.341,0.9,0.291,0.273,0.2273
22,,0.8,0.142,0.632,0.291,0.85,0.241,0.223,0.1773
23,,0.75,0.092,0.582,0.241,0.8,0.191,0.173,0.1273
24,,0.7,0.042,0.532,0.191,0.75,0.141,0.123,0.0773
25,,0.65,-0.008,0.482,0.141,0.7,0.091,0.073,0.0273
26,2,0.629,1.0,0.461,0.129,0.696,0.091,0.069,0.0153
27,,0.579,0.95,0.411,0.079,0.646,0.041,0.019,-0.0347
28,8,0.57,0.938,0.402,0.079,0.655,0.053,0.028,1.0
29,,0.52,0.888,0.352,0.029,0.605,0.003,-0.022,0.95
30,7,0.52,0.884,0.352,0.038,0.623,0.024,1.0,0.959
31,,0.47,0.834,0.302,-0.012,0.573,-0.026,0.95,0.909
32,6,0.474,0.834,0.306,0.0,0.594,1.0,0.971,0.921
33,,0.424,0.784,0.256,-0.05,0.544,0.95,0.921,0.871
34,4,0.415,0.772,0.247,1.0,0.553,0.962,0.93,0.871
35,,0.365,0.722,0.197,0.95,0.503,0.912,0.88,0.821
36,,0.315,0.672,0.147,0.9,0.453,0.862,0.83,0.771
