step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.84375,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748
1,4,0.83475,-0.83501,-0.61703,1.0,-0.34034,-0.21065,-0.4483,0.65748
2,2,0.81375,1.0,-0.63803,0.988,-0.34434,-0.21065,-0.4523,0.64548
3,3,0.79575,0.979,1.0,0.979,-0.34434,-0.20665,-0.4523,0.63648
4,7,0.79575,0.975,1.0,0.988,-0.32634,-0.18565,1.0,0.64548
5,5,0.79575,0.971,1.0,0.997,1.0,-0.16465,1.0,0.65448
6,6,0.79975,0.971,1.0,1.0,1.0,1.0,1.0,0.66648
7,,0.74975,0.921,0.95,0.95,0.95,0.95,0.95,0.61648
8,,0.69975,0.871,0.9,0.9,0.9,0.9,0.9,0.56648
9,,0.64975,0.821,0.85,0.85,0.85,0.85,0.85,0.51648
10,,0.59975,0.771,0.8,0.8,0.8,0.8,0.8,0.46648
11,,0.54975,0.721,0.75,0.75,0.75,0.75,0.75,0.41648
12,,0.49975,0.671,0.7,0.7,0.7,0.7,0.7,0.36648
13,,0.44975,0.621,0.65,0.65,0.65,0.65,0.65,0.31648
14,,0.39975,0.571,0.6,0.6,0.6,0.6,0.6,0.26648
15,,0.34975,0.521,0.55,0.55,0.55,0.55,0.55,0.21648
16,,0.29975,0.471,0.5,0.5,0.5,0.5,0.5,0.16648
17,,0.24975,0.421,0.45,0.45,0.45,0.45,0.45,0.11648
18,,0.19975,0.371,0.4,0.4,0.4,0.4,0.4,0.06648
19,,0.14975,0.321,0.35,0.35,0.35,0.35,0.35,0.01648
20,,0.09975,0.271,0.3,0.3,0.3,0.3,0.3,-0.03352
21,8,0.09075,0.259,0.291,0.3,0.309,0.312,0.309,1.0
22,,0.04075,0.209,0.241,0.25,0.259,0.262,0.259,0.95
23,,-0.00925,0.159,0.191,0.2,0.209,0.212,0.209,0.9
24,1,1.0,0.138,0.173,0.191,0.209,0.216,0.209,0.891
25,,0.95,0.088,0.123,0.141,0.159,0.166,0.159,0.841
26,,0.9,0.038,0.073,0.091,0.109,0.116,0.109,0.791
27,,0.85,-0.012,0.023,0.041,0.059,0.066,0.059,0.741
28,2,0.829,1.0,0.002,0.029,0.055,0.066,0.055,0.729
29,,0.779,0.95,-0.048,-0.021,0.005,0.016,0.005,0.679
30,3,0.761,0.929,1.0,-0.03,0.005,0.02,0.005,0.67
31,4,0.752,0.917,0.991,1.0,0.014,0.032,0.014,0.67
32,,0.702,0.867,0.941,0.95,-0.036,-0.018,-0.036,0.62
33,7,0.702,0.863,0.941,0.959,-0.018,0.003,1.0,0.629
34,5,0.702,0.859,0.941,0.968,1.0,0.024,1.0,0.638
35,,0.652,0.809,0.891,0.918,0.95,-0.026,0.95,0.588
36,6,0.656,0.809,0.895,0.93,0.971,1.0,0.971,0.6
