step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.0857,-0.13694,-0.33437,0.4611,0.38744,-0.66654,0.75726,-0.00915
1,6,0.0897,-0.13694,-0.33037,0.4731,0.40844,1.0,0.77826,0.00285
2,3,0.0717,-0.15794,1.0,0.4641,0.40844,1.0,0.77826,-0.00615
3,2,0.0507,1.0,0.979,0.4521,0.40444,1.0,0.77426,-0.01815
4,8,0.0417,0.988,0.97,0.4521,0.41344,1.0,0.78326,1.0
5,,-0.0083,0.938,0.92,0.4021,0.36344,0.95,0.73326,0.95
6,1,1.0,0.917,0.902,0.3931,0.36344,0.954,0.73326,0.941
7,,0.95,0.867,0.852,0.3431,0.31344,0.904,0.68326,0.891
8,,0.9,0.817,0.802,0.2931,0.26344,0.854,0.63326,0.841
9,,0.85,0.767,0.752,0.2431,0.21344,0.804,0.58326,0.791
10,,0.8,0.717,0.702,0.1931,0.16344,0.754,0.53326,0.741
11,,0.75,0.667,0.652,0.1431,0.11344,0.704,0.48326,0.691
12,,0.7,0.617,0.602,0.0931,0.06344,0.654,0.43326,0.641
13,,0.65,0.567,0.552,0.0431,0.01344,0.604,0.38326,0.591
14,,0.6,0.517,0.502,-0.0069,-0.03656,0.554,0.33326,0.541
15,5,0.6,0.513,0.502,0.0021,1.0,0.575,0.35126,0.55
16,,0.55,0.463,0.452,-0.0479,0.95,0.525,0.30126,0.5
17,4,0.541,0.451,0.443,1.0,0.959,0.537,0.31026,0.5
18,,0.491,0.401,0.393,0.95,0.909,0.487,0.26026,0.45
19,,0.441,0.351,0.343,0.9,0.859,0.437,0.21026,0.4
20,,0.391,0.301,0.293,0.85,0.809,0.387,0.16026,0.35
21,,0.341,0.251,0.243,0.8,0.759,0.337,0.11026,0.3
22,,0.291,0.201,0.193,0.75,0.709,0.287,0.06026,0.25
23,,0.241,0.151,0.143,0.7,0.659,0.237,0.01026,0.2
24,,0.191,0.101,0.093,0.65,0.609,0.187,-0.03974,0.15
25,7,0.191,0.097,0.093,0.659,0.627,0.208,1.0,0.159
26,,0.141,0.047,0.043,0.609,0.577,0.158,0.95,0.109
27,,0.091,-0.003,-0.007,0.559,0.527,0.108,0.9,0.059
28,3,0.073,-0.024,1.0,0.55,0.527,0.112,0.9,0.05
29,2,0.052,1.0,0.979,0.538,0.523,0.112,0.896,0.038
30,,0.002,0.95,0.929,0.488,0.473,0.062,0.846,-0.012
31,8,-0.007,0.938,0.92,0.488,0.482,0.074,0.855,1.0
32,1,1.0,0.917,0.902,0.479,0.482,0.078,0.855,0.991
33,,0.95,0.867,0.852,0.429,0.432,0.028,0.805,0.941
34,,0.9,0.817,0.802,0.379,0.382,-0.022,0.755,0.891
35,6,0.904,0.817,0.806,0.391,0.403,1.0,0.776,0.903
36,,0.854,0.767,0.756,0.341,0.353,0.95,0.726,0.853
37,,0.804,0.717,0.706,0.291,0.303,0.9,0.676,0.803
38,,0.754,0.667,0.656,0.241,0.253,0.85,0.626,0.753
39,,0.704,0.617,0.606,0.191,0.203,0.8,0.576,0.703
40,,0.654,0.567,0.556,0.141,0.153,0.75,0.526,0.653
41,,0.604,0.517,0.506,0.091,0.103,0.7,0.476,0.603
42,,0.554,0.467,0.456,0.041,0.053,0.65,0.426,0.553
43,,0.504,0.417,0.406,-0.009,0.003,0.6,0.376,0.503
44,4,0.495,0.405,0.397,1.0,0.012,0.612,0.385,0.503
45,,0.445,0.355,0.347,0.95,-0.038,0.562,0.335,0.453
46,5,0.445,0.351,0.347,0.959,1.0,0.583,0.353,0.462
47,,0.395,0.301,0.297,0.909,0.95,0.533,0.303,0.412
48,,0.345,0.251,0.247,0.859,0.9,0.483,0.253,0.362
49,,0.295,0.201,0.197,0.809,0.85,0.433,0.203,0.312
50,,0.245,0.151,0.147,0.759,0.8,0.383,0.153,0.262
51,,0.195,0.101,0.097,0.709,0.75,0.333,0.103,0.212
52,,0.145,0.051,0.047,0.659,0.7,0.283,0.053,0.162
53,,0.095,0.001,-0.003,0.609,0.65,0.233,0.003,0.112
54,3,0.077,-0.02,1.0,0.6,0.65,0.237,0.003,0.103
55,2,0.056,1.0,0.979,0.588,0.646,0.237,-0.001,0.091
56,7,0.056,0.996,0.979,0.597,0.664,0.258,1.0,0.1
57,,0.006,0.946,0.929,0.547,0.614,0.208,0.95,0.05
58,,-0.044,0.896,0.879,0.497,0.564,0.158,0.9,0.0
59,1,1.0,0.875,0.861,0.488,0.564,0.162,0.9,-0.009
60,8,0.991,0.863,0.852,0.488,0.573,0.174,0.909,1.0
61,,0.941,0.813,0.802,0.438,0.523,0.124,0.859,0.95
62,,0.891,0.763,0.752,0.388,0.473,0.074,0.809,0.9
63,,0.841,0.713,0.702,0.338,0.423,0.024,0.759,0.85
64,,0.791,0.663,0.652,0.288,0.373,-0.026,0.709,0.8
65,6,0.795,0.663,0.656,0.3,0.394,1.0,0.73,0.812
66,,0.745,0.613,0.606,0.25,0.344,0.95,0.68,0.762
67,,0.695,0.563,0.556,0.2,0.294,0.9,0.63,0.712
68,,0.645,0.513,0.506,0.15,0.244,0.85,0.58,0.662
69,,0.595,0.463,0.456,0.1,0.194,0.8,0.53,0.612
70,,0.545,0.413,0.406,0.05,0.144,0.75,0.48,0.562
71,,0.495,0.363,0.356,0.0,0.094,0.7,0.43,0.512
72,,0.445,0.313,0.306,-0.05,0.044,0.65,0.38,0.462
73,4,0.436,0.301,0.297,1.0,0.053,0.662,0.389,0.462
74,,0.386,0.251,0.247,0.95,0.003,0.612,0.339,0.412
75,,0.336,0.201,0.197,0.9,-0.047,0.562,0.289,0.362
76,5,0.336,0.197,0.197,0.909,1.0,0.583,0.307,0.371
77,,0.286,0.147,0.147,0.859,0.95,0.533,0.257,0.321
78,,0.236,0.097,0.097,0.809,0.9,0.483,0.207,0.271
79,,0.186,0.047,0.047,0.759,0.85,0.433,0.157,0.221
80,,0.136,-0.003,-0.003,0.709,0.8,0.383,0.107,0.171
81,3,0.118,-0.024,1.0,0.7,0.8,0.387,0.107,0.162
82,2,0.097,1.0,0.979,0.688,0.796,0.387,0.103,0.15
83,,0.047,0.95,0.929,0.638,0.746,0.337,0.053,0.1
84,,-0.003,0.9,0.879,0.588,0.696,0.287,0.003,0.05
85,1,1.0,0.879,0.861,0.579,0.696,0.291,0.003,0.041
86,,0.95,0.829,0.811,0.529,0.646,0.241,-0.047,-0.009
87,7,0.95,0.825,0.811,0.538,0.664,0.262,1.0,-0.0
88,,0.9,0.775,0.761,0.488,0.614,0.212,0.95,-0.05
89,8,0.891,0.763,0.752,0.488,0.623,0.224,0.959,1.0
90,,0.841,0.713,0.702,0.438,0.573,0.174,0.909,0.95
91,,0.791,0.663,0.652,0.388,0.523,0.124,0.859,0.9
92,,0.741,0.613,0.602,0.338,0.473,0.074,0.809,0.85
93,,0.691,0.563,0.552,0.288,0.423,0.024,0.759,0.8
94,,0.641,0.513,0.502,0.238,0.373,-0.026,0.709,0.75
95,6,0.645,0.513,0.506,0.25,0.394,1.0,0.73,0.762
96,,0.595,0.463,0.456,0.2,0.344,0.95,0.68,0.712
97,,0.545,0.413,0.406,0.15,0.294,0.9,0.63,0.662
98,,0.495,0.363,0.356,0.1,0.244,0.85,0.58,0.612
99,,0.445,0.313,0.306,0.05,0.194,0.8,0.53,0.562
100,,0.395,0.263,0.256,0.0,0.144,0.75,0.48,0.512
101,,0.345,0.213,0.206,-0.05,0.094,0.7,0.43,0.462
102,4,0.336,0.201,0.197,1.0,0.103,0.712,0.439,0.462
103,,0.286,0.151,0.147,0.95,0.053,0.662,0.389,0.412
104,,0.236,0.101,0.097,0.9,0.003,0.612,0.339,0.362
105,,0.186,0.051,0.047,0.85,-0.047,0.562,0.289,0.312
106,5,0.186,0.047,0.047,0.859,1.0,0.583,0.307,0.321
107,,0.136,-0.003,-0.003,0.809,0.95,0.533,0.257,0.271
108,2,0.115,1.0,-0.024,0.797,0.946,0.533,0.253,0.259
109,3,0.097,0.979,1.0,0.788,0.946,0.537,0.253,0.25
110,,0.047,0.929,0.95,0.738,0.896,0.487,0.203,0.2
111,,-0.003,0.879,0.9,0.688,0.846,0.437,0.153,0.15
112,1,1.0,0.858,0.882,0.679,0.846,0.441,0.153,0.141
113,,0.95,0.808,0.832,0.629,0.796,0.391,0.103,0.091
114,,0.9,0.758,0.782,0.579,0.746,0.341,0.053,0.041
115,,0.85,0.708,0.732,0.529,0.696,0.291,0.003,-0.009
116,8,0.841,0.696,0.723,0.529,0.705,0.303,0.012,1.0
117,,0.791,0.646,0.673,0.479,0.655,0.253,-0.038,0.95
118,7,0.791,0.642,0.673,0.488,0.673,0.274,1.0,0.959
119,,0.741,0.592,0.623,0.438,0.623,0.224,0.95,0.909
120,,0.691,0.542,0.573,0.388,0.573,0.174,0.9,0.859
121,,0.641,0.492,0.523,0.338,0.523,0.124,0.85,0.809
122,,0.591,0.442,0.473,0.288,0.473,0.074,0.8,0.759
123,,0.541,0.392,0.423,0.238,0.423,0.024,0.75,0.709
124,,0.491,0.342,0.373,0.188,0.373,-0.026,0.7,0.659
125,6,0.495,0.342,0.377,0.2,0.394,1.0,0.721,0.671
126,,0.445,0.292,0.327,0.15,0.344,0.95,0.671,0.621
127,,0.395,0.242,0.277,0.1,0.294,0.9,0.621,0.571
128,,0.345,0.192,0.227,0.05,0.244,0.85,0.571,0.521
129,,0.295,0.142,0.177,0.0,0.194,0.8,0.521,0.471
130,,0.245,0.092,0.127,-0.05,0.144,0.75,0.471,0.421
131,4,0.236,0.08,0.118,1.0,0.153,0.762,0.48,0.421
132,,0.186,0.03,0.068,0.95,0.103,0.712,0.43,0.371
133,,0.136,-0.02,0.018,0.9,0.053,0.662,0.38,0.321
134,2,0.115,1.0,-0.003,0.888,0.049,0.662,0.376,0.309
135,3,0.097,0.979,1.0,0.879,0.049,0.666,0.376,0.3
136,,0.047,0.929,0.95,0.829,-0.001,0.616,0.326,0.25
137,5,0.047,0.925,0.95,0.838,1.0,0.637,0.344,0.259
138,,-0.003,0.875,0.9,0.788,0.95,0.587,0.294,0.209
139,1,1.0,0.854,0.882,0.779,0.95,0.591,0.294,0.2
140,,0.95,0.804,0.832,0.729,0.9,0.541,0.244,0.15
141,,0.9,0.754,0.782,0.679,0.85,0.491,0.194,0.1
142,,0.85,0.704,0.732,0.629,0.8,0.441,0.144,0.05
143,,0.8,0.654,0.682,0.579,0.75,0.391,0.094,0.0
144,,0.75,0.604,0.632,0.529,0.7,0.341,0.044,-0.05
145,8,0.741,0.592,0.623,0.529,0.709,0.353,0.053,1.0
146,,0.691,0.542,0.573,0.479,0.659,0.303,0.003,0.95
147,,0.641,0.492,0.523,0.429,0.609,0.253,-0.047,0.9
148,7,0.641,0.488,0.523,0.438,0.627,0.274,1.0,0.909
149,,0.591,0.438,0.473,0.388,0.577,0.224,0.95,0.859
150,,0.541,0.388,0.423,0.338,0.527,0.174,0.9,0.809
151,,0.491,0.338,0.373,0.288,0.477,0.124,0.85,0.759
152,,0.441,0.288,0.323,0.238,0.427,0.074,0.8,0.709
153,,0.391,0.238,0.273,0.188,0.377,0.024,0.75,0.659
154,,0.341,0.188,0.223,0.138,0.327,-0.026,0.7,0.609
155,6,0.345,0.188,0.227,0.15,0.348,1.0,0.721,0.621
156,,0.295,0.138,0.177,0.1,0.298,0.95,0.671,0.571
157,,0.245,0.088,0.127,0.05,0.248,0.9,0.621,0.521
158,,0.195,0.038,0.077,0.0,0.198,0.85,0.571,0.471
159,,0.145,-0.012,0.027,-0.05,0.148,0.8,0.521,0.421
160,4,0.136,-0.024,0.018,1.0,0.157,0.812,0.53,0.421
161,2,0.115,1.0,-0.003,0.988,0.153,0.812,0.526,0.409
162,3,0.097,0.979,1.0,0.979,0.153,0.816,0.526,0.4
163,,0.047,0.929,0.95,0.929,0.103,0.766,0.476,0.35
164,,-0.003,0.879,0.9,0.879,0.053,0.716,0.426,0.3
165,1,1.0,0.858,0.882,0.87,0.053,0.72,0.426,0.291
166,,0.95,0.808,0.832,0.82,0.003,0.67,0.376,0.241
167,,0.9,0.758,0.782,0.77,-0.047,0.62,0.326,0.191
168,5,0.9,0.754,0.782,0.779,1.0,0.641,0.344,0.2
169,,0.85,0.704,0.732,0.729,0.95,0.591,0.294,0.15
170,,0.8,0.654,0.682,0.679,0.9,0.541,0.244,0.1
171,,0.75,0.604,0.632,0.629,0.85,0.491,0.194,0.05
172,,0.7,0.554,0.582,0.579,0.8,0.441,0.144,0.0
173,,0.65,0.504,0.532,0.529,0.75,0.391,0.094,-0.05
174,8,0.641,0.492,0.523,0.529,0.759,0.403,0.103,1.0
175,,0.591,0.442,0.473,0.479,0.709,0.353,0.053,0.95
176,,0.541,0.392,0.423,0.429,0.659,0.303,0.003,0.9
177,,0.491,0.342,0.373,0.379,0.609,0.253,-0.047,0.85
178,7,0.491,0.338,0.373,0.388,0.627,0.274,1.0,0.859
179,,0.441,0.288,0.323,0.338,0.577,0.224,0.95,0.809
180,,0.391,0.238,0.273,0.288,0.527,0.174,0.9,0.759
181,,0.341,0.188,0.223,0.238,0.477,0.124,0.85,0.709
182,,0.291,0.138,0.173,0.188,0.427,0.074,0.8,0.659
183,,0.241,0.088,0.123,0.138,0.377,0.024,0.75,0.609
184,,0.191,0.038,0.073,0.088,0.327,-0.026,0.7,0.559
185,6,0.195,0.038,0.077,0.1,0.348,1.0,0.721,0.571
186,,0.145,-0.012,0.027,0.05,0.298,0.95,0.671,0.521
187,2,0.124,1.0,0.006,0.038,0.294,0.95,0.667,0.509
188,,0.074,0.95,-0.044,-0.012,0.244,0.9,0.617,0.459
189,3,0.056,0.929,1.0,-0.021,0.244,0.904,0.617,0.45
190,4,0.047,0.917,0.991,1.0,0.253,0.916,0.626,0.45
191,,-0.003,0.867,0.941,0.95,0.203,0.866,0.576,0.4
192,1,1.0,0.846,0.923,0.941,0.203,0.87,0.576,0.391
193,,0.95,0.796,0.873,0.891,0.153,0.82,0.526,0.341
194,,0.9,0.746,0.823,0.841,0.103,0.77,0.476,0.291
195,,0.85,0.696,0.773,0.791,0.053,0.72,0.426,0.241
196,,0.8,0.646,0.723,0.741,0.003,0.67,0.376,0.191
197,,0.75,0.596,0.673,0.691,-0.047,0.62,0.326,0.141
198,5,0.75,0.592,0.673,0.7,1.0,0.641,0.344,0.15
199,,0.7,0.542,0.623,0.65,0.95,0.591,0.294,0.1
200,,0.65,0.492,0.573,0.6,0.9,0.541,0.244,0.05
201,,0.6,0.442,0.523,0.55,0.85,0.491,0.194,0.0
202,,0.55,0.392,0.473,0.5,0.8,0.441,0.144,-0.05
203,8,0.541,0.38,0.464,0.5,0.809,0.453,0.153,1.0
204,,0.491,0.33,0.414,0.45,0.759,0.403,0.103,0.95
205,,0.441,0.28,0.364,0.4,0.709,0.353,0.053,0.9
206,,0.391,0.23,0.314,0.35,0.659,0.303,0.003,0.85
207,,0.341,0.18,0.264,0.3,0.609,0.253,-0.047,0.8
208,7,0.341,0.176,0.264,0.309,0.627,0.274,1.0,0.809
209,,0.291,0.126,0.214,0.259,0.577,0.224,0.95,0.759
210,,0.241,0.076,0.164,0.209,0.527,0.174,0.9,0.709
211,,0.191,0.026,0.114,0.159,0.477,0.124,0.85,0.659
212,,0.141,-0.024,0.064,0.109,0.427,0.074,0.8,0.609
213,2,0.12,1.0,0.043,0.097,0.423,0.074,0.796,0.597
214,,0.07,0.95,-0.007,0.047,0.373,0.024,0.746,0.547
215,3,0.052,0.929,1.0,0.038,0.373,0.028,0.746,0.538
216,,0.002,0.879,0.95,-0.012,0.323,-0.022,0.696,0.488
217,6,0.006,0.879,0.954,0.0,0.344,1.0,0.717,0.5
218,,-0.044,0.829,0.904,-0.05,0.294,0.95,0.667,0.45
219,4,-0.053,0.817,0.895,1.0,0.303,0.962,0.676,0.45
220,1,1.0,0.796,0.877,0.991,0.303,0.966,0.676,0.441
221,,0.95,0.746,0.827,0.941,0.253,0.916,0.626,0.391
222,,0.9,0.696,0.777,0.891,0.203,0.866,0.576,0.341
223,,0.85,0.646,0.727,0.841,0.153,0.816,0.526,0.291
224,,0.8,0.596,0.677,0.791,0.103,0.766,0.476,0.241
225,,0.75,0.546,0.627,0.741,0.053,0.716,0.426,0.191
226,,0.7,0.496,0.577,0.691,0.003,0.666,0.376,0.141
