step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.60065,0.02847,0.18483,-0.9071,0.21509,-0.65895,-0.8699,0.89777
1,4,-0.60965,0.01647,0.17583,1.0,0.22409,-0.64695,-0.8609,0.89777
2,7,-0.60965,0.01247,0.17583,1.0,0.24209,-0.62595,1.0,0.90677
3,6,-0.60565,0.01247,0.17983,1.0,0.26309,1.0,1.0,0.91877
4,1,1.0,-0.00853,0.16183,0.991,0.26309,1.0,1.0,0.90977
5,2,0.979,1.0,0.14083,0.979,0.25909,1.0,0.996,0.89777
6,,0.929,0.95,0.09083,0.929,0.20909,0.95,0.946,0.84777
7,,0.879,0.9,0.04083,0.879,0.15909,0.9,0.896,0.79777
8,,0.829,0.85,-0.00917,0.829,0.10909,0.85,0.846,0.74777
9,3,0.811,0.829,1.0,0.82,0.10909,0.854,0.846,0.73877
10,,0.761,0.779,0.95,0.77,0.05909,0.804,0.796,0.68877
11,,0.711,0.729,0.9,0.72,0.00909,0.754,0.746,0.63877
12,,0.661,0.679,0.85,0.67,-0.04091,0.704,0.696,0.58877
13,5,0.661,0.675,0.85,0.679,1.0,0.725,0.714,0.59777
14,,0.611,0.625,0.8,0.629,0.95,0.675,0.664,0.54777
15,,0.561,0.575,0.75,0.579,0.9,0.625,0.614,0.49777
16,,0.511,0.525,0.7,0.529,0.85,0.575,0.564,0.44777
17,,0.461,0.475,0.65,0.479,0.8,0.525,0.514,0.39777
18,,0.411,0.425,0.6,0.429,0.75,0.475,0.464,0.34777
19,,0.361,0.375,0.55,0.379,0.7,0.425,0.414,0.29777
20,,0.311,0.325,0.5,0.329,0.65,0.375,0.364,0.24777
21,,0.261,0.275,0.45,0.279,0.6,0.325,0.314,0.19777
22,,0.211,0.225,0.4,0.229,0.55,0.275,0.264,0.14777
23,,0.161,0.175,0.35,0.179,0.5,0.225,0.214,0.09777
24,,0.111,0.125,0.3,0.129,0.45,0.175,0.164,0.04777
25,,0.061,0.075,0.25,0.079,0.4,0.125,0.114,-0.00223
26,8,0.052,0.063,0.241,0.079,0.409,0.137,0.123,1.0
27,,0.002,0.013,0.191,0.029,0.359,0.087,0.073,0.95
28,,-0.048,-0.037,0.141,-0.021,0.309,0.037,0.023,0.9
29,1,1.0,-0.058,0.123,-0.03,0.309,0.041,0.023,0.891
