step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.64939,0.38001,-0.59813,0.07166,-0.80665,-0.09926,0.51233,-0.30486
1,5,-0.64939,0.37601,-0.59813,0.08066,1.0,-0.07826,0.53033,-0.29586
2,1,1.0,0.35501,-0.61613,0.07166,1.0,-0.07426,0.53033,-0.30486
3,3,0.982,0.33401,1.0,0.06266,1.0,-0.07026,0.53033,-0.31386
4,8,0.973,0.32201,0.991,0.06266,1.0,-0.05826,0.53933,1.0
5,6,0.977,0.32201,0.995,0.07466,1.0,1.0,0.56033,1.0
6,,0.927,0.27201,0.945,0.02466,0.95,0.95,0.51033,0.95
7,,0.877,0.22201,0.895,-0.02534,0.9,0.9,0.46033,0.9
8,4,0.868,0.21001,0.886,1.0,0.909,0.912,0.46933,0.9
9,,0.818,0.16001,0.836,0.95,0.859,0.862,0.41933,0.85
10,,0.768,0.11001,0.786,0.9,0.809,0.812,0.36933,0.8
11,,0.718,0.06001,0.736,0.85,0.759,0.762,0.31933,0.75
12,,0.668,0.01001,0.686,0.8,0.709,0.712,0.26933,0.7
13,,0.618,-0.03999,0.636,0.75,0.659,0.662,0.21933,0.65
14,2,0.597,1.0,0.615,0.738,0.655,0.662,0.21533,0.638
15,,0.547,0.95,0.565,0.688,0.605,0.612,0.16533,0.588
16,,0.497,0.9,0.515,0.638,0.555,0.562,0.11533,0.538
17,,0.447,0.85,0.465,0.588,0.505,0.512,0.06533,0.488
18,,0.397,0.8,0.415,0.538,0.455,0.462,0.01533,0.438
19,,0.347,0.75,0.365,0.488,0.405,0.412,-0.03467,0.388
20,7,0.347,0.746,0.365,0.497,0.423,0.433,1.0,0.397
21,,0.297,0.696,0.315,0.447,0.373,0.383,0.95,0.347
22,,0.247,0.646,0.265,0.397,0.323,0.333,0.9,0.297
23,,0.197,0.596,0.215,0.347,0.273,0.283,0.85,0.247
24,,0.147,0.546,0.165,0.297,0.223,0.233,0.8,0.197
25,,0.097,0.496,0.115,0.247,0.173,0.183,0.75,0.147
26,,0.047,0.446,0.065,0.197,0.123,0.133,0.7,0.097
27,,-0.003,0.396,0.015,0.147,0.073,0.083,0.65,0.047
28,1,1.0,0.375,-0.003,0.138,0.073,0.087,0.65,0.038
29,3,0.982,0.354,1.0,0.129,0.073,0.091,0.65,0.029
30,,0.932,0.304,0.95,0.079,0.023,0.041,0.6,-0.021
31,8,0.923,0.292,0.941,0.079,0.032,0.053,0.609,1.0
32,,0.873,0.242,0.891,0.029,-0.018,0.003,0.559,0.95
33,5,0.873,0.238,0.891,0.038,1.0,0.024,0.577,0.959
34,,0.823,0.188,0.841,-0.012,0.95,-0.026,0.527,0.909
35,6,0.827,0.188,0.845,0.0,0.971,1.0,0.548,0.921
36,,0.777,0.138,0.795,-0.05,0.921,0.95,0.498,0.871
37,4,0.768,0.126,0.786,1.0,0.93,0.962,0.507,0.871
38,,0.718,0.076,0.736,0.95,0.88,0.912,0.457,0.821
39,,0.668,0.026,0.686,0.9,0.83,0.862,0.407,0.771
40,,0.618,-0.024,0.636,0.85,0.78,0.812,0.357,0.721
41,2,0.597,1.0,0.615,0.838,0.776,0.812,0.353,0.709
42,,0.547,0.95,0.565,0.788,0.726,0.762,0.303,0.659
43,,0.497,0.9,0.515,0.738,0.676,0.712,0.253,0.609
44,,0.447,0.85,0.465,0.688,0.626,0.662,0.203,0.559
45,,0.397,0.8,0.415,0.638,0.576,0.612,0.153,0.509
46,,0.347,0.75,0.365,0.588,0.526,0.562,0.103,0.459
47,,0.297,0.7,0.315,0.538,0.476,0.512,0.053,0.409
48,,0.247,0.65,0.265,0.488,0.426,0.462,0.003,0.359
49,,0.197,0.6,0.215,0.438,0.376,0.412,-0.047,0.309
50,7,0.197,0.596,0.215,0.447,0.394,0.433,1.0,0.318
51,,0.147,0.546,0.165,0.397,0.344,0.383,0.95,0.268
52,,0.097,0.496,0.115,0.347,0.294,0.333,0.9,0.218
53,,0.047,0.446,0.065,0.297,0.244,0.283,0.85,0.168
54,,-0.003,0.396,0.015,0.247,0.194,0.233,0.8,0.118
55,1,1.0,0.375,-0.003,0.238,0.194,0.237,0.8,0.109
56,3,0.982,0.354,1.0,0.229,0.194,0.241,0.8,0.1
57,,0.932,0.304,0.95,0.179,0.144,0.191,0.75,0.05
58,,0.882,0.254,0.9,0.129,0.094,0.141,0.7,0.0
59,,0.832,0.204,0.85,0.079,0.044,0.091,0.65,-0.05
60,8,0.823,0.192,0.841,0.079,0.053,0.103,0.659,1.0
61,,0.773,0.142,0.791,0.029,0.003,0.053,0.609,0.95
62,,0.723,0.092,0.741,-0.021,-0.047,0.003,0.559,0.9
63,5,0.723,0.088,0.741,-0.012,1.0,0.024,0.577,0.909
64,4,0.714,0.076,0.732,1.0,1.0,0.036,0.586,0.909
65,,0.664,0.026,0.682,0.95,0.95,-0.014,0.536,0.859
66,6,0.668,0.026,0.686,0.962,0.971,1.0,0.557,0.871
67,,0.618,-0.024,0.636,0.912,0.921,0.95,0.507,0.821
68,2,0.597,1.0,0.615,0.9,0.917,0.95,0.503,0.809
69,,0.547,0.95,0.565,0.85,0.867,0.9,0.453,0.759
70,,0.497,0.9,0.515,0.8,0.817,0.85,0.403,0.709
71,,0.447,0.85,0.465,0.75,0.767,0.8,0.353,0.659
72,,0.397,0.8,0.415,0.7,0.717,0.75,0.303,0.609
73,,0.347,0.75,0.365,0.65,0.667,0.7,0.253,0.559
74,,0.297,0.7,0.315,0.6,0.617,0.65,0.203,0.509
75,,0.247,0.65,0.265,0.55,0.567,0.6,0.153,0.459
76,,0.197,0.6,0.215,0.5,0.517,0.55,0.103,0.409
77,,0.147,0.55,0.165,0.45,0.467,0.5,0.053,0.359
78,,0.097,0.5,0.115,0.4,0.417,0.45,0.003,0.309
79,,0.047,0.45,0.065,0.35,0.367,0.4,-0.047,0.259
80,7,0.047,0.446,0.065,0.359,0.385,0.421,1.0,0.268
81,,-0.003,0.396,0.015,0.309,0.335,0.371,0.95,0.218
82,1,1.0,0.375,-0.003,0.3,0.335,0.375,0.95,0.209
83,3,0.982,0.354,1.0,0.291,0.335,0.379,0.95,0.2
84,,0.932,0.304,0.95,0.241,0.285,0.329,0.9,0.15
85,,0.882,0.254,0.9,0.191,0.235,0.279,0.85,0.1
86,,0.832,0.204,0.85,0.141,0.185,0.229,0.8,0.05
87,,0.782,0.154,0.8,0.091,0.135,0.179,0.75,0.0
88,,0.732,0.104,0.75,0.041,0.085,0.129,0.7,-0.05
89,8,0.723,0.092,0.741,0.041,0.094,0.141,0.709,1.0
90,,0.673,0.042,0.691,-0.009,0.044,0.091,0.659,0.95
91,4,0.664,0.03,0.682,1.0,0.053,0.103,0.668,0.95
92,,0.614,-0.02,0.632,0.95,0.003,0.053,0.618,0.9
93,2,0.593,1.0,0.611,0.938,-0.001,0.053,0.614,0.888
94,5,0.593,0.996,0.611,0.947,1.0,0.074,0.632,0.897
95,,0.543,0.946,0.561,0.897,0.95,0.024,0.582,0.847
96,,0.493,0.896,0.511,0.847,0.9,-0.026,0.532,0.797
97,6,0.497,0.896,0.515,0.859,0.921,1.0,0.553,0.809
98,,0.447,0.846,0.465,0.809,0.871,0.95,0.503,0.759
99,,0.397,0.796,0.415,0.759,0.821,0.9,0.453,0.709
100,,0.347,0.746,0.365,0.709,0.771,0.85,0.403,0.659
101,,0.297,0.696,0.315,0.659,0.721,0.8,0.353,0.609
102,,0.247,0.646,0.265,0.609,0.671,0.75,0.303,0.559
103,,0.197,0.596,0.215,0.559,0.621,0.7,0.253,0.509
104,,0.147,0.546,0.165,0.509,0.571,0.65,0.203,0.459
105,,0.097,0.496,0.115,0.459,0.521,0.6,0.153,0.409
106,,0.047,0.446,0.065,0.409,0.471,0.55,0.103,0.359
107,,-0.003,0.396,0.015,0.359,0.421,0.5,0.053,0.309
108,1,1.0,0.375,-0.003,0.35,0.421,0.504,0.053,0.3
109,3,0.982,0.354,1.0,0.341,0.421,0.508,0.053,0.291
110,,0.932,0.304,0.95,0.291,0.371,0.458,0.003,0.241
111,,0.882,0.254,0.9,0.241,0.321,0.408,-0.047,0.191
112,7,0.882,0.25,0.9,0.25,0.339,0.429,1.0,0.2
113,,0.832,0.2,0.85,0.2,0.289,0.379,0.95,0.15
114,,0.782,0.15,0.8,0.15,0.239,0.329,0.9,0.1
115,,0.732,0.1,0.75,0.1,0.189,0.279,0.85,0.05
116,,0.682,0.05,0.7,0.05,0.139,0.229,0.8,0.0
117,,0.632,0.0,0.65,0.0,0.089,0.179,0.75,-0.05
118,8,0.623,-0.012,0.641,0.0,0.098,0.191,0.759,1.0
119,2,0.602,1.0,0.62,-0.012,0.094,0.191,0.755,0.988
120,4,0.593,0.988,0.611,1.0,0.103,0.203,0.764,0.988
121,,0.543,0.938,0.561,0.95,0.053,0.153,0.714,0.938
122,,0.493,0.888,0.511,0.9,0.003,0.103,0.664,0.888
123,,0.443,0.838,0.461,0.85,-0.047,0.053,0.614,0.838
124,5,0.443,0.834,0.461,0.859,1.0,0.074,0.632,0.847
125,,0.393,0.784,0.411,0.809,0.95,0.024,0.582,0.797
126,,0.343,0.734,0.361,0.759,0.9,-0.026,0.532,0.747
127,6,0.347,0.734,0.365,0.771,0.921,1.0,0.553,0.759
128,,0.297,0.684,0.315,0.721,0.871,0.95,0.503,0.709
