step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.60229,-0.87077,-0.91473,-0.25718,-0.4683,0.29218,-0.00133,-0.46796
1,3,-0.62029,-0.89177,1.0,-0.26618,-0.4683,0.29618,-0.00133,-0.47696
2,2,-0.64129,1.0,0.979,-0.27818,-0.4723,0.29618,-0.00533,-0.48896
3,1,1.0,0.979,0.961,-0.28718,-0.4723,0.30018,-0.00533,-0.49796
4,8,0.991,0.967,0.952,-0.28718,-0.4633,0.31218,0.00367,1.0
5,5,0.991,0.963,0.952,-0.27818,1.0,0.33318,0.02167,1.0
6,4,0.982,0.951,0.943,1.0,1.0,0.34518,0.03067,1.0
7,,0.932,0.901,0.893,0.95,0.95,0.29518,-0.01933,0.95
8,7,0.932,0.897,0.893,0.959,0.968,0.31618,1.0,0.959
9,,0.882,0.847,0.843,0.909,0.918,0.26618,0.95,0.909
10,,0.832,0.797,0.793,0.859,0.868,0.21618,0.9,0.859
11,,0.782,0.747,0.743,0.809,0.818,0.16618,0.85,0.809
12,,0.732,0.697,0.693,0.759,0.768,0.11618,0.8,0.759
13,,0.682,0.647,0.643,0.709,0.718,0.06618,0.75,0.709
14,,0.632,0.597,0.593,0.659,0.668,0.01618,0.7,0.659
15,,0.582,0.547,0.543,0.609,0.618,-0.03382,0.65,0.609
16,6,0.586,0.547,0.547,0.621,0.639,1.0,0.671,0.621
17,,0.536,0.497,0.497,0.571,0.589,0.95,0.621,0.571
18,,0.486,0.447,0.447,0.521,0.539,0.9,0.571,0.521
19,,0.436,0.397,0.397,0.471,0.489,0.85,0.521,0.471
20,,0.386,0.347,0.347,0.421,0.439,0.8,0.471,0.421
21,,0.336,0.297,0.297,0.371,0.389,0.75,0.421,0.371
22,,0.286,0.247,0.247,0.321,0.339,0.7,0.371,0.321
23,,0.236,0.197,0.197,0.271,0.289,0.65,0.321,0.271
24,,0.186,0.147,0.147,0.221,0.239,0.6,0.271,0.221
25,,0.136,0.097,0.097,0.171,0.189,0.55,0.221,0.171
26,,0.086,0.047,0.047,0.121,0.139,0.5,0.171,0.121
27,,0.036,-0.003,-0.003,0.071,0.089,0.45,0.121,0.071
28,2,0.015,1.0,-0.024,0.059,0.085,0.45,0.117,0.059
29,3,-0.003,0.979,1.0,0.05,0.085,0.454,0.117,0.05
30,1,1.0,0.958,0.982,0.041,0.085,0.458,0.117,0.041
31,,0.95,0.908,0.932,-0.009,0.035,0.408,0.067,-0.009
32,8,0.941,0.896,0.923,-0.009,0.044,0.42,0.076,1.0
33,4,0.932,0.884,0.914,1.0,0.053,0.432,0.085,1.0
34,,0.882,0.834,0.864,0.95,0.003,0.382,0.035,0.95
35,,0.832,0.784,0.814,0.9,-0.047,0.332,-0.015,0.9
36,5,0.832,0.78,0.814,0.909,1.0,0.353,0.003,0.909
37,,0.782,0.73,0.764,0.859,0.95,0.303,-0.047,0.859
38,7,0.782,0.726,0.764,0.868,0.968,0.324,1.0,0.868
39,,0.732,0.676,0.714,0.818,0.918,0.274,0.95,0.818
40,,0.682,0.626,0.664,0.768,0.868,0.224,0.9,0.768
41,,0.632,0.576,0.614,0.718,0.818,0.174,0.85,0.718
42,,0.582,0.526,0.564,0.668,0.768,0.124,0.8,0.668
43,,0.532,0.476,0.514,0.618,0.718,0.074,0.75,0.618
44,,0.482,0.426,0.464,0.568,0.668,0.024,0.7,0.568
45,,0.432,0.376,0.414,0.518,0.618,-0.026,0.65,0.518
46,6,0.436,0.376,0.418,0.53,0.639,1.0,0.671,0.53
47,,0.386,0.326,0.368,0.48,0.589,0.95,0.621,0.48
48,,0.336,0.276,0.318,0.43,0.539,0.9,0.571,0.43
49,,0.286,0.226,0.268,0.38,0.489,0.85,0.521,0.38
50,,0.236,0.176,0.218,0.33,0.439,0.8,0.471,0.33
51,,0.186,0.126,0.168,0.28,0.389,0.75,0.421,0.28
52,,0.136,0.076,0.118,0.23,0.339,0.7,0.371,0.23
53,,0.086,0.026,0.068,0.18,0.289,0.65,0.321,0.18
54,,0.036,-0.024,0.018,0.13,0.239,0.6,0.271,0.13
55,2,0.015,1.0,-0.003,0.118,0.235,0.6,0.267,0.118
56,3,-0.003,0.979,1.0,0.109,0.235,0.604,0.267,0.109
57,1,1.0,0.958,0.982,0.1,0.235,0.608,0.267,0.1
58,,0.95,0.908,0.932,0.05,0.185,0.558,0.217,0.05
59,,0.9,0.858,0.882,0.0,0.135,0.508,0.167,0.0
60,,0.85,0.808,0.832,-0.05,0.085,0.458,0.117,-0.05
61,8,0.841,0.796,0.823,-0.05,0.094,0.47,0.126,1.0
62,4,0.832,0.784,0.814,1.0,0.103,0.482,0.135,1.0
63,,0.782,0.734,0.764,0.95,0.053,0.432,0.085,0.95
64,,0.732,0.684,0.714,0.9,0.003,0.382,0.035,0.9
65,,0.682,0.634,0.664,0.85,-0.047,0.332,-0.015,0.85
66,5,0.682,0.63,0.664,0.859,1.0,0.353,0.003,0.859
67,,0.632,0.58,0.614,0.809,0.95,0.303,-0.047,0.809
68,7,0.632,0.576,0.614,0.818,0.968,0.324,1.0,0.818
69,,0.582,0.526,0.564,0.768,0.918,0.274,0.95,0.768
70,,0.532,0.476,0.514,0.718,0.868,0.224,0.9,0.718
71,,0.482,0.426,0.464,0.668,0.818,0.174,0.85,0.668
72,,0.432,0.376,0.414,0.618,0.768,0.124,0.8,0.618
73,,0.382,0.326,0.364,0.568,0.718,0.074,0.75,0.568
74,,0.332,0.276,0.314,0.518,0.668,0.024,0.7,0.518
75,,0.282,0.226,0.264,0.468,0.618,-0.026,0.65,0.468
76,6,0.286,0.226,0.268,0.48,0.639,1.0,0.671,0.48
77,,0.236,0.176,0.218,0.43,0.589,0.95,0.621,0.43
78,,0.186,0.126,0.168,0.38,0.539,0.9,0.571,0.38
79,,0.136,0.076,0.118,0.33,0.489,0.85,0.521,0.33
80,,0.086,0.026,0.068,0.28,0.439,0.8,0.471,0.28
81,,0.036,-0.024,0.018,0.23,0.389,0.75,0.421,0.23
82,2,0.015,1.0,-0.003,0.218,0.385,0.75,0.417,0.218
83,3,-0.003,0.979,1.0,0.209,0.385,0.754,0.417,0.209
84,1,1.0,0.958,0.982,0.2,0.385,0.758,0.417,0.2
85,,0.95,0.908,0.932,0.15,0.335,0.708,0.367,0.15
86,,0.9,0.858,0.882,0.1,0.285,0.658,0.317,0.1
87,,0.85,0.808,0.832,0.05,0.235,0.608,0.267,0.05
88,,0.8,0.758,0.782,0.0,0.185,0.558,0.217,0.0
89,,0.75,0.708,0.732,-0.05,0.135,0.508,0.167,-0.05
90,8,0.741,0.696,0.723,-0.05,0.144,0.52,0.176,1.0
91,4,0.732,0.684,0.714,1.0,0.153,0.532,0.185,1.0
92,,0.682,0.634,0.664,0.95,0.103,0.482,0.135,0.95
93,,0.632,0.584,0.614,0.9,0.053,0.432,0.085,0.9
94,,0.582,0.534,0.564,0.85,0.003,0.382,0.035,0.85
95,,0.532,0.484,0.514,0.8,-0.047,0.332,-0.015,0.8
96,5,0.532,0.48,0.514,0.809,1.0,0.353,0.003,0.809
97,,0.482,0.43,0.464,0.759,0.95,0.303,-0.047,0.759
98,7,0.482,0.426,0.464,0.768,0.968,0.324,1.0,0.768
99,,0.432,0.376,0.414,0.718,0.918,0.274,0.95,0.718
100,,0.382,0.326,0.364,0.668,0.868,0.224,0.9,0.668
101,,0.332,0.276,0.314,0.618,0.818,0.174,0.85,0.618
102,,0.282,0.226,0.264,0.568,0.768,0.124,0.8,0.568
103,,0.232,0.176,0.214,0.518,0.718,0.074,0.75,0.518
104,,0.182,0.126,0.164,0.468,0.668,0.024,0.7,0.468
105,,0.132,0.076,0.114,0.418,0.618,-0.026,0.65,0.418
106,6,0.136,0.076,0.118,0.43,0.639,1.0,0.671,0.43
107,,0.086,0.026,0.068,0.38,0.589,0.95,0.621,0.38
108,,0.036,-0.024,0.018,0.33,0.539,0.9,0.571,0.33
109,2,0.015,1.0,-0.003,0.318,0.535,0.9,0.567,0.318
110,3,-0.003,0.979,1.0,0.309,0.535,0.904,0.567,0.309
111,1,1.0,0.958,0.982,0.3,0.535,0.908,0.567,0.3
112,,0.95,0.908,0.932,0.25,0.485,0.858,0.517,0.25
113,,0.9,0.858,0.882,0.2,0.435,0.808,0.467,0.2
114,,0.85,0.808,0.832,0.15,0.385,0.758,0.417,0.15
115,,0.8,0.758,0.782,0.1,0.335,0.708,0.367,0.1
116,,0.75,0.708,0.732,0.05,0.285,0.658,0.317,0.05
117,,0.7,0.658,0.682,0.0,0.235,0.608,0.267,0.0
118,,0.65,0.608,0.632,-0.05,0.185,0.558,0.217,-0.05
119,8,0.641,0.596,0.623,-0.05,0.194,0.57,0.226,1.0
120,4,0.632,0.584,0.614,1.0,0.203,0.582,0.235,1.0
121,,0.582,0.534,0.564,0.95,0.153,0.532,0.185,0.95
122,,0.532,0.484,0.514,0.9,0.103,0.482,0.135,0.9
123,,0.482,0.434,0.464,0.85,0.053,0.432,0.085,0.85
124,,0.432,0.384,0.414,0.8,0.003,0.382,0.035,0.8
125,,0.382,0.334,0.364,0.75,-0.047,0.332,-0.015,0.75
126,5,0.382,0.33,0.364,0.759,1.0,0.353,0.003,0.759
127,,0.332,0.28,0.314,0.709,0.95,0.303,-0.047,0.709
128,7,0.332,0.276,0.314,0.718,0.968,0.324,1.0,0.718
129,,0.282,0.226,0.264,0.668,0.918,0.274,0.95,0.668
130,,0.232,0.176,0.214,0.618,0.868,0.224,0.9,0.618
131,,0.182,0.126,0.164,0.568,0.818,0.174,0.85,0.568
132,,0.132,0.076,0.114,0.518,0.768,0.124,0.8,0.518
133,,0.082,0.026,0.064,0.468,0.718,0.074,0.75,0.468
134,,0.032,-0.024,0.014,0.418,0.668,0.024,0.7,0.418
135,2,0.011,1.0,-0.007,0.406,0.664,0.024,0.696,0.406
136,3,-0.007,0.979,1.0,0.397,0.664,0.028,0.696,0.397
137,1,1.0,0.958,0.982,0.388,0.664,0.032,0.696,0.388
138,,0.95,0.908,0.932,0.338,0.614,-0.018,0.646,0.338
139,6,0.954,0.908,0.936,0.35,0.635,1.0,0.667,0.35
140,,0.904,0.858,0.886,0.3,0.585,0.95,0.617,0.3
141,,0.854,0.808,0.836,0.25,0.535,0.9,0.567,0.25
142,,0.804,0.758,0.786,0.2,0.485,0.85,0.517,0.2
143,,0.754,0.708,0.736,0.15,0.435,0.8,0.467,0.15
144,,0.704,0.658,0.686,0.1,0.385,0.75,0.417,0.1
145,,0.654,0.608,0.636,0.05,0.335,0.7,0.367,0.05
146,,0.604,0.558,0.586,0.0,0.285,0.65,0.317,0.0
147,,0.554,0.508,0.536,-0.05,0.235,0.6,0.267,-0.05
148,8,0.545,0.496,0.527,-0.05,0.244,0.612,0.276,1.0
149,4,0.536,0.484,0.518,1.0,0.253,0.624,0.285,1.0
150,,0.486,0.434,0.468,0.95,0.203,0.574,0.235,0.95
151,,0.436,0.384,0.418,0.9,0.153,0.524,0.185,0.9
152,,0.386,0.334,0.368,0.85,0.103,0.474,0.135,0.85
153,,0.336,0.284,0.318,0.8,0.053,0.424,0.085,0.8
154,,0.286,0.234,0.268,0.75,0.003,0.374,0.035,0.75
