step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.22584,0.92764,-0.50284,-0.73239,-0.16284,0.58068,0.1643,0.36195
1,4,-0.23484,0.91564,-0.51184,1.0,-0.15384,0.59268,0.1733,0.36195
2,3,-0.25284,0.89464,1.0,0.991,-0.15384,0.59668,0.1733,0.35295
3,1,1.0,0.87364,0.982,0.982,-0.15384,0.60068,0.1733,0.34395
4,5,1.0,0.86964,0.982,0.991,1.0,0.62168,0.1913,0.35295
5,,0.95,0.81964,0.932,0.941,0.95,0.57168,0.1413,0.30295
6,,0.9,0.76964,0.882,0.891,0.9,0.52168,0.0913,0.25295
7,,0.85,0.71964,0.832,0.841,0.85,0.47168,0.0413,0.20295
8,,0.8,0.66964,0.782,0.791,0.8,0.42168,-0.0087,0.15295
9,7,0.8,0.66564,0.782,0.8,0.818,0.44268,1.0,0.16195
10,,0.75,0.61564,0.732,0.75,0.768,0.39268,0.95,0.11195
11,,0.7,0.56564,0.682,0.7,0.718,0.34268,0.9,0.06195
12,,0.65,0.51564,0.632,0.65,0.668,0.29268,0.85,0.01195
13,,0.6,0.46564,0.582,0.6,0.618,0.24268,0.8,-0.03805
14,8,0.591,0.45364,0.573,0.6,0.627,0.25468,0.809,1.0
15,,0.541,0.40364,0.523,0.55,0.577,0.20468,0.759,0.95
16,,0.491,0.35364,0.473,0.5,0.527,0.15468,0.709,0.9
17,,0.441,0.30364,0.423,0.45,0.477,0.10468,0.659,0.85
18,,0.391,0.25364,0.373,0.4,0.427,0.05468,0.609,0.8
19,,0.341,0.20364,0.323,0.35,0.377,0.00468,0.559,0.75
20,,0.291,0.15364,0.273,0.3,0.327,-0.04532,0.509,0.7
21,6,0.295,0.15364,0.277,0.312,0.348,1.0,0.53,0.712
22,,0.245,0.10364,0.227,0.262,0.298,0.95,0.48,0.662
23,,0.195,0.05364,0.177,0.212,0.248,0.9,0.43,0.612
24,,0.145,0.00364,0.127,0.162,0.198,0.85,0.38,0.562
25,,0.095,-0.04636,0.077,0.112,0.148,0.8,0.33,0.512
26,2,0.074,1.0,0.056,0.1,0.144,0.8,0.326,0.5
