step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.64578,0.88092,0.90786,0.82973,-0.25968,-0.96909,0.85664,-0.14363
1,6,-0.64178,0.88092,0.91186,0.84173,-0.23868,1.0,0.87764,-0.13163
2,1,1.0,0.85992,0.89386,0.83273,-0.23868,1.0,0.87764,-0.14063
3,5,1.0,0.85592,0.89386,0.84173,1.0,1.0,0.89564,-0.13163
4,8,0.991,0.84392,0.88486,0.84173,1.0,1.0,0.90464,1.0
5,,0.941,0.79392,0.83486,0.79173,0.95,0.95,0.85464,0.95
6,,0.891,0.74392,0.78486,0.74173,0.9,0.9,0.80464,0.9
7,,0.841,0.69392,0.73486,0.69173,0.85,0.85,0.75464,0.85
8,,0.791,0.64392,0.68486,0.64173,0.8,0.8,0.70464,0.8
9,,0.741,0.59392,0.63486,0.59173,0.75,0.75,0.65464,0.75
10,,0.691,0.54392,0.58486,0.54173,0.7,0.7,0.60464,0.7
11,,0.641,0.49392,0.53486,0.49173,0.65,0.65,0.55464,0.65
12,,0.591,0.44392,0.48486,0.44173,0.6,0.6,0.50464,0.6
13,,0.541,0.39392,0.43486,0.39173,0.55,0.55,0.45464,0.55
14,,0.491,0.34392,0.38486,0.34173,0.5,0.5,0.40464,0.5
15,,0.441,0.29392,0.33486,0.29173,0.45,0.45,0.35464,0.45
16,,0.391,0.24392,0.28486,0.24173,0.4,0.4,0.30464,0.4
17,,0.341,0.19392,0.23486,0.19173,0.35,0.35,0.25464,0.35
18,,0.291,0.14392,0.18486,0.14173,0.3,0.3,0.20464,0.3
19,,0.241,0.09392,0.13486,0.09173,0.25,0.25,0.15464,0.25
20,,0.191,0.04392,0.08486,0.04173,0.2,0.2,0.10464,0.2
21,,0.141,-0.00608,0.03486,-0.00827,0.15,0.15,0.05464,0.15
22,4,0.132,-0.01808,0.02586,1.0,0.159,0.162,0.06364,0.15
23,2,0.111,1.0,0.00486,0.988,0.155,0.162,0.05964,0.138
24,,0.061,0.95,-0.04514,0.938,0.105,0.112,0.00964,0.088
25,3,0.043,0.929,1.0,0.929,0.105,0.116,0.00964,0.079
26,,-0.007,0.879,0.95,0.879,0.055,0.066,-0.04036,0.029
27,7,-0.007,0.875,0.95,0.888,0.073,0.087,1.0,0.038
28,1,1.0,0.854,0.932,0.879,0.073,0.091,1.0,0.029
29,,0.95,0.804,0.882,0.829,0.023,0.041,0.95,-0.021
30,8,0.941,0.792,0.873,0.829,0.032,0.053,0.959,1.0
31,,0.891,0.742,0.823,0.779,-0.018,0.003,0.909,0.95
32,5,0.891,0.738,0.823,0.788,1.0,0.024,0.927,0.959
33,,0.841,0.688,0.773,0.738,0.95,-0.026,0.877,0.909
34,6,0.845,0.688,0.777,0.75,0.971,1.0,0.898,0.921
35,,0.795,0.638,0.727,0.7,0.921,0.95,0.848,0.871
36,,0.745,0.588,0.677,0.65,0.871,0.9,0.798,0.821
37,,0.695,0.538,0.627,0.6,0.821,0.85,0.748,0.771
38,,0.645,0.488,0.577,0.55,0.771,0.8,0.698,0.721
39,,0.595,0.438,0.527,0.5,0.721,0.75,0.648,0.671
40,,0.545,0.388,0.477,0.45,0.671,0.7,0.598,0.621
41,,0.495,0.338,0.427,0.4,0.621,0.65,0.548,0.571
42,,0.445,0.288,0.377,0.35,0.571,0.6,0.498,0.521
43,,0.395,0.238,0.327,0.3,0.521,0.55,0.448,0.471
44,,0.345,0.188,0.277,0.25,0.471,0.5,0.398,0.421
45,,0.295,0.138,0.227,0.2,0.421,0.45,0.348,0.371
46,,0.245,0.088,0.177,0.15,0.371,0.4,0.298,0.321
47,,0.195,0.038,0.127,0.1,0.321,0.35,0.248,0.271
48,,0.145,-0.012,0.077,0.05,0.271,0.3,0.198,0.221
49,2,0.124,1.0,0.056,0.038,0.267,0.3,0.194,0.209
50,,0.074,0.95,0.006,-0.012,0.217,0.25,0.144,0.159
51,4,0.065,0.938,-0.003,1.0,0.226,0.262,0.153,0.159
52,3,0.047,0.917,1.0,0.991,0.226,0.266,0.153,0.15
53,,-0.003,0.867,0.95,0.941,0.176,0.216,0.103,0.1
54,1,1.0,0.846,0.932,0.932,0.176,0.22,0.103,0.091
55,,0.95,0.796,0.882,0.882,0.126,0.17,0.053,0.041
56,,0.9,0.746,0.832,0.832,0.076,0.12,0.003,-0.009
57,8,0.891,0.734,0.823,0.832,0.085,0.132,0.012,1.0
58,,0.841,0.684,0.773,0.782,0.035,0.082,-0.038,0.95
59,7,0.841,0.68,0.773,0.791,0.053,0.103,1.0,0.959
60,,0.791,0.63,0.723,0.741,0.003,0.053,0.95,0.909
61,,0.741,0.58,0.673,0.691,-0.047,0.003,0.9,0.859
62,5,0.741,0.576,0.673,0.7,1.0,0.024,0.918,0.868
63,,0.691,0.526,0.623,0.65,0.95,-0.026,0.868,0.818
64,6,0.695,0.526,0.627,0.662,0.971,1.0,0.889,0.83
65,,0.645,0.476,0.577,0.612,0.921,0.95,0.839,0.78
66,,0.595,0.426,0.527,0.562,0.871,0.9,0.789,0.73
67,,0.545,0.376,0.477,0.512,0.821,0.85,0.739,0.68
