step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.97333,-0.71501,-0.00222,0.23631,0.40493,0.1193,-0.98046,-0.34708
1,7,0.97333,-0.71901,-0.00222,0.24531,0.42293,0.1403,1.0,-0.33808
2,2,0.95233,1.0,-0.02322,0.23331,0.41893,0.1403,0.996,-0.35008
3,8,0.94333,0.988,-0.03222,0.23331,0.42793,0.1523,1.0,1.0
4,3,0.92533,0.967,1.0,0.22431,0.42793,0.1563,1.0,0.991
5,,0.87533,0.917,0.95,0.17431,0.37793,0.1063,0.95,0.941
6,,0.82533,0.867,0.9,0.12431,0.32793,0.0563,0.9,0.891
7,,0.77533,0.817,0.85,0.07431,0.27793,0.0063,0.85,0.841
8,,0.72533,0.767,0.8,0.02431,0.22793,-0.0437,0.8,0.791
9,6,0.72933,0.767,0.804,0.03631,0.24893,1.0,0.821,0.803
10,,0.67933,0.717,0.754,-0.01369,0.19893,0.95,0.771,0.753
11,4,0.67033,0.705,0.745,1.0,0.20793,0.962,0.78,0.753
12,,0.62033,0.655,0.695,0.95,0.15793,0.912,0.73,0.703
13,,0.57033,0.605,0.645,0.9,0.10793,0.862,0.68,0.653
14,,0.52033,0.555,0.595,0.85,0.05793,0.812,0.63,0.603
15,,0.47033,0.505,0.545,0.8,0.00793,0.762,0.58,0.553
16,,0.42033,0.455,0.495,0.75,-0.04207,0.712,0.53,0.503
17,5,0.42033,0.451,0.495,0.759,1.0,0.733,0.548,0.512
18,,0.37033,0.401,0.445,0.709,0.95,0.683,0.498,0.462
19,,0.32033,0.351,0.395,0.659,0.9,0.633,0.448,0.412
20,,0.27033,0.301,0.345,0.609,0.85,0.583,0.398,0.362
21,,0.22033,0.251,0.295,0.559,0.8,0.533,0.348,0.312
22,,0.17033,0.201,0.245,0.509,0.75,0.483,0.298,0.262
23,,0.12033,0.151,0.195,0.459,0.7,0.433,0.248,0.212
24,,0.07033,0.101,0.145,0.409,0.65,0.383,0.198,0.162
25,,0.02033,0.051,0.095,0.359,0.6,0.333,0.148,0.112
26,,-0.02967,0.001,0.045,0.309,0.55,0.283,0.098,0.062
27,1,1.0,-0.02,0.027,0.3,0.55,0.287,0.098,0.053
28,2,0.979,1.0,0.006,0.288,0.546,0.287,0.094,0.041
29,,0.929,0.95,-0.044,0.238,0.496,0.237,0.044,-0.009
30,3,0.911,0.929,1.0,0.229,0.496,0.241,0.044,-0.018
31,8,0.902,0.917,0.991,0.229,0.505,0.253,0.053,1.0
32,,0.852,0.867,0.941,0.179,0.455,0.203,0.003,0.95
33,,0.802,0.817,0.891,0.129,0.405,0.153,-0.047,0.9
34,7,0.802,0.813,0.891,0.138,0.423,0.174,1.0,0.909
35,,0.752,0.763,0.841,0.088,0.373,0.124,0.95,0.859
36,,0.702,0.713,0.791,0.038,0.323,0.074,0.9,0.809
37,,0.652,0.663,0.741,-0.012,0.273,0.024,0.85,0.759
38,4,0.643,0.651,0.732,1.0,0.282,0.036,0.859,0.759
39,,0.593,0.601,0.682,0.95,0.232,-0.014,0.809,0.709
40,6,0.597,0.601,0.686,0.962,0.253,1.0,0.83,0.721
41,,0.547,0.551,0.636,0.912,0.203,0.95,0.78,0.671
42,,0.497,0.501,0.586,0.862,0.153,0.9,0.73,0.621
43,,0.447,0.451,0.536,0.812,0.103,0.85,0.68,0.571
44,,0.397,0.401,0.486,0.762,0.053,0.8,0.63,0.521
45,,0.347,0.351,0.436,0.712,0.003,0.75,0.58,0.471
46,,0.297,0.301,0.386,0.662,-0.047,0.7,0.53,0.421
47,5,0.297,0.297,0.386,0.671,1.0,0.721,0.548,0.43
48,,0.247,0.247,0.336,0.621,0.95,0.671,0.498,0.38
