step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.78043,-0.42518,-0.26443,-0.88382,-0.77698,0.03172,-0.46481,0.67096
1,4,0.77143,-0.43718,-0.27343,1.0,-0.76798,0.04372,-0.45581,0.67096
2,5,0.77143,-0.44118,-0.27343,1.0,1.0,0.06472,-0.43781,0.67996
3,2,0.75043,1.0,-0.29443,0.988,0.996,0.06472,-0.44181,0.66796
4,7,0.75043,0.996,-0.29443,0.997,1.0,0.08572,1.0,0.67696
5,3,0.73243,0.975,1.0,0.988,1.0,0.08972,1.0,0.66796
6,,0.68243,0.925,0.95,0.938,0.95,0.03972,0.95,0.61796
7,,0.63243,0.875,0.9,0.888,0.9,-0.01028,0.9,0.56796
8,6,0.63643,0.875,0.904,0.9,0.921,1.0,0.921,0.57996
9,,0.58643,0.825,0.854,0.85,0.871,0.95,0.871,0.52996
10,,0.53643,0.775,0.804,0.8,0.821,0.9,0.821,0.47996
11,,0.48643,0.725,0.754,0.75,0.771,0.85,0.771,0.42996
12,,0.43643,0.675,0.704,0.7,0.721,0.8,0.721,0.37996
13,,0.38643,0.625,0.654,0.65,0.671,0.75,0.671,0.32996
14,,0.33643,0.575,0.604,0.6,0.621,0.7,0.621,0.27996
15,,0.28643,0.525,0.554,0.55,0.571,0.65,0.571,0.22996
16,,0.23643,0.475,0.504,0.5,0.521,0.6,0.521,0.17996
17,,0.18643,0.425,0.454,0.45,0.471,0.55,0.471,0.12996
18,,0.13643,0.375,0.404,0.4,0.421,0.5,0.421,0.07996
19,,0.08643,0.325,0.354,0.35,0.371,0.45,0.371,0.02996
20,,0.03643,0.275,0.304,0.3,0.321,0.4,0.321,-0.02004
21,8,0.02743,0.263,0.295,0.3,0.33,0.412,0.33,1.0
22,,-0.02257,0.213,0.245,0.25,0.28,0.362,0.28,0.95
23,1,1.0,0.192,0.227,0.241,0.28,0.366,0.28,0.941
24,,0.95,0.142,0.177,0.191,0.23,0.316,0.23,0.891
25,,0.9,0.092,0.127,0.141,0.18,0.266,0.18,0.841
26,,0.85,0.042,0.077,0.091,0.13,0.216,0.13,0.791
27,,0.8,-0.008,0.027,0.041,0.08,0.166,0.08,0.741
28,2,0.779,1.0,0.006,0.029,0.076,0.166,0.076,0.729
