step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.94691,-0.32632,-0.40702,0.83642,-0.7785,0.51916,0.97613,0.80259
1,5,0.94691,-0.33032,-0.40702,0.84542,1.0,0.54016,0.99413,0.81159
2,3,0.92891,-0.35132,1.0,0.83642,1.0,0.54416,0.99413,0.80259
3,2,0.90791,1.0,0.979,0.82442,0.996,0.54416,0.99013,0.79059
4,,0.85791,0.95,0.929,0.77442,0.946,0.49416,0.94013,0.74059
5,,0.80791,0.9,0.879,0.72442,0.896,0.44416,0.89013,0.69059
6,,0.75791,0.85,0.829,0.67442,0.846,0.39416,0.84013,0.64059
7,,0.70791,0.8,0.779,0.62442,0.796,0.34416,0.79013,0.59059
8,,0.65791,0.75,0.729,0.57442,0.746,0.29416,0.74013,0.54059
9,,0.60791,0.7,0.679,0.52442,0.696,0.24416,0.69013,0.49059
10,,0.55791,0.65,0.629,0.47442,0.646,0.19416,0.64013,0.44059
11,,0.50791,0.6,0.579,0.42442,0.596,0.14416,0.59013,0.39059
12,,0.45791,0.55,0.529,0.37442,0.546,0.09416,0.54013,0.34059
13,,0.40791,0.5,0.479,0.32442,0.496,0.04416,0.49013,0.29059
14,,0.35791,0.45,0.429,0.27442,0.446,-0.00584,0.44013,0.24059
15,6,0.36191,0.45,0.433,0.28642,0.467,1.0,0.46113,0.25259
16,,0.31191,0.4,0.383,0.23642,0.417,0.95,0.41113,0.20259
17,,0.26191,0.35,0.333,0.18642,0.367,0.9,0.36113,0.15259
18,,0.21191,0.3,0.283,0.13642,0.317,0.85,0.31113,0.10259
19,,0.16191,0.25,0.233,0.08642,0.267,0.8,0.26113,0.05259
20,,0.11191,0.2,0.183,0.03642,0.217,0.75,0.21113,0.00259
21,,0.06191,0.15,0.133,-0.01358,0.167,0.7,0.16113,-0.04741
22,8,0.05291,0.138,0.124,-0.01358,0.176,0.712,0.17013,1.0
23,4,0.04391,0.126,0.115,1.0,0.185,0.724,0.17913,1.0
24,,-0.00609,0.076,0.065,0.95,0.135,0.674,0.12913,0.95
25,1,1.0,0.055,0.047,0.941,0.135,0.678,0.12913,0.941
26,,0.95,0.005,-0.003,0.891,0.085,0.628,0.07913,0.891
27,3,0.932,-0.016,1.0,0.882,0.085,0.632,0.07913,0.882
28,2,0.911,1.0,0.979,0.87,0.081,0.632,0.07513,0.87
29,,0.861,0.95,0.929,0.82,0.031,0.582,0.02513,0.82
30,,0.811,0.9,0.879,0.77,-0.019,0.532,-0.02487,0.77
31,7,0.811,0.896,0.879,0.779,-0.001,0.553,1.0,0.779
32,5,0.811,0.892,0.879,0.788,1.0,0.574,1.0,0.788
33,,0.761,0.842,0.829,0.738,0.95,0.524,0.95,0.738
34,,0.711,0.792,0.779,0.688,0.9,0.474,0.9,0.688
35,,0.661,0.742,0.729,0.638,0.85,0.424,0.85,0.638
36,,0.611,0.692,0.679,0.588,0.8,0.374,0.8,0.588
37,,0.561,0.642,0.629,0.538,0.75,0.324,0.75,0.538
38,,0.511,0.592,0.579,0.488,0.7,0.274,0.7,0.488
39,,0.461,0.542,0.529,0.438,0.65,0.224,0.65,0.438
40,,0.411,0.492,0.479,0.388,0.6,0.174,0.6,0.388
41,,0.361,0.442,0.429,0.338,0.55,0.124,0.55,0.338
42,,0.311,0.392,0.379,0.288,0.5,0.074,0.5,0.288
43,,0.261,0.342,0.329,0.238,0.45,0.024,0.45,0.238
44,,0.211,0.292,0.279,0.188,0.4,-0.026,0.4,0.188
45,6,0.215,0.292,0.283,0.2,0.421,1.0,0.421,0.2
46,,0.165,0.242,0.233,0.15,0.371,0.95,0.371,0.15
47,,0.115,0.192,0.183,0.1,0.321,0.9,0.321,0.1
48,,0.065,0.142,0.133,0.05,0.271,0.85,0.271,0.05
49,,0.015,0.092,0.083,0.0,0.221,0.8,0.221,0.0
50,,-0.035,0.042,0.033,-0.05,0.171,0.75,0.171,-0.05
51,8,-0.044,0.03,0.024,-0.05,0.18,0.762,0.18,1.0
52,4,-0.053,0.018,0.015,1.0,0.189,0.774,0.189,1.0
53,1,1.0,-0.003,-0.003,0.991,0.189,0.778,0.189,0.991
