step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.63652,-0.12898,-0.3358,-0.31639,0.47805,-0.55347,0.28372,0.1413
1,1,1.0,-0.14998,-0.3538,-0.32539,0.47805,-0.54947,0.28372,0.1323
2,6,1.0,-0.14998,-0.3498,-0.31339,0.49905,1.0,0.30472,0.1443
3,3,0.982,-0.17098,1.0,-0.32239,0.49905,1.0,0.30472,0.1353
4,4,0.973,-0.18298,0.991,1.0,0.50805,1.0,0.31372,0.1353
5,2,0.952,1.0,0.97,0.988,0.50405,1.0,0.30972,0.1233
6,,0.902,0.95,0.92,0.938,0.45405,0.95,0.25972,0.0733
7,,0.852,0.9,0.87,0.888,0.40405,0.9,0.20972,0.0233
8,,0.802,0.85,0.82,0.838,0.35405,0.85,0.15972,-0.0267
9,8,0.793,0.838,0.811,0.838,0.36305,0.862,0.16872,1.0
10,,0.743,0.788,0.761,0.788,0.31305,0.812,0.11872,0.95
11,,0.693,0.738,0.711,0.738,0.26305,0.762,0.06872,0.9
12,,0.643,0.688,0.661,0.688,0.21305,0.712,0.01872,0.85
13,,0.593,0.638,0.611,0.638,0.16305,0.662,-0.03128,0.8
14,7,0.593,0.634,0.611,0.647,0.18105,0.683,1.0,0.809
15,,0.543,0.584,0.561,0.597,0.13105,0.633,0.95,0.759
16,,0.493,0.534,0.511,0.547,0.08105,0.583,0.9,0.709
17,,0.443,0.484,0.461,0.497,0.03105,0.533,0.85,0.659
18,,0.393,0.434,0.411,0.447,-0.01895,0.483,0.8,0.609
19,5,0.393,0.43,0.411,0.456,1.0,0.504,0.818,0.618
20,,0.343,0.38,0.361,0.406,0.95,0.454,0.768,0.568
21,,0.293,0.33,0.311,0.356,0.9,0.404,0.718,0.518
22,,0.243,0.28,0.261,0.306,0.85,0.354,0.668,0.468
23,,0.193,0.23,0.211,0.256,0.8,0.304,0.618,0.418
24,,0.143,0.18,0.161,0.206,0.75,0.254,0.568,0.368
25,,0.093,0.13,0.111,0.156,0.7,0.204,0.518,0.318
26,,0.043,0.08,0.061,0.106,0.65,0.154,0.468,0.268
27,,-0.007,0.03,0.011,0.056,0.6,0.104,0.418,0.218
28,1,1.0,0.009,-0.007,0.047,0.6,0.108,0.418,0.209
29,3,0.982,-0.012,1.0,0.038,0.6,0.112,0.418,0.2
30,2,0.961,1.0,0.979,0.026,0.596,0.112,0.414,0.188
31,,0.911,0.95,0.929,-0.024,0.546,0.062,0.364,0.138
32,4,0.902,0.938,0.92,1.0,0.555,0.074,0.373,0.138
33,,0.852,0.888,0.87,0.95,0.505,0.024,0.323,0.088
34,,0.802,0.838,0.82,0.9,0.455,-0.026,0.273,0.038
35,6,0.806,0.838,0.824,0.912,0.476,1.0,0.294,0.05
36,,0.756,0.788,0.774,0.862,0.426,0.95,0.244,0.0
37,,0.706,0.738,0.724,0.812,0.376,0.9,0.194,-0.05
38,8,0.697,0.726,0.715,0.812,0.385,0.912,0.203,1.0
39,,0.647,0.676,0.665,0.762,0.335,0.862,0.153,0.95
40,,0.597,0.626,0.615,0.712,0.285,0.812,0.103,0.9
41,,0.547,0.576,0.565,0.662,0.235,0.762,0.053,0.85
42,,0.497,0.526,0.515,0.612,0.185,0.712,0.003,0.8
43,,0.447,0.476,0.465,0.562,0.135,0.662,-0.047,0.75
44,7,0.447,0.472,0.465,0.571,0.153,0.683,1.0,0.759
45,,0.397,0.422,0.415,0.521,0.103,0.633,0.95,0.709
46,,0.347,0.372,0.365,0.471,0.053,0.583,0.9,0.659
47,,0.297,0.322,0.315,0.421,0.003,0.533,0.85,0.609
48,,0.247,0.272,0.265,0.371,-0.047,0.483,0.8,0.559
49,5,0.247,0.268,0.265,0.38,1.0,0.504,0.818,0.568
50,,0.197,0.218,0.215,0.33,0.95,0.454,0.768,0.518
51,,0.147,0.168,0.165,0.28,0.9,0.404,0.718,0.468
