step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.01544,-0.50554,0.7415,-0.10939,0.02963,-0.28153,0.1859,-0.67295
1,8,-0.02444,-0.51754,0.7325,-0.10939,0.03863,-0.26953,0.1949,1.0
2,2,-0.04544,1.0,0.7115,-0.12139,0.03463,-0.26953,0.1909,0.988
3,6,-0.04144,1.0,0.7155,-0.10939,0.05563,1.0,0.2119,1.0
4,4,-0.05044,0.988,0.7065,1.0,0.06463,1.0,0.2209,1.0
5,1,1.0,0.967,0.6885,0.991,0.06463,1.0,0.2209,0.991
6,,0.95,0.917,0.6385,0.941,0.01463,0.95,0.1709,0.941
7,,0.9,0.867,0.5885,0.891,-0.03537,0.9,0.1209,0.891
8,5,0.9,0.863,0.5885,0.9,1.0,0.921,0.1389,0.9
9,,0.85,0.813,0.5385,0.85,0.95,0.871,0.0889,0.85
10,,0.8,0.763,0.4885,0.8,0.9,0.821,0.0389,0.8
11,,0.75,0.713,0.4385,0.75,0.85,0.771,-0.0111,0.75
12,7,0.75,0.709,0.4385,0.759,0.868,0.792,1.0,0.759
13,,0.7,0.659,0.3885,0.709,0.818,0.742,0.95,0.709
14,,0.65,0.609,0.3385,0.659,0.768,0.692,0.9,0.659
15,,0.6,0.559,0.2885,0.609,0.718,0.642,0.85,0.609
16,,0.55,0.509,0.2385,0.559,0.668,0.592,0.8,0.559
17,,0.5,0.459,0.1885,0.509,0.618,0.542,0.75,0.509
18,,0.45,0.409,0.1385,0.459,0.568,0.492,0.7,0.459
19,,0.4,0.359,0.0885,0.409,0.518,0.442,0.65,0.409
20,,0.35,0.309,0.0385,0.359,0.468,0.392,0.6,0.359
21,,0.3,0.259,-0.0115,0.309,0.418,0.342,0.55,0.309
22,3,0.282,0.238,1.0,0.3,0.418,0.346,0.55,0.3
23,,0.232,0.188,0.95,0.25,0.368,0.296,0.5,0.25
24,,0.182,0.138,0.9,0.2,0.318,0.246,0.45,0.2
25,,0.132,0.088,0.85,0.15,0.268,0.196,0.4,0.15
26,,0.082,0.038,0.8,0.1,0.218,0.146,0.35,0.1
27,,0.032,-0.012,0.75,0.05,0.168,0.096,0.3,0.05
28,2,0.011,1.0,0.729,0.038,0.164,0.096,0.296,0.038
29,,-0.039,0.95,0.679,-0.012,0.114,0.046,0.246,-0.012
30,1,1.0,0.929,0.661,-0.021,0.114,0.05,0.246,-0.021
31,4,0.991,0.917,0.652,1.0,0.123,0.062,0.255,-0.021
32,8,0.982,0.905,0.643,1.0,0.132,0.074,0.264,1.0
33,,0.932,0.855,0.593,0.95,0.082,0.024,0.214,0.95
34,,0.882,0.805,0.543,0.9,0.032,-0.026,0.164,0.9
35,6,0.886,0.805,0.547,0.912,0.053,1.0,0.185,0.912
36,,0.836,0.755,0.497,0.862,0.003,0.95,0.135,0.862
37,,0.786,0.705,0.447,0.812,-0.047,0.9,0.085,0.812
38,5,0.786,0.701,0.447,0.821,1.0,0.921,0.103,0.821
39,,0.736,0.651,0.397,0.771,0.95,0.871,0.053,0.771
40,,0.686,0.601,0.347,0.721,0.9,0.821,0.003,0.721
41,,0.636,0.551,0.297,0.671,0.85,0.771,-0.047,0.671
42,7,0.636,0.547,0.297,0.68,0.868,0.792,1.0,0.68
43,,0.586,0.497,0.247,0.63,0.818,0.742,0.95,0.63
44,,0.536,0.447,0.197,0.58,0.768,0.692,0.9,0.58
45,,0.486,0.397,0.147,0.53,0.718,0.642,0.85,0.53
46,,0.436,0.347,0.097,0.48,0.668,0.592,0.8,0.48
47,,0.386,0.297,0.047,0.43,0.618,0.542,0.75,0.43
48,,0.336,0.247,-0.003,0.38,0.568,0.492,0.7,0.38
49,3,0.318,0.226,1.0,0.371,0.568,0.496,0.7,0.371
50,,0.268,0.176,0.95,0.321,0.518,0.446,0.65,0.321
51,,0.218,0.126,0.9,0.271,0.468,0.396,0.6,0.271
52,,0.168,0.076,0.85,0.221,0.418,0.346,0.55,0.221
53,,0.118,0.026,0.8,0.171,0.368,0.296,0.5,0.171
54,,0.068,-0.024,0.75,0.121,0.318,0.246,0.45,0.121
55,2,0.047,1.0,0.729,0.109,0.314,0.246,0.446,0.109
56,,-0.003,0.95,0.679,0.059,0.264,0.196,0.396,0.059
57,1,1.0,0.929,0.661,0.05,0.264,0.2,0.396,0.05
58,,0.95,0.879,0.611,0.0,0.214,0.15,0.346,0.0
59,,0.9,0.829,0.561,-0.05,0.164,0.1,0.296,-0.05
60,4,0.891,0.817,0.552,1.0,0.173,0.112,0.305,-0.05
61,8,0.882,0.805,0.543,1.0,0.182,0.124,0.314,1.0
62,,0.832,0.755,0.493,0.95,0.132,0.074,0.264,0.95
63,,0.782,0.705,0.443,0.9,0.082,0.024,0.214,0.9
64,,0.732,0.655,0.393,0.85,0.032,-0.026,0.164,0.85
65,6,0.736,0.655,0.397,0.862,0.053,1.0,0.185,0.862
66,,0.686,0.605,0.347,0.812,0.003,0.95,0.135,0.812
67,,0.636,0.555,0.297,0.762,-0.047,0.9,0.085,0.762
68,5,0.636,0.551,0.297,0.771,1.0,0.921,0.103,0.771
69,,0.586,0.501,0.247,0.721,0.95,0.871,0.053,0.721
70,,0.536,0.451,0.197,0.671,0.9,0.821,0.003,0.671
71,,0.486,0.401,0.147,0.621,0.85,0.771,-0.047,0.621
72,7,0.486,0.397,0.147,0.63,0.868,0.792,1.0,0.63
73,,0.436,0.347,0.097,0.58,0.818,0.742,0.95,0.58
74,,0.386,0.297,0.047,0.53,0.768,0.692,0.9,0.53
75,,0.336,0.247,-0.003,0.48,0.718,0.642,0.85,0.48
76,3,0.318,0.226,1.0,0.471,0.718,0.646,0.85,0.471
77,,0.268,0.176,0.95,0.421,0.668,0.596,0.8,0.421
78,,0.218,0.126,0.9,0.371,0.618,0.546,0.75,0.371
79,,0.168,0.076,0.85,0.321,0.568,0.496,0.7,0.321
80,,0.118,0.026,0.8,0.271,0.518,0.446,0.65,0.271
81,,0.068,-0.024,0.75,0.221,0.468,0.396,0.6,0.221
82,2,0.047,1.0,0.729,0.209,0.464,0.396,0.596,0.209
83,,-0.003,0.95,0.679,0.159,0.414,0.346,0.546,0.159
84,1,1.0,0.929,0.661,0.15,0.414,0.35,0.546,0.15
85,,0.95,0.879,0.611,0.1,0.364,0.3,0.496,0.1
86,,0.9,0.829,0.561,0.05,0.314,0.25,0.446,0.05
87,,0.85,0.779,0.511,0.0,0.264,0.2,0.396,0.0
88,,0.8,0.729,0.461,-0.05,0.214,0.15,0.346,-0.05
89,4,0.791,0.717,0.452,1.0,0.223,0.162,0.355,-0.05
90,8,0.782,0.705,0.443,1.0,0.232,0.174,0.364,1.0
91,,0.732,0.655,0.393,0.95,0.182,0.124,0.314,0.95
92,,0.682,0.605,0.343,0.9,0.132,0.074,0.264,0.9
93,,0.632,0.555,0.293,0.85,0.082,0.024,0.214,0.85
