step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.36847,-0.1197,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504
1,5,0.36847,-0.1237,-0.75592,-0.00065,1.0,0.83964,-0.46444,0.33404
2,3,0.35047,-0.1447,1.0,-0.00965,1.0,0.84364,-0.46444,0.32504
3,7,0.35047,-0.1487,1.0,-0.00065,1.0,0.86464,1.0,0.33404
4,2,0.32947,1.0,0.979,-0.01265,0.996,0.86464,0.996,0.32204
5,4,0.32047,0.988,0.97,1.0,1.0,0.87664,1.0,0.32204
6,,0.27047,0.938,0.92,0.95,0.95,0.82664,0.95,0.27204
7,,0.22047,0.888,0.87,0.9,0.9,0.77664,0.9,0.22204
8,,0.17047,0.838,0.82,0.85,0.85,0.72664,0.85,0.17204
9,,0.12047,0.788,0.77,0.8,0.8,0.67664,0.8,0.12204
10,,0.07047,0.738,0.72,0.75,0.75,0.62664,0.75,0.07204
11,,0.02047,0.688,0.67,0.7,0.7,0.57664,0.7,0.02204
12,,-0.02953,0.638,0.62,0.65,0.65,0.52664,0.65,-0.02796
13,1,1.0,0.617,0.602,0.641,0.65,0.53064,0.65,-0.03696
14,8,0.991,0.605,0.593,0.641,0.659,0.54264,0.659,1.0
15,,0.941,0.555,0.543,0.591,0.609,0.49264,0.609,0.95
16,,0.891,0.505,0.493,0.541,0.559,0.44264,0.559,0.9
17,,0.841,0.455,0.443,0.491,0.509,0.39264,0.509,0.85
18,,0.791,0.405,0.393,0.441,0.459,0.34264,0.459,0.8
19,,0.741,0.355,0.343,0.391,0.409,0.29264,0.409,0.75
20,,0.691,0.305,0.293,0.341,0.359,0.24264,0.359,0.7
21,,0.641,0.255,0.243,0.291,0.309,0.19264,0.309,0.65
22,,0.591,0.205,0.193,0.241,0.259,0.14264,0.259,0.6
23,,0.541,0.155,0.143,0.191,0.209,0.09264,0.209,0.55
24,,0.491,0.105,0.093,0.141,0.159,0.04264,0.159,0.5
25,,0.441,0.055,0.043,0.091,0.109,-0.00736,0.109,0.45
26,6,0.445,0.055,0.047,0.103,0.13,1.0,0.13,0.462
27,,0.395,0.005,-0.003,0.053,0.08,0.95,0.08,0.412
28,3,0.377,-0.016,1.0,0.044,0.08,0.954,0.08,0.403
29,2,0.356,1.0,0.979,0.032,0.076,0.954,0.076,0.391
30,,0.306,0.95,0.929,-0.018,0.026,0.904,0.026,0.341
31,4,0.297,0.938,0.92,1.0,0.035,0.916,0.035,0.341
32,,0.247,0.888,0.87,0.95,-0.015,0.866,-0.015,0.291
33,7,0.247,0.884,0.87,0.959,0.003,0.887,1.0,0.3
34,,0.197,0.834,0.82,0.909,-0.047,0.837,0.95,0.25
35,5,0.197,0.83,0.82,0.918,1.0,0.858,0.968,0.259
36,,0.147,0.78,0.77,0.868,0.95,0.808,0.918,0.209
37,,0.097,0.73,0.72,0.818,0.9,0.758,0.868,0.159
38,,0.047,0.68,0.67,0.768,0.85,0.708,0.818,0.109
39,,-0.003,0.63,0.62,0.718,0.8,0.658,0.768,0.059
40,1,1.0,0.609,0.602,0.709,0.8,0.662,0.768,0.05
41,,0.95,0.559,0.552,0.659,0.75,0.612,0.718,0.0
42,,0.9,0.509,0.502,0.609,0.7,0.562,0.668,-0.05
43,8,0.891,0.497,0.493,0.609,0.709,0.574,0.677,1.0
44,,0.841,0.447,0.443,0.559,0.659,0.524,0.627,0.95
45,,0.791,0.397,0.393,0.509,0.609,0.474,0.577,0.9
46,,0.741,0.347,0.343,0.459,0.559,0.424,0.527,0.85
47,,0.691,0.297,0.293,0.409,0.509,0.374,0.477,0.8
48,,0.641,0.247,0.243,0.359,0.459,0.324,0.427,0.75
49,,0.591,0.197,0.193,0.309,0.409,0.274,0.377,0.7
50,,0.541,0.147,0.143,0.259,0.359,0.224,0.327,0.65
51,,0.491,0.097,0.093,0.209,0.309,0.174,0.277,0.6
52,,0.441,0.047,0.043,0.159,0.259,0.124,0.227,0.55
53,,0.391,-0.003,-0.007,0.109,0.209,0.074,0.177,0.5
54,3,0.373,-0.024,1.0,0.1,0.209,0.078,0.177,0.491
55,2,0.352,1.0,0.979,0.088,0.205,0.078,0.173,0.479
56,,0.302,0.95,0.929,0.038,0.155,0.028,0.123,0.429
57,,0.252,0.9,0.879,-0.012,0.105,-0.022,0.073,0.379
58,6,0.256,0.9,0.883,0.0,0.126,1.0,0.094,0.391
59,,0.206,0.85,0.833,-0.05,0.076,0.95,0.044,0.341
60,4,0.197,0.838,0.824,1.0,0.085,0.962,0.053,0.341
61,,0.147,0.788,0.774,0.95,0.035,0.912,0.003,0.291
62,,0.097,0.738,0.724,0.9,-0.015,0.862,-0.047,0.241
63,7,0.097,0.734,0.724,0.909,0.003,0.883,1.0,0.25
64,,0.047,0.684,0.674,0.859,-0.047,0.833,0.95,0.2
65,5,0.047,0.68,0.674,0.868,1.0,0.854,0.968,0.209
66,,-0.003,0.63,0.624,0.818,0.95,0.804,0.918,0.159
67,1,1.0,0.609,0.606,0.809,0.95,0.808,0.918,0.15
68,,0.95,0.559,0.556,0.759,0.9,0.758,0.868,0.1
69,,0.9,0.509,0.506,0.709,0.85,0.708,0.818,0.05
70,,0.85,0.459,0.456,0.659,0.8,0.658,0.768,0.0
71,,0.8,0.409,0.406,0.609,0.75,0.608,0.718,-0.05
72,8,0.791,0.397,0.397,0.609,0.759,0.62,0.727,1.0
73,,0.741,0.347,0.347,0.559,0.709,0.57,0.677,0.95
74,,0.691,0.297,0.297,0.509,0.659,0.52,0.627,0.9
75,,0.641,0.247,0.247,0.459,0.609,0.47,0.577,0.85
76,,0.591,0.197,0.197,0.409,0.559,0.42,0.527,0.8
77,,0.541,0.147,0.147,0.359,0.509,0.37,0.477,0.75
78,,0.491,0.097,0.097,0.309,0.459,0.32,0.427,0.7
79,,0.441,0.047,0.047,0.259,0.409,0.27,0.377,0.65
80,,0.391,-0.003,-0.003,0.209,0.359,0.22,0.327,0.6
81,3,0.373,-0.024,1.0,0.2,0.359,0.224,0.327,0.591
82,2,0.352,1.0,0.979,0.188,0.355,0.224,0.323,0.579
83,,0.302,0.95,0.929,0.138,0.305,0.174,0.273,0.529
84,,0.252,0.9,0.879,0.088,0.255,0.124,0.223,0.479
85,,0.202,0.85,0.829,0.038,0.205,0.074,0.173,0.429
86,,0.152,0.8,0.779,-0.012,0.155,0.024,0.123,0.379
87,4,0.143,0.788,0.77,1.0,0.164,0.036,0.132,0.379
88,,0.093,0.738,0.72,0.95,0.114,-0.014,0.082,0.329
89,6,0.097,0.738,0.724,0.962,0.135,1.0,0.103,0.341
90,,0.047,0.688,0.674,0.912,0.085,0.95,0.053,0.291
91,,-0.003,0.638,0.624,0.862,0.035,0.9,0.003,0.241
92,1,1.0,0.617,0.606,0.853,0.035,0.904,0.003,0.232
93,,0.95,0.567,0.556,0.803,-0.015,0.854,-0.047,0.182
94,7,0.95,0.563,0.556,0.812,0.003,0.875,1.0,0.191
95,,0.9,0.513,0.506,0.762,-0.047,0.825,0.95,0.141
96,5,0.9,0.509,0.506,0.771,1.0,0.846,0.968,0.15
97,,0.85,0.459,0.456,0.721,0.95,0.796,0.918,0.1
98,,0.8,0.409,0.406,0.671,0.9,0.746,0.868,0.05
99,,0.75,0.359,0.356,0.621,0.85,0.696,0.818,0.0
100,,0.7,0.309,0.306,0.571,0.8,0.646,0.768,-0.05
101,8,0.691,0.297,0.297,0.571,0.809,0.658,0.777,1.0
102,,0.641,0.247,0.247,0.521,0.759,0.608,0.727,0.95
103,,0.591,0.197,0.197,0.471,0.709,0.558,0.677,0.9
104,,0.541,0.147,0.147,0.421,0.659,0.508,0.627,0.85
105,,0.491,0.097,0.097,0.371,0.609,0.458,0.577,0.8
106,,0.441,0.047,0.047,0.321,0.559,0.408,0.527,0.75
107,,0.391,-0.003,-0.003,0.271,0.509,0.358,0.477,0.7
108,3,0.373,-0.024,1.0,0.262,0.509,0.362,0.477,0.691
109,2,0.352,1.0,0.979,0.25,0.505,0.362,0.473,0.679
110,,0.302,0.95,0.929,0.2,0.455,0.312,0.423,0.629
111,,0.252,0.9,0.879,0.15,0.405,0.262,0.373,0.579
112,,0.202,0.85,0.829,0.1,0.355,0.212,0.323,0.529
113,,0.152,0.8,0.779,0.05,0.305,0.162,0.273,0.479
114,,0.102,0.75,0.729,0.0,0.255,0.112,0.223,0.429
115,,0.052,0.7,0.679,-0.05,0.205,0.062,0.173,0.379
116,4,0.043,0.688,0.67,1.0,0.214,0.074,0.182,0.379
117,,-0.007,0.638,0.62,0.95,0.164,0.024,0.132,0.329
118,1,1.0,0.617,0.602,0.941,0.164,0.028,0.132,0.32
119,,0.95,0.567,0.552,0.891,0.114,-0.022,0.082,0.27
120,6,0.954,0.567,0.556,0.903,0.135,1.0,0.103,0.282
121,,0.904,0.517,0.506,0.853,0.085,0.95,0.053,0.232
122,,0.854,0.467,0.456,0.803,0.035,0.9,0.003,0.182
123,,0.804,0.417,0.406,0.753,-0.015,0.85,-0.047,0.132
124,7,0.804,0.413,0.406,0.762,0.003,0.871,1.0,0.141
125,,0.754,0.363,0.356,0.712,-0.047,0.821,0.95,0.091
126,5,0.754,0.359,0.356,0.721,1.0,0.842,0.968,0.1
127,,0.704,0.309,0.306,0.671,0.95,0.792,0.918,0.05
128,,0.654,0.259,0.256,0.621,0.9,0.742,0.868,0.0
129,,0.604,0.209,0.206,0.571,0.85,0.692,0.818,-0.05
130,8,0.595,0.197,0.197,0.571,0.859,0.704,0.827,1.0
131,,0.545,0.147,0.147,0.521,0.809,0.654,0.777,0.95
132,,0.495,0.097,0.097,0.471,0.759,0.604,0.727,0.9
133,,0.445,0.047,0.047,0.421,0.709,0.554,0.677,0.85
134,,0.395,-0.003,-0.003,0.371,0.659,0.504,0.627,0.8
135,3,0.377,-0.024,1.0,0.362,0.659,0.508,0.627,0.791
136,2,0.356,1.0,0.979,0.35,0.655,0.508,0.623,0.779
137,,0.306,0.95,0.929,0.3,0.605,0.458,0.573,0.729
138,,0.256,0.9,0.879,0.25,0.555,0.408,0.523,0.679
139,,0.206,0.85,0.829,0.2,0.505,0.358,0.473,0.629
140,,0.156,0.8,0.779,0.15,0.455,0.308,0.423,0.579
141,,0.106,0.75,0.729,0.1,0.405,0.258,0.373,0.529
142,,0.056,0.7,0.679,0.05,0.355,0.208,0.323,0.479
143,,0.006,0.65,0.629,0.0,0.305,0.158,0.273,0.429
144,,-0.044,0.6,0.579,-0.05,0.255,0.108,0.223,0.379
145,4,-0.053,0.588,0.57,1.0,0.264,0.12,0.232,0.379
146,1,1.0,0.567,0.552,0.991,0.264,0.124,0.232,0.37
147,,0.95,0.517,0.502,0.941,0.214,0.074,0.182,0.32
148,,0.9,0.467,0.452,0.891,0.164,0.024,0.132,0.27
149,,0.85,0.417,0.402,0.841,0.114,-0.026,0.082,0.22
150,6,0.854,0.417,0.406,0.853,0.135,1.0,0.103,0.232
151,,0.804,0.367,0.356,0.803,0.085,0.95,0.053,0.182
