step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.43008,0.18697,0.79145,0.16653,-0.06606,-0.31926,0.8809,-0.83457
1,8,0.42108,0.17497,0.78245,0.16653,-0.05706,-0.30726,0.8899,1.0
2,6,0.42508,0.17497,0.78645,0.17853,-0.03606,1.0,0.9109,1.0
3,5,0.42508,0.17097,0.78645,0.18753,1.0,1.0,0.9289,1.0
4,,0.37508,0.12097,0.73645,0.13753,0.95,0.95,0.8789,0.95
5,,0.32508,0.07097,0.68645,0.08753,0.9,0.9,0.8289,0.9
6,,0.27508,0.02097,0.63645,0.03753,0.85,0.85,0.7789,0.85
7,,0.22508,-0.02903,0.58645,-0.01247,0.8,0.8,0.7289,0.8
8,2,0.20408,1.0,0.56545,-0.02447,0.796,0.8,0.7249,0.788
9,4,0.19508,0.988,0.55645,1.0,0.805,0.812,0.7339,0.788
10,,0.14508,0.938,0.50645,0.95,0.755,0.762,0.6839,0.738
11,,0.09508,0.888,0.45645,0.9,0.705,0.712,0.6339,0.688
12,,0.04508,0.838,0.40645,0.85,0.655,0.662,0.5839,0.638
13,,-0.00492,0.788,0.35645,0.8,0.605,0.612,0.5339,0.588
14,1,1.0,0.767,0.33845,0.791,0.605,0.616,0.5339,0.579
15,,0.95,0.717,0.28845,0.741,0.555,0.566,0.4839,0.529
16,,0.9,0.667,0.23845,0.691,0.505,0.516,0.4339,0.479
17,,0.85,0.617,0.18845,0.641,0.455,0.466,0.3839,0.429
18,,0.8,0.567,0.13845,0.591,0.405,0.416,0.3339,0.379
19,,0.75,0.517,0.08845,0.541,0.355,0.366,0.2839,0.329
20,,0.7,0.467,0.03845,0.491,0.305,0.316,0.2339,0.279
21,,0.65,0.417,-0.01155,0.441,0.255,0.266,0.1839,0.229
22,3,0.632,0.396,1.0,0.432,0.255,0.27,0.1839,0.22
23,,0.582,0.346,0.95,0.382,0.205,0.22,0.1339,0.17
24,,0.532,0.296,0.9,0.332,0.155,0.17,0.0839,0.12
25,,0.482,0.246,0.85,0.282,0.105,0.12,0.0339,0.07
26,,0.432,0.196,0.8,0.232,0.055,0.07,-0.0161,0.02
27,7,0.432,0.192,0.8,0.241,0.073,0.091,1.0,0.029
28,,0.382,0.142,0.75,0.191,0.023,0.041,0.95,-0.021
29,8,0.373,0.13,0.741,0.191,0.032,0.053,0.959,1.0
30,,0.323,0.08,0.691,0.141,-0.018,0.003,0.909,0.95
31,5,0.323,0.076,0.691,0.15,1.0,0.024,0.927,0.959
32,,0.273,0.026,0.641,0.1,0.95,-0.026,0.877,0.909
33,6,0.277,0.026,0.645,0.112,0.971,1.0,0.898,0.921
34,,0.227,-0.024,0.595,0.062,0.921,0.95,0.848,0.871
