step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.26929,-0.02438,0.70164,-0.82422,0.61173,-0.88869,0.68463,-0.89673
1,8,-0.27829,-0.03638,0.69264,-0.82422,0.62073,-0.87669,0.69363,1.0
2,6,-0.27429,-0.03638,0.69664,-0.81222,0.64173,1.0,0.71463,1.0
3,4,-0.28329,-0.04838,0.68764,1.0,0.65073,1.0,0.72363,1.0
4,1,1.0,-0.06938,0.66964,0.991,0.65073,1.0,0.72363,0.991
5,2,0.979,1.0,0.64864,0.979,0.64673,1.0,0.71963,0.979
6,,0.929,0.95,0.59864,0.929,0.59673,0.95,0.66963,0.929
7,,0.879,0.9,0.54864,0.879,0.54673,0.9,0.61963,0.879
8,,0.829,0.85,0.49864,0.829,0.49673,0.85,0.56963,0.829
9,,0.779,0.8,0.44864,0.779,0.44673,0.8,0.51963,0.779
10,,0.729,0.75,0.39864,0.729,0.39673,0.75,0.46963,0.729
11,,0.679,0.7,0.34864,0.679,0.34673,0.7,0.41963,0.679
12,,0.629,0.65,0.29864,0.629,0.29673,0.65,0.36963,0.629
13,,0.579,0.6,0.24864,0.579,0.24673,0.6,0.31963,0.579
14,,0.529,0.55,0.19864,0.529,0.19673,0.55,0.26963,0.529
15,,0.479,0.5,0.14864,0.479,0.14673,0.5,0.21963,0.479
16,,0.429,0.45,0.09864,0.429,0.09673,0.45,0.16963,0.429
17,,0.379,0.4,0.04864,0.379,0.04673,0.4,0.11963,0.379
18,,0.329,0.35,-0.00136,0.329,-0.00327,0.35,0.06963,0.329
19,5,0.329,0.346,-0.00136,0.338,1.0,0.371,0.08763,0.338
20,3,0.311,0.325,1.0,0.329,1.0,0.375,0.08763,0.329
21,,0.261,0.275,0.95,0.279,0.95,0.325,0.03763,0.279
22,,0.211,0.225,0.9,0.229,0.9,0.275,-0.01237,0.229
23,7,0.211,0.221,0.9,0.238,0.918,0.296,1.0,0.238
